Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:53:25 |  0  |     715     |     584     |      0      |      0      |        5        |      42       |       0       |       0       |        4        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 14:53:26 |  0  |     980     |     798     |      0      |      3      |        9        |      61       |       0       |       0       |        2        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 14:53:27 |  0  |    1009     |     810     |      0      |     16      |        7        |      59       |       0       |       0       |        3        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 14:53:28 |  0  |     614     |     485     |      0      |      0      |        5        |      34       |       0       |       0       |        3        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 14:53:29 |  0  |     456     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       0        |       0        |       81       |        0        |        0        |      0      |      0      |    1134     |
| 14:53:30 |  0  |     643     |     504     |      0      |      1      |        8        |      36       |       0       |       1       |        3        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 14:53:31 |  0  |     605     |     449     |      0      |     13      |        7        |      29       |       0       |       5       |        4        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 14:53:32 |  0  |     887     |     732     |      0      |      0      |        8        |      51       |       0       |       1       |        5        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 14:53:33 |  0  |     753     |     577     |      0      |     11      |        2        |      40       |       0       |       2       |        2        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 14:53:34 |  0  |    1239     |     993     |      0      |     34      |       11        |      66       |       0       |       8       |        4        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 14:53:35 |  0  |     716     |     532     |      0      |      8      |        3        |      38       |       0       |       1       |        3        |       4        |       0        |      133       |        0        |        0        |      0      |      0      |    1918     |
| 14:53:36 |  0  |     684     |     525     |      0      |      7      |        9        |      35       |       0       |       4       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 14:53:37 |  0  |     719     |     571     |      0      |      3      |        5        |      39       |       0       |       2       |        3        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 14:53:38 |  0  |     587     |     457     |      0      |      5      |        1        |      33       |       0       |       0       |        1        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 14:53:39 |  0  |     541     |     392     |      0      |      0      |        4        |      28       |       0       |       0       |        4        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 14:53:40 |  0  |    1056     |     783     |      0      |     57      |       10        |      55       |       0       |       5       |        4        |       3        |       0        |      153       |        0        |        0        |      0      |      0      |    2184     |
| 14:53:41 |  0  |     933     |     784     |      0      |      0      |        3        |      56       |       0       |       0       |        1        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 14:53:42 |  0  |     446     |     298     |      0      |      0      |        8        |      24       |       0       |       0       |        2        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 14:53:43 |  0  |     833     |     648     |      0      |     23      |        9        |      46       |       0       |       4       |        4        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 14:53:44 |  0  |     834     |     660     |      0      |      1      |        2        |      47       |       0       |       0       |        2        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:53:45 |  0  |     897     |     728     |      0      |      5      |        8        |      52       |       0       |       0       |        4        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 14:53:46 |  0  |     614     |     489     |      0      |      2      |        8        |      37       |       0       |       1       |        7        |       0        |       0        |       85       |        0        |        0        |      0      |      0      |    1190     |
| 14:53:47 |  0  |    1003     |     821     |      0      |      1      |        4        |      59       |       0       |       0       |        0        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 14:53:48 |  0  |    1002     |     836     |      0      |      4      |        8        |      59       |       0       |       1       |        2        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 14:53:49 |  0  |     744     |     581     |      0      |      0      |        9        |      42       |       0       |       1       |        5        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 14:53:50 |  0  |     790     |     644     |      0      |      7      |       10        |      45       |       0       |       2       |        8        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
| 14:53:51 |  0  |     526     |     374     |      0      |      4      |        3        |      28       |       0       |       0       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 14:53:52 |  0  |    1011     |     843     |      0      |      2      |        9        |      57       |       0       |       4       |        6        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 14:53:53 |  0  |    1171     |     994     |      0      |      0      |       10        |      72       |       0       |       0       |        8        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 14:53:54 |  0  |     978     |     798     |      0      |      0      |        8        |      56       |       0       |       2       |        5        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 14:53:55 |  0  |     649     |     510     |      0      |      1      |        5        |      34       |       0       |       3       |        4        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 14:53:56 |  0  |     908     |     735     |      0      |      4      |        6        |      50       |       0       |       4       |        3        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 14:53:57 |  0  |     571     |     415     |      0      |      1      |        6        |      31       |       0       |       0       |        4        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 14:53:58 |  0  |     716     |     574     |      0      |      0      |        8        |      40       |       0       |       1       |        6        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 14:53:59 |  0  |     841     |     698     |      0      |      2      |        5        |      49       |       0       |       1       |        3        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 14:54:00 |  0  |     892     |     729     |      0      |      3      |        3        |      52       |       0       |       1       |        2        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 14:54:01 |  0  |     791     |     623     |      0      |      3      |       11        |      45       |       0       |       0       |        8        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 14:54:02 |  0  |     397     |     265     |      0      |      1      |        1        |      19       |       0       |       0       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 14:54:03 |  0  |     465     |     314     |      0      |      6      |        6        |      22       |       0       |       2       |        5        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 14:54:04 |  0  |    1080     |     896     |      0      |      4      |       11        |      66       |       0       |       0       |        8        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:54:05 |  0  |     516     |     393     |      0      |      0      |        7        |      29       |       0       |       0       |        3        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 14:54:06 |  0  |     877     |     703     |      0      |     11      |        9        |      50       |       0       |       1       |        5        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 14:54:07 |  0  |    1144     |     939     |      0      |      3      |        5        |      66       |       0       |       2       |        3        |       7        |       0        |      127       |        0        |        0        |      0      |      0      |    1876     |
| 14:54:08 |  0  |    1017     |     829     |      0      |      1      |        7        |      62       |       0       |       0       |        0        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 14:54:09 |  0  |     869     |     693     |      0      |      6      |        6        |      51       |       0       |       0       |        2        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 14:54:10 |  0  |     801     |     635     |      0      |      9      |        0        |      46       |       0       |       0       |        0        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 14:54:11 |  0  |     542     |     408     |      0      |      2      |        3        |      29       |       0       |       1       |        3        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 14:54:12 |  0  |     516     |     377     |      0      |      1      |        8        |      27       |       0       |       0       |        4        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 14:54:13 |  0  |    1056     |     893     |      0      |      2      |       13        |      63       |       0       |       2       |        8        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 14:54:14 |  0  |     400     |     263     |      0      |      3      |        7        |      18       |       0       |       1       |        3        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 14:54:15 |  0  |     675     |     535     |      0      |      2      |        3        |      39       |       0       |       1       |        1        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 14:54:16 |  0  |     676     |     513     |      0      |     16      |        2        |      34       |       0       |       3       |        2        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 14:54:17 |  0  |     905     |     707     |      0      |     16      |        2        |      51       |       0       |       1       |        0        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 14:54:18 |  0  |     858     |     702     |      0      |      7      |       12        |      51       |       0       |       2       |        7        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 14:54:19 |  0  |     939     |     774     |      0      |      1      |       11        |      55       |       0       |       1       |        5        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 14:54:20 |  0  |     774     |     616     |      0      |      0      |        2        |      43       |       0       |       1       |        2        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 14:54:21 |  0  |     881     |     728     |      0      |      7      |        3        |      53       |       0       |       0       |        2        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 14:54:22 |  0  |     625     |     500     |      0      |      4      |        2        |      35       |       0       |       1       |        2        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 14:54:23 |  0  |     599     |     465     |      0      |      0      |        4        |      33       |       0       |       0       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 14:54:24 |  0  |     586     |     455     |      0      |      9      |        6        |      33       |       0       |       0       |        4        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:54:25 |  0  |     904     |     728     |      0      |     10      |        8        |      50       |       0       |       5       |        2        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 14:54:26 |  0  |     822     |     688     |      0      |      3      |        8        |      48       |       0       |       2       |        2        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 14:54:27 |  0  |     502     |     375     |      0      |      0      |        3        |      28       |       0       |       0       |        1        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 14:54:28 |  0  |     723     |     577     |      0      |      1      |        5        |      42       |       0       |       0       |        2        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 14:54:29 |  0  |     849     |     677     |      0      |     15      |        6        |      49       |       0       |       1       |        3        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 14:54:30 |  0  |     454     |     325     |      0      |     11      |        2        |      20       |       0       |       4       |        2        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 14:54:31 |  0  |     544     |     377     |      0      |      1      |        3        |      28       |       0       |       0       |        2        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 14:54:32 |  0  |     694     |     519     |      0      |      7      |        6        |      37       |       0       |       1       |        5        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 14:54:33 |  0  |     636     |     476     |      0      |      0      |        9        |      33       |       0       |       1       |        5        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 14:54:35 |  0  |     859     |     707     |      0      |      7      |        4        |      49       |       0       |       3       |        3        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
