Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:53:24 |  0  |     856     |     581     |      0      |     21      |        1        |      42       |       0       |       1       |        1        |       2        |       0        |      209       |        0        |        0        |      0      |      0      |    2954     |
| 14:53:25 |  0  |     767     |     602     |      0      |      2      |        7        |      42       |       0       |       2       |        3        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 14:53:26 |  0  |     868     |     692     |      0      |      3      |        2        |      50       |       0       |       0       |        1        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 14:53:27 |  0  |     667     |     488     |      0      |     15      |        7        |      32       |       0       |       5       |        2        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 14:53:28 |  0  |     785     |     642     |      0      |      2      |        9        |      43       |       0       |       4       |        5        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 14:53:29 |  0  |    1018     |     818     |      0      |     22      |        7        |      60       |       0       |       0       |        3        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 14:53:30 |  0  |     820     |     651     |      0      |      3      |        2        |      46       |       0       |       1       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 14:53:31 |  0  |     721     |     566     |      0      |     16      |        8        |      41       |       0       |       1       |        7        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 14:53:32 |  0  |     871     |     698     |      0      |      2      |        7        |      52       |       0       |       1       |        2        |       9        |       0        |      109       |        0        |        0        |      0      |      0      |    1652     |
| 14:53:33 |  0  |    1160     |     989     |      0      |      1      |        7        |      72       |       0       |       0       |        2        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 14:53:34 |  0  |     811     |     650     |      0      |      3      |       17        |      50       |       0       |       0       |        7        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
