Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:38:53 |  0  |     808     |     579     |      0      |     24      |       10        |      43       |       0       |       2       |        8        |       7        |       0        |      153       |        0        |        0        |      0      |      0      |    2240     |
| 10:38:54 |  0  |     518     |     377     |      0      |      1      |        3        |      27       |       0       |       0       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 10:38:55 |  0  |     400     |     268     |      0      |      0      |        4        |      21       |       0       |       0       |        2        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 10:38:56 |  0  |     716     |     552     |      0      |      9      |       11        |      38       |       0       |       3       |        6        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 10:38:57 |  0  |     648     |     496     |      0      |      8      |        7        |      36       |       0       |       0       |        7        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
| 10:38:58 |  0  |    1004     |     823     |      0      |      0      |        6        |      59       |       0       |       0       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 10:38:59 |  0  |     763     |     608     |      0      |      3      |        4        |      42       |       0       |       3       |        0        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 10:39:00 |  0  |     826     |     679     |      0      |      0      |        8        |      47       |       0       |       1       |        6        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 10:39:01 |  0  |     674     |     509     |      0      |      0      |       10        |      39       |       0       |       0       |        3        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 10:39:02 |  0  |     840     |     669     |      0      |      8      |        6        |      49       |       0       |       1       |        5        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 10:39:03 |  0  |     580     |     459     |      0      |      3      |        6        |      31       |       0       |       2       |        4        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 10:39:04 |  0  |     536     |     367     |      0      |     11      |        3        |      25       |       0       |       2       |        3        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 10:39:05 |  0  |     560     |     401     |      0      |     19      |        2        |      28       |       0       |       3       |        1        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 10:39:06 |  0  |     797     |     624     |      0      |      1      |        7        |      44       |       0       |       2       |        5        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 10:39:07 |  0  |     691     |     508     |      0      |     14      |        5        |      35       |       0       |       4       |        3        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 10:39:08 |  0  |     480     |     345     |      0      |      0      |        7        |      24       |       0       |       0       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 10:39:09 |  0  |     808     |     649     |      0      |      1      |       12        |      47       |       0       |       0       |        9        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 10:39:10 |  0  |     755     |     575     |      0      |     12      |        4        |      43       |       0       |       0       |        3        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 10:39:11 |  0  |     928     |     719     |      0      |     33      |        6        |      54       |       0       |       1       |        4        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 10:39:12 |  0  |     711     |     527     |      0      |     12      |        7        |      37       |       0       |       1       |        5        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:39:13 |  0  |     776     |     615     |      0      |      1      |        2        |      44       |       0       |       0       |        2        |       9        |       0        |      107       |        0        |        0        |      0      |      0      |    1624     |
| 10:39:15 |  0  |     854     |     708     |      0      |      0      |        2        |      50       |       0       |       1       |        1        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 10:39:16 |  0  |     610     |     474     |      0      |      6      |        5        |      34       |       0       |       1       |        5        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 10:39:17 |  0  |    1152     |     965     |      0      |      2      |        5        |      71       |       0       |       0       |        1        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 10:39:18 |  0  |     740     |     599     |      0      |      3      |        4        |      43       |       0       |       0       |        2        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 10:39:19 |  0  |     565     |     420     |      0      |      0      |        4        |      29       |       0       |       1       |        4        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 10:39:20 |  0  |     674     |     501     |      0      |      3      |        5        |      37       |       0       |       0       |        2        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 10:39:21 |  0  |     950     |     779     |      0      |      1      |        6        |      58       |       0       |       0       |        2        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 10:39:22 |  0  |    1016     |     848     |      0      |      6      |        8        |      60       |       0       |       1       |        8        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 10:39:23 |  0  |     815     |     608     |      0      |     30      |        9        |      43       |       0       |       2       |        7        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 10:39:24 |  0  |     635     |     468     |      0      |      8      |        3        |      33       |       0       |       2       |        2        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1736     |
| 10:39:25 |  0  |     909     |     767     |      0      |      1      |        4        |      55       |       0       |       0       |        3        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 10:39:26 |  0  |     464     |     318     |      0      |      0      |        8        |      22       |       0       |       0       |        2        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 10:39:27 |  0  |     594     |     469     |      0      |      0      |        7        |      34       |       0       |       0       |        5        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 10:39:28 |  0  |     663     |     513     |      0      |      5      |        9        |      36       |       0       |       1       |        4        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 10:39:29 |  0  |     886     |     731     |      0      |      0      |        7        |      53       |       0       |       0       |        4        |       8        |       0        |       94       |        0        |        0        |      0      |      0      |    1428     |
| 10:39:30 |  0  |     755     |     630     |      0      |      0      |       10        |      44       |       0       |       1       |        8        |       2        |       0        |       78       |        0        |        0        |      0      |      0      |    1120     |
| 10:39:31 |  0  |     522     |     401     |      0      |      0      |        5        |      29       |       0       |       0       |        2        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 10:39:32 |  0  |     547     |     401     |      0      |      0      |        5        |      30       |       0       |       0       |        3        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 10:39:33 |  0  |     708     |     569     |      0      |      5      |        2        |      41       |       0       |       0       |        2        |       0        |       0        |       93       |        0        |        0        |      0      |      0      |    1302     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
