Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:38:53 |  0  |     636     |     449     |      0      |     27      |        3        |      32       |       0       |       3       |        2        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 10:38:54 |  0  |     752     |     555     |      0      |     40      |        5        |      39       |       0       |       4       |        4        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 10:38:55 |  0  |     841     |     644     |      0      |     31      |        6        |      40       |       0       |       9       |        5        |       0        |       0        |      117       |        0        |        0        |      0      |      0      |    1638     |
| 10:38:56 |  0  |     706     |     524     |      0      |     22      |        3        |      35       |       0       |       4       |        3        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 10:38:57 |  0  |     584     |     416     |      0      |     35      |        6        |      27       |       0       |       5       |        6        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 10:38:58 |  0  |    1041     |     802     |      0      |     52      |        2        |      53       |       0       |      10       |        1        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1736     |
| 10:38:59 |  0  |     682     |     505     |      0      |     27      |        4        |      35       |       0       |       3       |        3        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 10:39:00 |  0  |     589     |     445     |      0      |     22      |        4        |      30       |       0       |       5       |        3        |       0        |       0        |       87       |        0        |        0        |      0      |      0      |    1218     |
| 10:39:01 |  0  |     273     |     148     |      0      |      6      |        1        |      11       |       0       |       0       |        1        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 10:39:02 |  0  |     381     |     254     |      0      |     17      |        2        |      18       |       0       |       2       |        1        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 10:39:03 |  0  |     395     |     263     |      0      |     13      |        2        |      20       |       0       |       1       |        2        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
