Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:02:04 |  0  |     716     |     531     |      0      |      1      |        3        |      38       |       0       |       0       |        1        |       6        |       0        |      140       |        0        |        0        |      0      |      0      |    2044     |
| 00:02:05 |  0  |     188     |     70      |      0      |      0      |        2        |       5       |       0       |       0       |        0        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 00:02:06 |  0  |     352     |     198     |      0      |      0      |        1        |      15       |       0       |       0       |        0        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 00:02:07 |  0  |     485     |     344     |      0      |      1      |        9        |      26       |       0       |       0       |        1        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 00:02:08 |  0  |     458     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 00:02:09 |  0  |     107     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 00:02:10 |  0  |     99      |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 00:02:11 |  0  |     379     |     249     |      0      |      0      |        1        |      18       |       0       |       0       |        0        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 00:02:12 |  0  |     259     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 00:02:13 |  0  |     229     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 00:02:14 |  0  |     235     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        0        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 00:02:15 |  0  |     612     |     461     |      0      |      1      |        0        |      33       |       0       |       0       |        0        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 00:02:16 |  0  |     147     |     28      |      0      |      0      |        1        |       2       |       0       |       0       |        1        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 00:02:17 |  0  |     335     |     226     |      0      |      0      |        9        |      16       |       0       |       0       |        2        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 00:02:18 |  0  |     134     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 00:02:19 |  0  |     155     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 00:02:20 |  0  |     264     |     149     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 00:02:21 |  0  |     640     |     504     |      0      |      0      |        3        |      37       |       0       |       0       |        2        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 00:02:22 |  0  |     390     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        0        |       6        |       0        |       84       |        0        |        0        |      0      |      0      |    1260     |
| 00:02:23 |  0  |     307     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:02:24 |  0  |     554     |     420     |      0      |      1      |        9        |      30       |       0       |       0       |        5        |       8        |       0        |       95       |        0        |        0        |      0      |      0      |    1442     |
| 00:02:25 |  0  |     295     |     181     |      0      |      1      |        2        |      14       |       0       |       0       |        0        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 00:02:26 |  0  |     658     |     515     |      0      |      0      |        2        |      36       |       0       |       0       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 00:02:27 |  0  |     284     |     168     |      0      |      0      |        2        |      12       |       0       |       0       |        0        |       7        |       0        |       97       |        0        |        0        |      0      |      0      |    1456     |
| 00:02:28 |  0  |     529     |     392     |      0      |      0      |        4        |      28       |       0       |       0       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 00:02:29 |  0  |     252     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 00:02:30 |  0  |     237     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 00:02:31 |  0  |     232     |     114     |      0      |      0      |        1        |       9       |       0       |       0       |        0        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 00:02:32 |  0  |     424     |     292     |      0      |      0      |        3        |      20       |       0       |       0       |        3        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 00:02:33 |  0  |     361     |     226     |      0      |      0      |        1        |      17       |       0       |       0       |        0        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 00:02:34 |  0  |     566     |     406     |      0      |      0      |        2        |      30       |       0       |       0       |        1        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 00:02:35 |  0  |     491     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        1        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 00:02:36 |  0  |     324     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 00:02:37 |  0  |     497     |     335     |      0      |      1      |        4        |      24       |       0       |       0       |        2        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
| 00:02:38 |  0  |     159     |     41      |      0      |      1      |        0        |       3       |       0       |       0       |        0        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 00:02:39 |  0  |     639     |     451     |      0      |      0      |        5        |      32       |       0       |       0       |        5        |       3        |       0        |      153       |        0        |        0        |      0      |      0      |    2184     |
| 00:02:40 |  0  |     611     |     458     |      0      |      0      |        6        |      31       |       0       |       0       |        3        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
