Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:02:04 |  0  |     317     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       14       |       0        |      138       |        0        |        0        |      0      |      0      |    2128     |
| 00:02:05 |  0  |     258     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 00:02:06 |  0  |     231     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       11       |       0        |      115       |        0        |        0        |      0      |      0      |    1764     |
| 00:02:07 |  0  |     341     |     196     |      0      |      0      |        3        |      14       |       0       |       0       |        3        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 00:02:08 |  0  |     267     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        0        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1862     |
| 00:02:09 |  0  |     142     |     14      |      0      |      0      |        1        |       1       |       0       |       0       |        1        |       10       |       0        |      117       |        0        |        0        |      0      |      0      |    1778     |
| 00:02:10 |  0  |     264     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 00:02:11 |  0  |     481     |     336     |      0      |      0      |        0        |      24       |       0       |       0       |        0        |       10       |       0        |      111       |        0        |        0        |      0      |      0      |    1694     |
| 00:02:12 |  0  |     203     |     80      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 00:02:13 |  0  |     237     |     112     |      0      |      0      |        2        |       8       |       0       |       0       |        1        |       10       |       0        |      107       |        0        |        0        |      0      |      0      |    1638     |
| 00:02:14 |  0  |     308     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       12       |       0        |      131       |        0        |        0        |      0      |      0      |    2002     |
| 00:02:15 |  0  |     596     |     461     |      0      |      1      |        1        |      33       |       0       |       0       |        1        |       10       |       0        |       91       |        0        |        0        |      0      |      0      |    1414     |
| 00:02:16 |  0  |     734     |     574     |      0      |      0      |        3        |      41       |       0       |       0       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 00:02:17 |  0  |     473     |     322     |      0      |      0      |        2        |      24       |       0       |       0       |        1        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 00:02:18 |  0  |     233     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       9        |       0        |      134       |        0        |        0        |      0      |      0      |    2002     |
| 00:02:19 |  0  |     780     |     630     |      0      |      0      |        7        |      46       |       0       |       0       |        2        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 00:02:20 |  0  |     741     |     574     |      0      |      0      |        0        |      41       |       0       |       0       |        0        |       9        |       0        |      117       |        0        |        0        |      0      |      0      |    1764     |
| 00:02:21 |  0  |     407     |     245     |      0      |      0      |        3        |      18       |       0       |       0       |        2        |       13       |       0        |      131       |        0        |        0        |      0      |      0      |    2002     |
| 00:02:22 |  0  |     405     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        0        |       12       |       0        |      108       |        0        |        0        |      0      |      0      |    1694     |
| 00:02:23 |  0  |     266     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       11       |       0        |      135       |        0        |        0        |      0      |      0      |    2044     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:02:24 |  0  |     230     |     112     |      0      |      0      |        2        |       9       |       0       |       0       |        1        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 00:02:25 |  0  |     483     |     336     |      0      |      0      |        2        |      25       |       0       |       0       |        1        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
