Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:02:04 |  0  |     217     |     63      |      0      |      7      |        0        |       5       |       0       |       0       |        0        |       2        |       0        |      140       |        0        |        0        |      0      |      0      |    1988     |
| 00:02:05 |  0  |     246     |     115     |      0      |      4      |        1        |       8       |       0       |       0       |        1        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 00:02:06 |  0  |     411     |     265     |      0      |     15      |        0        |      19       |       0       |       1       |        0        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 00:02:07 |  0  |     311     |     170     |      0      |     12      |        0        |      13       |       0       |       0       |        0        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 00:02:08 |  0  |     488     |     309     |      0      |     27      |        0        |      24       |       0       |       0       |        0        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 00:02:09 |  0  |     189     |     51      |      0      |      5      |        0        |       4       |       0       |       0       |        0        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 00:02:10 |  0  |     106     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 00:02:11 |  0  |     188     |     39      |      0      |      3      |        0        |       3       |       0       |       0       |        0        |       7        |       0        |      136       |        0        |        0        |      0      |      0      |    2002     |
| 00:02:12 |  0  |     251     |     112     |      0      |     14      |        1        |       9       |       0       |       0       |        1        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 00:02:13 |  0  |     473     |     295     |      0      |     27      |        0        |      23       |       0       |       0       |        0        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 00:02:14 |  0  |     177     |     55      |      0      |      1      |        0        |       4       |       0       |       0       |        0        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 00:02:15 |  0  |     257     |     135     |      0      |      5      |        0        |      10       |       0       |       0       |        0        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 00:02:16 |  0  |     265     |     134     |      0      |      6      |        0        |      10       |       0       |       0       |        0        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 00:02:17 |  0  |     472     |     308     |      0      |     14      |        0        |      23       |       0       |       0       |        0        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 00:02:18 |  0  |     203     |     80      |      0      |      4      |        1        |       6       |       0       |       0       |        1        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 00:02:19 |  0  |     517     |     354     |      0      |     24      |        0        |      26       |       0       |       1       |        0        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 00:02:20 |  0  |     221     |     92      |      0      |      6      |        0        |       7       |       0       |       0       |        0        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 00:02:21 |  0  |     451     |     287     |      0      |     21      |        1        |      22       |       0       |       0       |        1        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 00:02:22 |  0  |     249     |     121     |      0      |      5      |        1        |       9       |       0       |       0       |        1        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 00:02:23 |  0  |     330     |     179     |      0      |     17      |        4        |      14       |       0       |       0       |        3        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:02:24 |  0  |     393     |     240     |      0      |     15      |        1        |      19       |       0       |       0       |        0        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 00:02:25 |  0  |     269     |     132     |      0      |      8      |        0        |       9       |       0       |       1       |        0        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 00:02:26 |  0  |     301     |     161     |      0      |      7      |        2        |      11       |       0       |       1       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 00:02:27 |  0  |     378     |     223     |      0      |     15      |        1        |      16       |       0       |       1       |        1        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 00:02:28 |  0  |     337     |     190     |      0      |     13      |        3        |      15       |       0       |       0       |        2        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 00:02:29 |  0  |     436     |     278     |      0      |     16      |        3        |      20       |       0       |       1       |        3        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 00:02:30 |  0  |     610     |     430     |      0      |     23      |        3        |      33       |       0       |       0       |        2        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 00:02:31 |  0  |     468     |     321     |      0      |     15      |        2        |      24       |       0       |       0       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 00:02:32 |  0  |     928     |     721     |      0      |     39      |        4        |      57       |       0       |       0       |        1        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 00:02:33 |  0  |     263     |     130     |      0      |     10      |        0        |      10       |       0       |       0       |        0        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 00:02:34 |  0  |     311     |     180     |      0      |     16      |        1        |      14       |       0       |       0       |        1        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 00:02:35 |  0  |     532     |     369     |      0      |     23      |        3        |      28       |       0       |       0       |        3        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 00:02:36 |  0  |     804     |     595     |      0      |     35      |        4        |      45       |       0       |       0       |        4        |       7        |       0        |      122       |        0        |        0        |      0      |      0      |    1806     |
| 00:02:37 |  0  |     168     |     54      |      0      |      0      |        2        |       3       |       0       |       0       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 00:02:38 |  0  |     279     |     136     |      0      |      4      |        0        |      10       |       0       |       0       |        0        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 00:02:39 |  0  |     308     |     148     |      0      |      6      |        1        |      11       |       0       |       0       |        1        |       3        |       0        |      140       |        0        |        0        |      0      |      0      |    2002     |
| 00:02:40 |  0  |     317     |     172     |      0      |     10      |        0        |      13       |       0       |       0       |        0        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 00:02:41 |  0  |     477     |     310     |      0      |     18      |        2        |      23       |       0       |       1       |        1        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 00:02:42 |  0  |     437     |     279     |      0      |     15      |        0        |      19       |       0       |       2       |        0        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 00:02:43 |  0  |     434     |     282     |      0      |     12      |        2        |      21       |       0       |       0       |        2        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
