Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:37:02 |  0  |     418     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 03:37:03 |  0  |     618     |     443     |      0      |      5      |        3        |      32       |       0       |       0       |        1        |       10       |       0        |      128       |        0        |        0        |      0      |      0      |    1932     |
| 03:37:04 |  0  |     473     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 03:37:05 |  0  |     241     |     103     |      0      |      0      |        2        |       9       |       0       |       0       |        1        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 03:37:06 |  0  |     289     |     134     |      0      |      0      |        2        |       8       |       0       |       0       |        1        |       8        |       0        |      139       |        0        |        0        |      0      |      0      |    2058     |
| 03:37:07 |  0  |     387     |     226     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       4        |       0        |      140       |        0        |        0        |      0      |      0      |    2016     |
| 03:37:08 |  0  |     849     |     656     |      0      |      1      |        4        |      47       |       0       |       0       |        3        |       5        |       0        |      140       |        0        |        0        |      0      |      0      |    2030     |
| 03:37:09 |  0  |     321     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       9        |       0        |      147       |        0        |        0        |      0      |      0      |    2184     |
| 03:37:10 |  0  |     399     |     292     |      0      |      0      |        1        |      21       |       0       |       0       |        0        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 03:37:11 |  0  |     400     |     284     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       9        |       0        |       86       |        0        |        0        |      0      |      0      |    1344     |
| 03:37:12 |  0  |     196     |     115     |      0      |      0      |        2        |       9       |       0       |       0       |        0        |       5        |       0        |       67       |        0        |        0        |      0      |      0      |     994     |
| 03:37:13 |  0  |     413     |     355     |      0      |      0      |        3        |      26       |       0       |       0       |        2        |       1        |       0        |       31       |        0        |        0        |      0      |      0      |     462     |
| 03:37:14 |  0  |     299     |     209     |      0      |      1      |        0        |      15       |       0       |       0       |        0        |       5        |       0        |       69       |        0        |        0        |      0      |      0      |    1036     |
| 03:37:15 |  0  |     448     |     322     |      0      |      0      |        1        |      24       |       0       |       0       |        0        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 03:37:16 |  0  |     637     |     532     |      0      |      0      |        4        |      38       |       0       |       0       |        2        |       3        |       0        |       64       |        0        |        0        |      0      |      0      |     938     |
| 03:37:17 |  0  |     659     |     512     |      0      |      0      |        2        |      37       |       0       |       0       |        2        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 03:37:18 |  0  |     511     |     387     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 03:37:19 |  0  |     812     |     674     |      0      |      0      |        9        |      48       |       0       |       0       |        6        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 03:37:20 |  0  |     460     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 03:37:21 |  0  |     327     |     210     |      0      |      0      |        2        |      15       |       0       |       0       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:37:22 |  0  |     380     |     270     |      0      |     10      |        0        |      20       |       0       |       0       |        0        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 03:37:23 |  0  |     303     |     196     |      0      |      0      |        4        |      15       |       0       |       0       |        3        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 03:37:24 |  0  |     681     |     490     |      0      |      0      |        2        |      36       |       0       |       0       |        1        |       4        |       0        |      151       |        0        |        0        |      0      |      0      |    2170     |
| 03:37:25 |  0  |     713     |     546     |      0      |      0      |        1        |      39       |       0       |       0       |        1        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 03:37:26 |  0  |     735     |     573     |      0      |      1      |        5        |      41       |       0       |       0       |        3        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
