Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:37:02 |  0  |     631     |     440     |      0      |      1      |        3        |      31       |       0       |       0       |        2        |       7        |       0        |      152       |        0        |        0        |      0      |      0      |    2226     |
| 03:37:03 |  0  |     562     |     403     |      0      |      3      |        1        |      29       |       0       |       0       |        1        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 03:37:04 |  0  |     175     |     42      |      0      |      0      |        1        |       3       |       0       |       0       |        1        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 03:37:05 |  0  |     292     |     140     |      0      |      0      |        3        |      10       |       0       |       0       |        3        |       1        |       0        |      141       |        0        |        0        |      0      |      0      |    1988     |
| 03:37:06 |  0  |     675     |     543     |      0      |      1      |        4        |      39       |       0       |       0       |        1        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 03:37:07 |  0  |     211     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       2        |       0        |       74       |        0        |        0        |      0      |      0      |    1064     |
| 03:37:08 |  0  |     818     |     682     |      0      |      0      |        6        |      48       |       0       |       0       |        4        |       6        |       0        |       82       |        0        |        0        |      0      |      0      |    1232     |
| 03:37:09 |  0  |     500     |     336     |      0      |      0      |        6        |      24       |       0       |       0       |        0        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 03:37:10 |  0  |     376     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        1        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 03:37:11 |  0  |     672     |     532     |      0      |      0      |        3        |      38       |       0       |       0       |        3        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 03:37:12 |  0  |     502     |     399     |      0      |      0      |        5        |      29       |       0       |       0       |        5        |       5        |       0        |       69       |        0        |        0        |      0      |      0      |    1036     |
| 03:37:13 |  0  |     488     |     419     |      0      |      1      |        5        |      30       |       0       |       0       |        3        |       0        |       0        |       38       |        0        |        0        |      0      |      0      |     518     |
| 03:37:14 |  0  |     511     |     377     |      0      |      1      |        2        |      27       |       0       |       0       |        2        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 03:37:15 |  0  |     402     |     306     |      0      |      1      |        3        |      20       |       0       |       1       |        3        |       2        |       0        |       72       |        0        |        0        |      0      |      0      |    1036     |
| 03:37:16 |  0  |     336     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       4        |       0        |      167       |        0        |        0        |      0      |      0      |    2394     |
| 03:37:17 |  0  |     338     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    2002     |
| 03:37:18 |  0  |     549     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       11       |       0        |      148       |        0        |        0        |      0      |      0      |    2226     |
| 03:37:19 |  0  |     666     |     477     |      0      |     13      |        4        |      36       |       0       |       0       |        1        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 03:37:20 |  0  |     492     |     347     |      0      |      3      |        2        |      25       |       0       |       0       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 03:37:21 |  0  |     483     |     377     |      0      |      1      |        2        |      27       |       0       |       0       |        2        |       3        |       0        |       75       |        0        |        0        |      0      |      0      |    1092     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:37:22 |  0  |     662     |     531     |      0      |      0      |       10        |      38       |       0       |       0       |        5        |       6        |       0        |       87       |        0        |        0        |      0      |      0      |    1302     |
