Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:37:02 |  0  |     315     |     168     |      0      |      0      |        4        |      12       |       0       |       0       |        2        |       9        |       0        |      126       |        0        |        0        |      0      |      0      |    1876     |
| 03:37:03 |  0  |     761     |     558     |      0      |     16      |        3        |      41       |       0       |       0       |        3        |       8        |       0        |      138       |        0        |        0        |      0      |      0      |    2044     |
| 03:37:04 |  0  |     284     |     140     |      0      |      0      |        3        |      10       |       0       |       0       |        3        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1890     |
| 03:37:05 |  0  |     335     |     195     |      0      |      1      |        1        |      14       |       0       |       0       |        1        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 03:37:06 |  0  |     314     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       4        |       0        |       70       |        0        |        0        |      0      |      0      |    1036     |
| 03:37:07 |  0  |     656     |     521     |      0      |      1      |        2        |      37       |       0       |       0       |        2        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 03:37:08 |  0  |     576     |     456     |      0      |      0      |        6        |      33       |       0       |       0       |        1        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 03:37:09 |  0  |     384     |     265     |      0      |      1      |        1        |      19       |       0       |       0       |        1        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 03:37:10 |  0  |     488     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        2        |       11       |       0        |      162       |        0        |        0        |      0      |      0      |    2408     |
| 03:37:11 |  0  |     709     |     490     |      0      |      3      |        5        |      36       |       0       |       0       |        2        |       11       |       0        |      169       |        0        |        0        |      0      |      0      |    2534     |
| 03:37:12 |  0  |     297     |     140     |      0      |      0      |        3        |      11       |       0       |       0       |        3        |       10       |       0        |      136       |        0        |        0        |      0      |      0      |    2044     |
| 03:37:13 |  0  |     279     |     170     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 03:37:14 |  0  |     650     |     461     |      0      |      1      |        1        |      33       |       0       |       0       |        1        |       12       |       0        |      143       |        0        |        0        |      0      |      0      |    2184     |
| 03:37:15 |  0  |     336     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       13       |       0        |      143       |        0        |        0        |      0      |      0      |    2184     |
| 03:37:16 |  0  |     610     |     461     |      0      |      1      |        4        |      33       |       0       |       0       |        4        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 03:37:17 |  0  |     434     |     286     |      0      |      0      |        7        |      21       |       0       |       0       |        4        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 03:37:18 |  0  |     459     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       10       |       0        |      149       |        0        |        0        |      0      |      0      |    2226     |
| 03:37:19 |  0  |     664     |     480     |      0      |      1      |        5        |      37       |       0       |       0       |        2        |       8        |       0        |      138       |        0        |        0        |      0      |      0      |    2044     |
| 03:37:20 |  0  |     315     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       11       |       0        |      124       |        0        |        0        |      0      |      0      |    1890     |
| 03:37:21 |  0  |     320     |     182     |      0      |      0      |        5        |      13       |       0       |       0       |        5        |       8        |       0        |      117       |        0        |        0        |      0      |      0      |    1750     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:37:22 |  0  |     654     |     476     |      0      |      0      |        6        |      35       |       0       |       0       |        6        |       8        |       0        |      135       |        0        |        0        |      0      |      0      |    2002     |
| 03:37:23 |  0  |     663     |     503     |      0      |      1      |        2        |      36       |       0       |       0       |        2        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 03:37:24 |  0  |     495     |     373     |      0      |      0      |        2        |      27       |       0       |       0       |        1        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 03:37:25 |  0  |     339     |     223     |      0      |      0      |        2        |      16       |       0       |       0       |        1        |       11       |       0        |       89       |        0        |        0        |      0      |      0      |    1400     |
| 03:37:26 |  0  |     453     |     303     |      0      |      0      |        5        |      21       |       0       |       0       |        4        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 03:37:27 |  0  |     449     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 03:37:28 |  0  |     300     |     183     |      0      |      0      |        4        |      15       |       0       |       0       |        1        |       9        |       0        |       93       |        0        |        0        |      0      |      0      |    1442     |
| 03:37:29 |  0  |     365     |     238     |      0      |      0      |        3        |      17       |       0       |       0       |        3        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 03:37:30 |  0  |     302     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       10       |       0        |       97       |        0        |        0        |      0      |      0      |    1484     |
| 03:37:31 |  0  |     583     |     448     |      0      |      0      |        3        |      32       |       0       |       0       |        3        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1456     |
| 03:37:32 |  0  |     572     |     461     |      0      |      1      |        4        |      34       |       0       |       0       |        3        |       3        |       0        |       73       |        0        |        0        |      0      |      0      |    1064     |
| 03:37:33 |  0  |     584     |     462     |      0      |      0      |        5        |      34       |       0       |       0       |        2        |       6        |       0        |       82       |        0        |        0        |      0      |      0      |    1232     |
| 03:37:34 |  0  |     426     |     308     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 03:37:35 |  0  |     231     |     140     |      0      |      0      |        2        |      10       |       0       |       0       |        2        |       4        |       0        |       77       |        0        |        0        |      0      |      0      |    1134     |
| 03:37:36 |  0  |     654     |     554     |      0      |      0      |        4        |      39       |       0       |       0       |        2        |       4        |       0        |       57       |        0        |        0        |      0      |      0      |     854     |
| 03:37:37 |  0  |     495     |     324     |      0      |      0      |        4        |      24       |       0       |       0       |        3        |       7        |       0        |      140       |        0        |        0        |      0      |      0      |    2058     |
| 03:37:39 |  0  |     803     |     602     |      0      |      0      |        4        |      43       |       0       |       0       |        2        |       6        |       0        |      152       |        0        |        0        |      0      |      0      |    2212     |
| 03:37:40 |  0  |     505     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 03:37:41 |  0  |     838     |     643     |      0      |      1      |        3        |      46       |       0       |       0       |        1        |       7        |       0        |      141       |        0        |        0        |      0      |      0      |    2086     |
| 03:37:42 |  0  |     444     |     266     |      0      |      0      |        6        |      20       |       0       |       0       |        3        |       7        |       0        |      151       |        0        |        0        |      0      |      0      |    2212     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:37:43 |  0  |     369     |     185     |      0      |      1      |        4        |      13       |       0       |       0       |        4        |       14       |       0        |      156       |        0        |        0        |      0      |      0      |    2380     |
| 03:37:44 |  0  |     309     |     210     |      0      |      0      |        0        |      14       |       0       |       0       |        1        |       6        |       0        |       79       |        0        |        0        |      0      |      0      |    1190     |
| 03:37:45 |  0  |     616     |     487     |      0      |      0      |        5        |      35       |       0       |       0       |        3        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 03:37:46 |  0  |     693     |     541     |      0      |      0      |        7        |      39       |       0       |       0       |        4        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 03:37:47 |  0  |     427     |     269     |      0      |      1      |        5        |      19       |       0       |       0       |        3        |       6        |       0        |      132       |        0        |        0        |      0      |      0      |    1932     |
| 03:37:48 |  0  |     449     |     283     |      0      |      1      |        2        |      21       |       0       |       0       |        0        |       11       |       0        |      133       |        0        |        0        |      0      |      0      |    2016     |
| 03:37:49 |  0  |     459     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 03:37:50 |  0  |     466     |     328     |      0      |      0      |        8        |      24       |       0       |       0       |        3        |       8        |       0        |      106       |        0        |        0        |      0      |      0      |    1596     |
| 03:37:51 |  0  |     663     |     538     |      0      |      0      |        7        |      39       |       0       |       0       |        3        |       6        |       0        |       80       |        0        |        0        |      0      |      0      |    1190     |
| 03:37:52 |  0  |     511     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        4        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 03:37:53 |  0  |     641     |     461     |      0      |      1      |        2        |      33       |       0       |       0       |        2        |       5        |       0        |      141       |        0        |        0        |      0      |      0      |    2044     |
| 03:37:54 |  0  |     286     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       9        |       0        |      157       |        0        |        0        |      0      |      0      |    2324     |
| 03:37:55 |  0  |     583     |     456     |      0      |      0      |        5        |      34       |       0       |       0       |        3        |       7        |       0        |       86       |        0        |        0        |      0      |      0      |    1302     |
| 03:37:56 |  0  |     629     |     447     |      0      |      1      |        6        |      32       |       0       |       0       |        6        |       9        |       0        |      140       |        0        |        0        |      0      |      0      |    2086     |
| 03:37:57 |  0  |     334     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 03:37:58 |  0  |     590     |     441     |      0      |      0      |        4        |      33       |       0       |       0       |        2        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 03:37:59 |  0  |     562     |     434     |      0      |      0      |        4        |      31       |       0       |       0       |        2        |       6        |       0        |       91       |        0        |        0        |      0      |      0      |    1358     |
| 03:38:00 |  0  |     878     |     727     |      0      |      0      |        4        |      52       |       0       |       0       |        3        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 03:38:01 |  0  |     527     |     392     |      0      |      0      |        0        |      28       |       0       |       0       |        0        |       9        |       0        |       98       |        0        |        0        |      0      |      0      |    1498     |
| 03:38:02 |  0  |     502     |     357     |      0      |      0      |        4        |      26       |       0       |       0       |        2        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:38:03 |  0  |     486     |     321     |      0      |      1      |        4        |      23       |       0       |       0       |        4        |       9        |       0        |      132       |        0        |        0        |      0      |      0      |    1988     |
| 03:38:04 |  0  |     640     |     504     |      0      |      0      |        1        |      36       |       0       |       0       |        1        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 03:38:05 |  0  |     729     |     616     |      0      |      0      |        7        |      46       |       0       |       0       |        3        |       3        |       0        |       64       |        0        |        0        |      0      |      0      |     938     |
| 03:38:06 |  0  |     730     |     588     |      0      |      3      |        7        |      43       |       0       |       0       |        3        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 03:38:07 |  0  |     415     |     306     |      0      |      0      |        7        |      21       |       0       |       0       |        5        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 03:38:08 |  0  |     384     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        3        |       4        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 03:38:10 |  0  |     542     |     422     |      0      |      0      |        5        |      31       |       0       |       0       |        4        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 03:38:11 |  0  |     541     |     378     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 03:38:12 |  0  |     332     |     182     |      0      |      0      |        3        |      13       |       0       |       0       |        3        |       4        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 03:38:13 |  0  |     329     |     196     |      0      |      0      |        3        |      14       |       0       |       0       |        3        |       8        |       0        |      111       |        0        |        0        |      0      |      0      |    1680     |
| 03:38:14 |  0  |     531     |     371     |      0      |      1      |        5        |      28       |       0       |       0       |        1        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 03:38:15 |  0  |     548     |     392     |      0      |      0      |        2        |      29       |       0       |       0       |        1        |       12       |       0        |      115       |        0        |        0        |      0      |      0      |    1778     |
| 03:38:16 |  0  |     459     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       15       |       0        |      129       |        0        |        0        |      0      |      0      |    2016     |
| 03:38:17 |  0  |     415     |     252     |      0      |      0      |        4        |      19       |       0       |       0       |        1        |       6        |       0        |      138       |        0        |        0        |      0      |      0      |    2016     |
| 03:38:18 |  0  |     249     |     98      |      0      |      0      |        2        |       7       |       0       |       0       |        2        |       9        |       0        |      135       |        0        |        0        |      0      |      0      |    2016     |
| 03:38:19 |  0  |     655     |     503     |      0      |      1      |        4        |      36       |       0       |       0       |        4        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 03:38:20 |  0  |     642     |     504     |      0      |      0      |        6        |      36       |       0       |       0       |        4        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 03:38:21 |  0  |     422     |     309     |      0      |      0      |        3        |      23       |       0       |       0       |        2        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 03:38:22 |  0  |     479     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        3        |       6        |       0        |       83       |        0        |        0        |      0      |      0      |    1246     |
| 03:38:23 |  0  |     446     |     308     |      0      |      0      |        6        |      22       |       0       |       0       |        4        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:38:24 |  0  |     636     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       11       |       0        |      175       |        0        |        0        |      0      |      0      |    2604     |
| 03:38:25 |  0  |     456     |     278     |      0      |      2      |        3        |      20       |       0       |       0       |        1        |       6        |       0        |      150       |        0        |        0        |      0      |      0      |    2184     |
| 03:38:26 |  0  |     705     |     505     |      0      |      3      |        6        |      36       |       0       |       0       |        4        |       8        |       0        |      153       |        0        |        0        |      0      |      0      |    2240     |
| 03:38:27 |  0  |     594     |     406     |      0      |      0      |        4        |      30       |       0       |       0       |        4        |       10       |       0        |      148       |        0        |        0        |      0      |      0      |    2226     |
| 03:38:28 |  0  |     760     |     601     |      0      |      1      |        4        |      43       |       0       |       0       |        4        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 03:38:29 |  0  |     507     |     397     |      0      |      0      |        9        |      28       |       0       |       0       |        6        |       4        |       0        |       78       |        0        |        0        |      0      |      0      |    1148     |
| 03:38:30 |  0  |     592     |     431     |      0      |      0      |        4        |      29       |       0       |       0       |        3        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 03:38:31 |  0  |     435     |     251     |      0      |      1      |        3        |      18       |       0       |       0       |        3        |       4        |       0        |      161       |        0        |        0        |      0      |      0      |    2310     |
| 03:38:32 |  0  |     546     |     378     |      0      |      2      |        4        |      28       |       0       |       0       |        1        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 03:38:33 |  0  |     397     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       3        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 03:38:34 |  0  |     548     |     368     |      0      |      1      |        2        |      27       |       0       |       0       |        1        |       7        |       0        |      145       |        0        |        0        |      0      |      0      |    2128     |
| 03:38:35 |  0  |     403     |     287     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 03:38:36 |  0  |     728     |     594     |      0      |      0      |        9        |      43       |       0       |       0       |        6        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 03:38:37 |  0  |     295     |     168     |      0      |      0      |        2        |      12       |       0       |       0       |        2        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 03:38:38 |  0  |     661     |     509     |      0      |      0      |        4        |      37       |       0       |       0       |        4        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 03:38:39 |  0  |     492     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 03:38:40 |  0  |     674     |     528     |      0      |      1      |        6        |      38       |       0       |       0       |        4        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 03:38:41 |  0  |     475     |     363     |      0      |      1      |        5        |      26       |       0       |       0       |        5        |       5        |       0        |       80       |        0        |        0        |      0      |      0      |    1190     |
| 03:38:42 |  0  |     478     |     348     |      0      |      0      |        5        |      25       |       0       |       0       |        3        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 03:38:43 |  0  |     304     |     164     |      0      |      0      |        3        |      11       |       0       |       0       |        3        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:38:44 |  0  |     372     |     253     |      0      |      0      |        5        |      19       |       0       |       0       |        4        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 03:38:45 |  0  |     490     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 03:38:46 |  0  |     448     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 03:38:47 |  0  |     492     |     322     |      0      |      0      |        4        |      23       |       0       |       0       |        2        |       9        |       0        |      138       |        0        |        0        |      0      |      0      |    2058     |
| 03:38:48 |  0  |     748     |     562     |      0      |      2      |        5        |      41       |       0       |       0       |        2        |       8        |       0        |      135       |        0        |        0        |      0      |      0      |    2002     |
| 03:38:49 |  0  |     217     |     96      |      0      |      2      |        5        |       8       |       0       |       0       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 03:38:50 |  0  |     500     |     379     |      0      |      4      |        3        |      27       |       0       |       0       |        3        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 03:38:51 |  0  |     479     |     348     |      0      |      2      |        6        |      24       |       0       |     
