Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:37:02 |  0  |     279     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       5        |       1        |      138       |        0        |        0        |      0      |      0      |    2016     |
| 03:37:03 |  0  |     553     |     403     |      0      |      1      |        3        |      29       |       0       |       0       |        2        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 03:37:04 |  0  |     259     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       7        |       0        |      132       |        0        |        0        |      0      |      0      |    1946     |
| 03:37:05 |  0  |     440     |     243     |      0      |     19      |        1        |      18       |       0       |       0       |        1        |       10       |       0        |      150       |        0        |        0        |      0      |      0      |    2240     |
| 03:37:06 |  0  |     326     |     166     |      0      |      1      |        1        |      12       |       0       |       0       |        1        |       6        |       0        |      141       |        0        |        0        |      0      |      0      |    2058     |
| 03:37:07 |  0  |     675     |     476     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       10       |       0        |      155       |        0        |        0        |      0      |      0      |    2310     |
| 03:37:08 |  0  |     795     |     620     |      0      |      0      |        7        |      45       |       0       |       0       |        5        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 03:37:09 |  0  |     390     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 03:37:10 |  0  |     297     |     209     |      0      |      1      |        1        |      15       |       0       |       0       |        1        |       5        |       0        |       67       |        0        |        0        |      0      |      0      |    1008     |
| 03:37:11 |  0  |     360     |     210     |      0      |      0      |        2        |      15       |       0       |       0       |        2        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 03:37:12 |  0  |     520     |     293     |      0      |      1      |        5        |      22       |       0       |       0       |        3        |       10       |       0        |      194       |        0        |        0        |      0      |      0      |    2856     |
| 03:37:13 |  0  |     464     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       8        |       0        |      171       |        0        |        0        |      0      |      0      |    2492     |
| 03:37:14 |  0  |     709     |     516     |      0      |      2      |        2        |      37       |       0       |       0       |        2        |       7        |       0        |      147       |        0        |        0        |      0      |      0      |    2170     |
| 03:37:15 |  0  |     182     |     56      |      0      |      0      |        1        |       4       |       0       |       0       |        1        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 03:37:16 |  0  |     384     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       3        |       0        |       66       |        0        |        0        |      0      |      0      |     966     |
| 03:37:17 |  0  |     418     |     278     |      0      |      2      |        1        |      20       |       0       |       0       |        1        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 03:37:18 |  0  |     496     |     377     |      0      |      1      |        3        |      27       |       0       |       0       |        3        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 03:37:19 |  0  |     580     |     429     |      0      |      2      |        5        |      32       |       0       |       0       |        2        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 03:37:20 |  0  |     534     |     346     |      0      |      0      |        6        |      24       |       0       |       0       |        3        |       8        |       0        |      156       |        0        |        0        |      0      |      0      |    2296     |
| 03:37:22 |  0  |     278     |     126     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       8        |       0        |      134       |        0        |        0        |      0      |      0      |    1988     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:37:23 |  0  |     381     |     224     |      0      |      0      |        4        |      16       |       0       |       0       |        4        |       10       |       0        |      131       |        0        |        0        |      0      |      0      |    1974     |
| 03:37:24 |  0  |     546     |     390     |      0      |      2      |        2        |      28       |       0       |       0       |        2        |       0        |       0        |      126       |        0        |        0        |      0      |      0      |    1764     |
| 03:37:25 |  0  |     620     |     475     |      0      |      1      |        2        |      34       |       0       |       0       |        0        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 03:37:26 |  0  |     767     |     574     |      0      |      0      |        2        |      41       |       0       |       0       |        2        |       4        |       0        |      148       |        0        |        0        |      0      |      0      |    2128     |
| 03:37:27 |  0  |     751     |     601     |      0      |      1      |        5        |      43       |       0       |       0       |        5        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 03:37:28 |  0  |     446     |     311     |      0      |      1      |        1        |      22       |       0       |       0       |        1        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 03:37:29 |  0  |     420     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 03:37:30 |  0  |     714     |     586     |      0      |      2      |        3        |      43       |       0       |       0       |        2        |       6        |       0        |       77       |        0        |        0        |      0      |      0      |    1162     |
| 03:37:31 |  0  |     303     |     182     |      0      |      0      |        3        |      13       |       0       |       0       |        3        |       8        |       0        |      100       |        0        |        0        |      0      |      0      |    1512     |
| 03:37:32 |  0  |     270     |     167     |      0      |      1      |        1        |      12       |       0       |       0       |        1        |       6        |       0        |       84       |        0        |        0        |      0      |      0      |    1260     |
| 03:37:33 |  0  |     598     |     477     |      0      |      1      |        5        |      35       |       0       |       0       |        4        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 03:37:34 |  0  |     637     |     489     |      0      |      1      |        3        |      35       |       0       |       0       |        3        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 03:37:35 |  0  |     692     |     538     |      0      |      0      |        4        |      39       |       0       |       0       |        4        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 03:37:36 |  0  |     286     |     148     |      0      |      0      |        2        |      11       |       0       |       0       |        2        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 03:37:37 |  0  |     422     |     306     |      0      |      0      |        4        |      22       |       0       |       0       |        3        |       8        |       0        |       86       |        0        |        0        |      0      |      0      |    1330     |
| 03:37:38 |  0  |     573     |     434     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       9        |       0        |       99       |        0        |        0        |      0      |      0      |    1512     |
| 03:37:39 |  0  |     580     |     391     |      0      |      1      |        3        |      28       |       0       |       0       |        3        |       6        |       0        |      154       |        0        |        0        |      0      |      0      |    2226     |
| 03:37:41 |  0  |     722     |     560     |      0      |      0      |        4        |      40       |       0       |       0       |        4        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 03:37:42 |  0  |     485     |     360     |      0      |      0      |        5        |      25       |       0       |       0       |        5        |       9        |       0        |       91       |        0        |        0        |      0      |      0      |    1400     |
| 03:37:43 |  0  |     512     |     363     |      0      |      0      |        4        |      26       |       0       |       0       |        3        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:37:44 |  0  |     309     |     200     |      0      |      0      |        4        |      15       |       0       |       0       |        3        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 03:37:45 |  0  |     383     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 03:37:46 |  0  |     685     |     504     |      0      |      0      |        3        |      36       |       0       |       0       |        3        |       8        |       0        |      137       |        0        |        0        |      0      |      0      |    2030     |
| 03:37:47 |  0  |     463     |     308     |      0      |      0      |        1        |      23       |       0       |       0       |        0        |       10       |       0        |      122       |        0        |        0        |      0      |      0      |    1834     |
| 03:37:48 |  0  |     275     |     141     |      0      |      0      |        3        |      10       |       0       |       0       |        3        |       16       |       0        |      108       |        0        |        0        |      0      |      0      |    1750     |
| 03:37:49 |  0  |     383     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       12       |       0        |      101       |        0        |        0        |      0      |      0      |    1568     |
| 03:37:50 |  0  |     590     |     419     |      0      |      1      |        3        |      30       |       0       |       0       |        1        |       11       |       0        |      129       |        0        |        0        |      0      |      0      |    1974     |
| 03:37:51 |  0  |     509     |     304     |      0      |      4      |        2        |      22       |       0       |       0       |        2        |       5        |       0        |      174       |        0        |        0        |      0      |      0      |    2506     |
| 03:37:52 |  0  |     747     |     531     |      0      |      1      |        2        |      38       |       0       |       0       |        2        |       10       |       0        |      167       |        0        |        0        |      0      |      0      |    2478     |
| 03:37:53 |  0  |     339     |     181     |      0      |      0      |        1        |      13       |       0       |       0       |        0        |       12       |       0        |      133       |        0        |        0        |      0      |      0      |    2030     |
| 03:37:54 |  0  |     265     |     168     |      0      |      0      |        4        |      12       |       0       |       0       |        4        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 03:37:55 |  0  |     470     |     336     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 03:37:56 |  0  |     347     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       2        |       0        |       75       |        0        |        0        |      0      |      0      |    1078     |
| 03:37:57 |  0  |     547     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        4        |       6        |       0        |      151       |        0        |        0        |      0      |      0      |    2198     |
| 03:37:58 |  0  |     367     |     222     |      0      |      0      |        2        |      16       |       0       |       0       |        1        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 03:37:59 |  0  |     373     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 03:38:00 |  0  |     410     |     292     |      0      |      2      |        2        |      22       |       0       |       0       |        1        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 03:38:01 |  0  |     323     |     195     |      0      |      0      |        4        |      15       |       0       |       0       |        3        |       10       |       0        |      103       |        0        |        0        |      0      |      0      |    1582     |
| 03:38:02 |  0  |     208     |     98      |      0      |      0      |        1        |       7       |       0       |       0       |        1        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 03:38:03 |  0  |     326     |     193     |      0      |      0      |        3        |      14       |       0       |       0       |        2        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:38:04 |  0  |     603     |     487     |      0      |      1      |        5        |      36       |       0       |       0       |        5        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 03:38:05 |  0  |     497     |     349     |      0      |      1      |        2        |      25       |       0       |       0       |        1        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 03:38:06 |  0  |     417     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 03:38:07 |  0  |     615     |     433     |      0      |      1      |        8        |      31       |       0       |       0       |        4        |       6        |       0        |      144       |        0        |        0        |      0      |      0      |    2100     |
| 03:38:08 |  0  |     623     |     450     |      0      |      0      |       10        |      34       |       0       |       0       |        6        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 03:38:09 |  0  |     233     |     42      |      0      |      0      |        4        |       3       |       0       |       0       |        0        |       9        |       0        |      179       |        0        |        0        |      0      |      0      |    2632     |
| 03:38:10 |  0  |     434     |     265     |      0      |      1      |        3        |      19       |       0       |       0       |        3        |       6        |       0        |      143       |        0        |        0        |      0      |      0      |    2086     |
| 03:38:11 |  0  |     671     |     517     |      0      |      1      |        3        |      37       |       0       |       0       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 03:38:12 |  0  |     688     |     504     |      0      |      0      |        8        |      38       |       0       |       0       |        5        |       7        |       0        |      139       |        0        |        0        |      0      |      0      |    2044     |
| 03:38:13 |  0  |     529     |     353     |      0      |      0      |        6        |      26       |       0       |       0       |        3        |       6        |       0        |      144       |        0        |        0        |      0      |      0      |    2100     |
| 03:38:14 |  0  |     709     |     517     |      0      |      1      |        5        |      37       |       0       |       0       |        5        |       8        |       0        |      146       |        0        |        0        |      0      |      0      |    2156     |
| 03:38:15 |  0  |     334     |     153     |      0      |      1      |        3        |      13       |       0       |       0       |        2        |       7        |       0        |      160       |        0        |        0        |      0      |      0      |    2338     |
| 03:38:16 |  0  |     438     |     246     |      0      |      2      |        3        |      18       |       0       |       0       |        2        |       8        |       0        |      164       |        0        |        0        |      0      |      0      |    2408     |
| 03:38:17 |  0  |     680     |     516     |      0      |      0      |        5        |      38       |       0       |       0       |        2        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 03:38:18 |  0  |     532     |     396     |      0      |      2      |        4        |      28       |       0       |       0       |        2        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 03:38:19 |  0  |     918     |     748     |      0      |      1      |        4        |      54       |       0       |       0       |        3        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 03:38:20 |  0  |     346     |     235     |      0      |      0      |        4        |      17       |       0       |       0       |        4        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 03:38:21 |  0  |     310     |     196     |      0      |      0      |        9        |      15       |       0       |       0       |        5        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 03:38:22 |  0  |     696     |     518     |      0      |      0      |        5        |      38       |       0       |       0       |        3        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 03:38:23 |  0  |     751     |     587     |      0      |      1      |        3        |      42       |       0       |       0       |        3        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:38:24 |  0  |     647     |     494     |      0      |      1      |        3        |      36       |       0       |       0       |        2        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 03:38:25 |  0  |    1231     |    1057     |      0      |      0      |       10        |      76       |       0       |       0       |        7        |       8        |       0        |       90       |        0        |        0        |      0      |      0      |    1372     |
| 03:38:26 |  0  |     352     |     246     |      0      |      0      |        2        |      18       |       0       |       0       |        1        |       6        |       0        |       82       |        0        |        0        |      0      |      0      |    1232     |
| 03:38:27 |  0  |     635     |     478     |      0      |      0      |        4        |      35       |       0       |       0       |        4        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 03:38:28 |  0  |     526     |     381     |      0      |      0      |        5        |      27       |       0       |       0       |        3        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 03:38:29 |  0  |     325     |     198     |      0      |      0      |        3        |      15       |       0       |       0       |        2        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 03:38:30 |  0  |     693     |     514     |      0      |      2      |        9        |      35       |       0       |       0       |        6        |       7        |       0        |      135       |        0        |        0        |      0      |      0      |    2002     |
| 03:38:31 |  0  |     843     |     662     |      0      |      1      |        9        |      48       |       0       |       0       |        8        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 03:38:32 |  0  |     728     |     611     |      0      |      0      |        3        |      43       |       0       |       0       |        3        |       3        |       0        |       71       |        0        |        0        |      0      |      0      |    1036     |
| 03:38:34 |  0  |     644     |     501     |      0      |      0      |        4        |      37       |       0       |       0       |        1        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 03:38:35 |  0  |     689     |     535     |      0      |      1      |        8        |      39       |       0       |       1       |        4        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 03:38:36 |  0  |     782     |     640     |      0      |      4      |        9        |      46       |       0       |       0       |        3        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 03:38:37 |  0  |     563     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 03:38:38 |  0  |     663     |     525     |      0      |      0      |        4        |      37       |       0       |       0       |        2        |       10       |       0        |       91       |        0        |        0        |      0      |      0      |    1414     |
| 03:38:39 |  0  |     478     |     337     |      0      |      0      |        4        |      25       |       0       |       0       |        3        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 03:38:40 |  0  |     581     |     434     |      0      |      0      |        0        |      31       |       0       |       0       |        0        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 03:38:41 |  0  |     457     |     322     |      0      |      0      |        3        |      24       |       0       |       0       |        1        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 03:38:42 |  0  |     642     |     508     |      0      |      0      |        6        |      38       |       0       |       0       |        1        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 03:38:43 |  0  |     333     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        0        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 03:38:44 |  0  |     269     |     154     |      0      |      0      |        2        |      11       |       0       |       0       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:38:45 |  0  |     223     |     153     |      0      |      1      |        0        |      11       |       0       |       0       |        0        |       2        |       0        |       56       |        0        |        0        |      0      |      0      |     812     |
| 03:38:46 |  0  |     421     |     320     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
| 03:38:47 |  0  |     453     |     313     |      0      |      0      |        2        |      23       |       0       |       0       |        1        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 03:38:48 |  0  |     829     |     657     |      0      |      0      |        2        |      48       |       0       |       0       |        1        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 03:38:49 |  0  |     623     |     446     |      0      |      1      |        3        |      31       |       0       |       0       |        3        |       6        |       0        |      139       |        0        |        0        |      0      |      0      |    2016     |
| 03:38:50 |  0  |     493     |     354     |      0      |      0      |        4        |      25       |       0       |       0       |        3        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 03:38:51 |  0  |     650     |     518     |      0      |      0      |        6        |      37       |       0       |       0       |        6        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 03:38:52 |  0  |     401     |     280     |      0      |      0      |        4        |      20       |       0       |     
