Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:04:26 |  0  |     688     |     499     |      0      |     16      |        3        |      37       |       0       |       0       |        2        |       12       |       0        |      124       |        0        |        0        |      0      |      0      |    1904     |
| 23:04:27 |  0  |     832     |     672     |      0      |      1      |        8        |      48       |       0       |       0       |        7        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 23:04:28 |  0  |     719     |     560     |      0      |      0      |        5        |      39       |       0       |       1       |        3        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 23:04:29 |  0  |     923     |     735     |      0      |      4      |        5        |      54       |       0       |       0       |        2        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 23:04:30 |  0  |     937     |     708     |      0      |      2      |       17        |      52       |       0       |       0       |        7        |       3        |       0        |      172       |        0        |        0        |      0      |      0      |    2450     |
| 23:04:31 |  0  |     843     |     709     |      0      |      2      |        6        |      51       |       0       |       0       |        1        |       2        |       0        |       79       |        0        |        0        |      0      |      0      |    1134     |
| 23:04:32 |  0  |     430     |     308     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 23:04:33 |  0  |     783     |     608     |      0      |     10      |       14        |      44       |       0       |       0       |        8        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 23:04:34 |  0  |     357     |     238     |      0      |      0      |        3        |      17       |       0       |       0       |        3        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 23:04:35 |  0  |     320     |     195     |      0      |      1      |        4        |      14       |       0       |       0       |        2        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 23:04:36 |  0  |     710     |     559     |      0      |      1      |        1        |      40       |       0       |       0       |        1        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 23:04:37 |  0  |     332     |     212     |      0      |      0      |        4        |      16       |       0       |       0       |        2        |       7        |       0        |       97       |        0        |        0        |      0      |      0      |    1456     |
| 23:04:38 |  0  |     377     |     237     |      0      |      0      |        1        |      17       |       0       |       0       |        0        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 23:04:39 |  0  |     387     |     279     |      0      |      1      |        1        |      20       |       0       |       0       |        1        |       5        |       0        |       82       |        0        |        0        |      0      |      0      |    1218     |
| 23:04:40 |  0  |     436     |     313     |      0      |      1      |        2        |      23       |       0       |       0       |        1        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 23:04:41 |  0  |     749     |     573     |      0      |      1      |        1        |      41       |       0       |       0       |        1        |       11       |       0        |      123       |        0        |        0        |      0      |      0      |    1876     |
| 23:04:42 |  0  |     757     |     594     |      0      |      0      |        8        |      42       |       0       |       0       |        5        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 23:04:43 |  0  |     460     |     349     |      0      |      1      |        3        |      25       |       0       |       0       |        3        |       8        |       0        |       77       |        0        |        0        |      0      |      0      |    1190     |
| 23:04:44 |  0  |     619     |     458     |      0      |     11      |        7        |      34       |       0       |       1       |        3        |       9        |       0        |      106       |        0        |        0        |      0      |      0      |    1610     |
| 23:04:45 |  0  |     335     |     212     |      0      |      0      |        3        |      16       |       0       |       0       |        2        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:04:46 |  0  |     748     |     613     |      0      |      3      |        9        |      45       |       0       |       0       |        7        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 23:04:47 |  0  |     331     |     210     |      0      |      0      |        4        |      15       |       0       |       0       |        2        |       7        |       0        |       99       |        0        |        0        |      0      |      0      |    1484     |
| 23:04:48 |  0  |     663     |     530     |      0      |      2      |        4        |      39       |       0       |       0       |        3        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 23:04:49 |  0  |     214     |     107     |      0      |      0      |        2        |       8       |       0       |       0       |        1        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 23:04:50 |  0  |     448     |     321     |      0      |      1      |        4        |      23       |       0       |       0       |        2        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 23:04:51 |  0  |     503     |     361     |      0      |      1      |        6        |      26       |       0       |       0       |        1        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 23:04:52 |  0  |     646     |     509     |      0      |      2      |        9        |      37       |       0       |       0       |        2        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 23:04:53 |  0  |     420     |     316     |      0      |      1      |        1        |      23       |       0       |       0       |        0        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 23:04:54 |  0  |     413     |     303     |      0      |      3      |        7        |      23       |       0       |       0       |        2        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 23:04:55 |  0  |     567     |     433     |      0      |      1      |        7        |      31       |       0       |       0       |        7        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 23:04:56 |  0  |     405     |     279     |      0      |      1      |        4        |      20       |       0       |       0       |        2        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 23:04:57 |  0  |     556     |     413     |      0      |      4      |       10        |      30       |       0       |       0       |        5        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 23:04:58 |  0  |     472     |     335     |      0      |      1      |        4        |      24       |       0       |       0       |        2        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 23:04:59 |  0  |     855     |     699     |      0      |      3      |        7        |      50       |       0       |       0       |        5        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 23:05:00 |  0  |     750     |     583     |      0      |      0      |        8        |      43       |       0       |       0       |        5        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 23:05:01 |  0  |     515     |     376     |      0      |      2      |        4        |      27       |       0       |       0       |        1        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 23:05:02 |  0  |     396     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        0        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 23:05:03 |  0  |     533     |     404     |      0      |      1      |        2        |      29       |       0       |       0       |        1        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 23:05:04 |  0  |     334     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       7        |       0        |      132       |        0        |        0        |      0      |      0      |    1946     |
| 23:05:05 |  0  |     389     |     256     |      0      |      0      |        1        |      19       |       0       |       0       |        0        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:05:06 |  0  |     487     |     363     |      0      |      1      |        2        |      26       |       0       |       0       |        2        |       7        |       0        |       90       |        0        |        0        |      0      |      0      |    1358     |
| 23:05:07 |  0  |     361     |     223     |      0      |      1      |        4        |      17       |       0       |       0       |        3        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1680     |
| 23:05:08 |  0  |     567     |     434     |      0      |      0      |        0        |      31       |       0       |       0       |        0        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 23:05:09 |  0  |     851     |     683     |      0      |      0      |        6        |      49       |       0       |       0       |        5        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 23:05:10 |  0  |     434     |     294     |      0      |      1      |        3        |      22       |       0       |       0       |        2        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 23:05:11 |  0  |     654     |     518     |      0      |      0      |        8        |      37       |       0       |       0       |        4        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
