Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:04:26 |  0  |     723     |     479     |      0      |     42      |        5        |      35       |       0       |       3       |        4        |       12       |       0        |      152       |        0        |        0        |      0      |      0      |    2296     |
| 23:04:27 |  0  |     378     |     221     |      0      |      3      |        2        |      16       |       0       |       0       |        2        |       8        |       0        |      130       |        0        |        0        |      0      |      0      |    1932     |
| 23:04:28 |  0  |     805     |     615     |      0      |      0      |        5        |      45       |       0       |       0       |        3        |       13       |       0        |      132       |        0        |        0        |      0      |      0      |    2030     |
| 23:04:29 |  0  |     518     |     434     |      0      |      0      |        1        |      31       |       0       |       0       |        1        |       1        |       0        |       52       |        0        |        0        |      0      |      0      |     742     |
| 23:04:30 |  0  |     775     |     621     |      0      |      1      |        5        |      46       |       0       |       0       |        3        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 23:04:31 |  0  |     434     |     336     |      0      |      0      |        4        |      24       |       0       |       0       |        2        |       3        |       0        |       71       |        0        |        0        |      0      |      0      |    1022     |
| 23:04:32 |  0  |     549     |     366     |      0      |      0      |        2        |      27       |       0       |       0       |        1        |       8        |       0        |      148       |        0        |        0        |      0      |      0      |    2198     |
| 23:04:34 |  0  |     476     |     330     |      0      |      0      |        3        |      24       |       0       |       0       |        2        |       9        |       0        |      113       |        0        |        0        |      0      |      0      |    1708     |
| 23:04:35 |  0  |     412     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       8        |       0        |       89       |        0        |        0        |      0      |      0      |    1358     |
| 23:04:36 |  0  |     578     |     448     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 23:04:37 |  0  |     454     |     306     |      0      |      2      |        1        |      22       |       0       |       0       |        1        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 23:04:38 |  0  |     682     |     563     |      0      |      0      |        7        |      41       |       0       |       0       |        6        |       2        |       0        |       76       |        0        |        0        |      0      |      0      |    1092     |
| 23:04:39 |  0  |     747     |     622     |      0      |      0      |       10        |      46       |       0       |       0       |        8        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
| 23:04:40 |  0  |     470     |     349     |      0      |      1      |        1        |      25       |       0       |       0       |        1        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 23:04:41 |  0  |     596     |     476     |      0      |      0      |        5        |      35       |       0       |       0       |        4        |       5        |       0        |       80       |        0        |        0        |      0      |      0      |    1190     |
| 23:04:42 |  0  |     333     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
