Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:23:06 |  0  |     402     |     221     |      0      |     17      |        1        |      16       |       0       |       1       |        1        |       6        |       0        |      141       |        0        |        0        |      0      |      0      |    2044     |
| 12:23:07 |  0  |     337     |     182     |      0      |     14      |        1        |      14       |       0       |       0       |        1        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 12:23:08 |  0  |     542     |     353     |      0      |     25      |        2        |      27       |       0       |       0       |        2        |       4        |       0        |      133       |        0        |        0        |      0      |      0      |    1918     |
| 12:23:09 |  0  |     460     |     284     |      0      |     19      |        3        |      22       |       0       |       1       |        0        |       1        |       0        |      133       |        0        |        0        |      0      |      0      |    1876     |
| 12:23:10 |  0  |     376     |     218     |      0      |      6      |        2        |      15       |       0       |       1       |        2        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 12:23:11 |  0  |     328     |     170     |      0      |     17      |        2        |      13       |       0       |       0       |        2        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 12:23:12 |  0  |     361     |     198     |      0      |     12      |        1        |      14       |       0       |       2       |        0        |       0        |       0        |      135       |        0        |        0        |      0      |      0      |    1890     |
| 12:23:13 |  0  |     505     |     334     |      0      |     16      |        1        |      23       |       0       |       2       |        1        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 12:23:14 |  0  |     435     |     267     |      0      |     12      |        3        |      20       |       0       |       0       |        2        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 12:23:15 |  0  |     503     |     318     |      0      |     18      |        2        |      24       |       0       |       0       |        2        |       1        |       0        |      142       |        0        |        0        |      0      |      0      |    2002     |
| 12:23:16 |  0  |     518     |     350     |      0      |     14      |        1        |      24       |       0       |       2       |        1        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 12:23:17 |  0  |     405     |     239     |      0      |     13      |        1        |      18       |       0       |       1       |        0        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 12:23:18 |  0  |     444     |     274     |      0      |     20      |        1        |      19       |       0       |       2       |        1        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 12:23:19 |  0  |     381     |     228     |      0      |     10      |        0        |      16       |       0       |       1       |        0        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 12:23:20 |  0  |     459     |     281     |      0      |     14      |        2        |      22       |       0       |       0       |        1        |       6        |       0        |      136       |        0        |        0        |      0      |      0      |    1988     |
| 12:23:21 |  0  |     456     |     286     |      0      |     19      |        2        |      22       |       0       |       0       |        1        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 12:23:22 |  0  |     547     |     358     |      0      |     20      |        0        |      27       |       0       |       0       |        0        |       6        |       0        |      136       |        0        |        0        |      0      |      0      |    1988     |
| 12:23:23 |  0  |     480     |     307     |      0      |     15      |        1        |      21       |       0       |       2       |        1        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 12:23:24 |  0  |     512     |     346     |      0      |     18      |        1        |      25       |       0       |       1       |        1        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 12:23:25 |  0  |     569     |     387     |      0      |     19      |        1        |      28       |       0       |       1       |        1        |       1        |       0        |      133       |        0        |        0        |      0      |      0      |    1876     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:23:26 |  0  |     559     |     386     |      0      |     20      |        0        |      29       |       0       |       0       |        0        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 12:23:27 |  0  |     635     |     450     |      0      |     19      |        1        |      32       |       0       |       2       |        0        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 12:23:28 |  0  |     443     |     277     |      0      |     17      |        1        |      20       |       0       |       1       |        1        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 12:23:29 |  0  |     516     |     350     |      0      |     14      |        0        |      25       |       0       |       1       |        0        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 12:23:30 |  0  |     601     |     415     |      0      |     19      |        0        |      31       |       0       |       0       |        0        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 12:23:31 |  0  |     142     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       0        |       0        |      142       |        0        |        0        |      0      |      0      |    1988     |
| 12:23:32 |  0  |     303     |     159     |      0      |      9      |        0        |      12       |       0       |       0       |        0        |       0        |       0        |      123       |        0        |        0        |      0      |      0      |    1722     |
| 12:23:33 |  0  |     476     |     307     |      0      |     18      |        1        |      24       |       0       |       0       |        1        |       0        |       0        |      127       |        0        |        0        |      0      |      0      |    1778     |
| 12:23:34 |  0  |     167     |     39      |      0      |      3      |        0        |       2       |       0       |       1       |        0        |       0        |       0        |      122       |        0        |        0        |      0      |      0      |    1708     |
| 12:23:35 |  0  |     548     |     374     |      0      |     18      |        0        |      28       |       0       |       0       |        0        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 12:23:36 |  0  |     435     |     260     |      0      |     20      |        0        |      20       |       0       |       0       |        0        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 12:23:37 |  0  |     188     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       0        |       0        |      128       |        0        |        0        |      0      |      0      |    1792     |
| 12:23:38 |  0  |     285     |     130     |      0      |     10      |        1        |      10       |       0       |       0       |        1        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 12:23:39 |  0  |     238     |     103     |      0      |      9      |        0        |       8       |       0       |       0       |        0        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 12:23:40 |  0  |     282     |     133     |      0      |     11      |        2        |      11       |       0       |       0       |        1        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 12:23:41 |  0  |     139     |     13      |      0      |      1      |        0        |       1       |       0       |       0       |        0        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 12:23:42 |  0  |     124     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 12:23:43 |  0  |     667     |     453     |      0      |     37      |        1        |      33       |       0       |       2       |        1        |       8        |       0        |      134       |        0        |        0        |      0      |      0      |    1988     |
| 12:23:44 |  0  |     622     |     446     |      0      |     30      |        0        |      33       |       0       |       0       |        1        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 12:23:45 |  0  |     357     |     208     |      0      |     16      |        0        |      15       |       0       |       1       |        0        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:23:46 |  0  |     182     |     38      |      0      |      4      |        0        |       3       |       0       |       0       |        0        |       8        |       0        |      129       |        0        |        0        |      0      |      0      |    1918     |
| 12:23:47 |  0  |     250     |     105     |      0      |      7      |        0        |       8       |       0       |       0       |        0        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 12:23:48 |  0  |     777     |     570     |      0      |     32      |        0        |      42       |       0       |       1       |        0        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 12:23:49 |  0  |     152     |     26      |      0      |      2      |        0        |       2       |       0       |       0       |        0        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 12:23:50 |  0  |     245     |     105     |      0      |      7      |        0        |       8       |       0       |       0       |        0        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 12:23:51 |  0  |     959     |     726     |      0      |     44      |        0        |      55       |       0       |       0       |        0        |       0        |       0        |      134       |        0        |        0        |      0      |      0      |    1876     |
| 12:23:52 |  0  |     157     |     27      |      0      |      1      |        0        |       2       |       0       |       0       |        0        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 12:23:53 |  0  |     131     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 12:23:54 |  0  |     346     |     188     |      0      |      8      |        1        |      14       |       0       |       0       |        1        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 12:23:55 |  0  |     131     |     27      |      0      |      1      |        0        |       2       |       0       |       0       |        0        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 12:23:56 |  0  |     235     |     90      |      0      |      8      |        0        |       6       |       0       |       1       |        0        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 12:23:57 |  0  |     184     |     53      |      0      |      3      |        0        |       5       |       0       |       0       |        0        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
