Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:14:32 |  0  |     496     |     331     |      0      |      8      |        3        |      26       |       0       |       0       |        1        |       11       |       0        |      120       |        0        |        0        |      0      |      0      |    1834     |
| 00:14:33 |  0  |     875     |     698     |      0      |      8      |       10        |      51       |       0       |       0       |        7        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 00:14:35 |  0  |     904     |     640     |      0      |      0      |        5        |      45       |       0       |       0       |        5        |       22       |       0        |      197       |        0        |        0        |      0      |      0      |    3066     |
| 00:14:36 |  0  |     225     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 00:14:37 |  0  |     420     |     270     |      0      |      0      |        4        |      20       |       0       |       0       |        3        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 00:14:38 |  0  |     504     |     349     |      0      |      1      |        8        |      26       |       0       |       0       |        3        |       8        |       0        |      120       |        0        |        0        |      0      |      0      |    1806     |
| 00:14:39 |  0  |     767     |     594     |      0      |      3      |        4        |      43       |       0       |       0       |        3        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 00:14:40 |  0  |     408     |     278     |      0      |      1      |        4        |      20       |       0       |       0       |        3        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 00:14:41 |  0  |     728     |     558     |      0      |      2      |        3        |      40       |       0       |       0       |        3        |       9        |       0        |      119       |        0        |        0        |      0      |      0      |    1792     |
| 00:14:42 |  0  |     623     |     473     |      0      |      2      |        7        |      34       |       0       |       0       |        6        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 00:14:43 |  0  |     720     |     544     |      0      |      2      |        5        |      40       |       0       |       0       |        5        |       9        |       0        |      125       |        0        |        0        |      0      |      0      |    1876     |
| 00:14:44 |  0  |     692     |     546     |      0      |      0      |        4        |      39       |       0       |       0       |        4        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 00:14:45 |  0  |     475     |     325     |      0      |      0      |        6        |      24       |       0       |       0       |        2        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 00:14:46 |  0  |     358     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        1        |       14       |       0        |      104       |        0        |        0        |      0      |      0      |    1652     |
| 00:14:47 |  0  |     494     |     349     |      0      |      1      |        4        |      25       |       0       |       0       |        4        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
