Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:20:48 |  0  |     524     |     333     |      0      |     12      |        1        |      25       |       0       |       0       |        0        |       8        |       0        |      146       |        0        |        0        |      0      |      0      |    2156     |
| 00:20:49 |  0  |     610     |     424     |      0      |     24      |        0        |      30       |       0       |       2       |        0        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 00:20:50 |  0  |     411     |     243     |      0      |      9      |        0        |      18       |       0       |       0       |        0        |       6        |       0        |      135       |        0        |        0        |      0      |      0      |    1974     |
| 00:20:51 |  0  |     510     |     339     |      0      |     19      |        2        |      23       |       0       |       4       |        0        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 00:20:52 |  0  |     471     |     309     |      0      |     19      |        4        |      24       |       0       |       0       |        3        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 00:20:53 |  0  |     674     |     477     |      0      |     27      |        3        |      34       |       0       |       2       |        3        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 00:20:54 |  0  |     623     |     467     |      0      |     33      |        4        |      38       |       0       |       0       |        1        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 00:20:55 |  0  |     466     |     296     |      0      |     12      |        0        |      21       |       0       |       1       |        0        |       2        |       0        |      134       |        0        |        0        |      0      |      0      |    1904     |
| 00:20:56 |  0  |     411     |     261     |      0      |     19      |        2        |      20       |       0       |       0       |        2        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 00:20:57 |  0  |     398     |     254     |      0      |     12      |        5        |      19       |       0       |       0       |        5        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
