Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:15:29 |  0  |     372     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       10       |       0        |      137       |        0        |        0        |      0      |      0      |    2058     |
| 11:15:30 |  0  |     709     |     531     |      0      |      0      |        1        |      38       |       0       |       0       |        1        |       7        |       0        |      133       |        0        |        0        |      0      |      0      |    1960     |
| 11:15:31 |  0  |     604     |     452     |      0      |      0      |        4        |      33       |       0       |       0       |        3        |       11       |       0        |      108       |        0        |        0        |      0      |      0      |    1666     |
| 11:15:32 |  0  |     537     |     384     |      0      |      0      |        2        |      28       |       0       |       0       |        1        |       12       |       0        |      113       |        0        |        0        |      0      |      0      |    1750     |
| 11:15:33 |  0  |     576     |     416     |      0      |      0      |        4        |      30       |       0       |       0       |        3        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 11:15:34 |  0  |     586     |     434     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 11:15:35 |  0  |     451     |     308     |      0      |      0      |        3        |      23       |       0       |       0       |        2        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 11:15:36 |  0  |     454     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 11:15:37 |  0  |     526     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       8        |       0        |       98       |        0        |        0        |      0      |      0      |    1484     |
| 11:15:38 |  0  |     676     |     521     |      0      |      0      |        1        |      38       |       0       |       0       |        0        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 11:15:39 |  0  |     306     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 11:15:40 |  0  |     497     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 11:15:41 |  0  |     473     |     343     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 11:15:42 |  0  |     514     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        3        |       10       |       0        |      114       |        0        |        0        |      0      |      0      |    1736     |
| 11:15:43 |  0  |     565     |     425     |      0      |      0      |        3        |      31       |       0       |       0       |        1        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 11:15:44 |  0  |     652     |     498     |      0      |      0      |        4        |      36       |       0       |       0       |        2        |       13       |       0        |      105       |        0        |        0        |      0      |      0      |    1652     |
| 11:15:45 |  0  |     384     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 11:15:46 |  0  |     679     |     526     |      0      |      0      |        3        |      38       |       0       |       0       |        2        |       11       |       0        |      104       |        0        |        0        |      0      |      0      |    1624     |
| 11:15:47 |  0  |     714     |     582     |      0      |      0      |        3        |      42       |       0       |       0       |        2        |       6        |       0        |       84       |        0        |        0        |      0      |      0      |    1260     |
| 11:15:48 |  0  |     195     |     98      |      0      |      0      |        1        |       7       |       0       |       0       |        1        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:15:49 |  0  |     600     |     457     |      0      |      0      |        4        |      34       |       0       |       0       |        0        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 11:15:50 |  0  |     379     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 11:15:51 |  0  |     564     |     397     |      0      |      0      |        3        |      29       |       0       |       0       |        0        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
