Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:15:19 |  0  |     466     |     334     |      0      |      2      |        2        |      24       |       0       |       0       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 02:15:20 |  0  |     692     |     531     |      0      |      1      |        4        |      38       |       0       |       1       |        1        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 02:15:21 |  0  |     660     |     486     |      0      |     18      |        3        |      35       |       0       |       1       |        3        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 02:15:22 |  0  |    1036     |     873     |      0      |      4      |        5        |      61       |       0       |       1       |        3        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 02:15:23 |  0  |     591     |     462     |      0      |      0      |        4        |      33       |       0       |       0       |        4        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 02:15:24 |  0  |     628     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 02:15:25 |  0  |     951     |     783     |      0      |      5      |        6        |      56       |       0       |       0       |        3        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 02:15:26 |  0  |     634     |     503     |      0      |      2      |        6        |      36       |       0       |       1       |        5        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 02:15:27 |  0  |     580     |     422     |      0      |     11      |        1        |      30       |       0       |       1       |        0        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 02:15:28 |  0  |     535     |     413     |      0      |      6      |        7        |      31       |       0       |       0       |        3        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 02:15:29 |  0  |     898     |     724     |      0      |     11      |        5        |      51       |       0       |       3       |        2        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 02:15:30 |  0  |     840     |     681     |      0      |      4      |        4        |      48       |       0       |       1       |        3        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 02:15:31 |  0  |     459     |     346     |      0      |      0      |        5        |      25       |       0       |       1       |        4        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 02:15:32 |  0  |     578     |     427     |      0      |      1      |        3        |      30       |       0       |       1       |        2        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 02:15:33 |  0  |     780     |     620     |      0      |      8      |        1        |      45       |       0       |       0       |        0        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 02:15:34 |  0  |     410     |     279     |      0      |      1      |        4        |      19       |       0       |       1       |        2        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 02:15:35 |  0  |     520     |     388     |      0      |      8      |        8        |      26       |       0       |       2       |        5        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 02:15:36 |  0  |    1112     |     949     |      0      |      1      |       11        |      68       |       0       |       1       |        5        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 02:15:37 |  0  |     679     |     538     |      0      |      7      |        4        |      37       |       0       |       2       |        3        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 02:15:38 |  0  |     960     |     772     |      0      |      0      |        4        |      56       |       0       |       1       |        1        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:15:39 |  0  |     629     |     446     |      0      |      2      |        8        |      33       |       0       |       1       |        4        |       2        |       0        |      145       |        0        |        0        |      0      |      0      |    2058     |
| 02:15:40 |  0  |     627     |     487     |      0      |      3      |        5        |      34       |       0       |       3       |        3        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 02:15:41 |  0  |     778     |     627     |      0      |      3      |        9        |      45       |       0       |       0       |        7        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 02:15:42 |  0  |     302     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 02:15:43 |  0  |     374     |     258     |      0      |      8      |        6        |      16       |       0       |       3       |        4        |       6        |       0        |       83       |        0        |        0        |      0      |      0      |    1246     |
| 02:15:44 |  0  |     687     |     521     |      0      |     31      |        4        |      38       |       0       |       1       |        3        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 02:15:45 |  0  |     529     |     393     |      0      |      1      |        4        |      29       |       0       |       1       |        1        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 02:15:46 |  0  |     452     |     305     |      0      |      3      |        2        |      23       |       0       |       0       |        2        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 02:15:47 |  0  |     720     |     542     |      0      |     26      |        1        |      38       |       0       |       3       |        0        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 02:15:48 |  0  |     649     |     434     |      0      |     33      |        6        |      32       |       0       |       2       |        3        |       2        |       0        |      146       |        0        |        0        |      0      |      0      |    2072     |
| 02:15:49 |  0  |     701     |     573     |      0      |      1      |        4        |      40       |       0       |       1       |        4        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 02:15:50 |  0  |     656     |     508     |      0      |      0      |        3        |      36       |       0       |       1       |        2        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 02:15:51 |  0  |     689     |     555     |      0      |      5      |        3        |      38       |       0       |       2       |        1        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 02:15:52 |  0  |     634     |     503     |      0      |      1      |        2        |      36       |       0       |       0       |        2        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 02:15:53 |  0  |     500     |     350     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 02:15:54 |  0  |     648     |     513     |      0      |      5      |        2        |      38       |       0       |       0       |        2        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 02:15:55 |  0  |     558     |     420     |      0      |      0      |        4        |      30       |       0       |       0       |        2        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 02:15:56 |  0  |     677     |     541     |      0      |      0      |        5        |      38       |       0       |       0       |        3        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 02:15:57 |  0  |     769     |     633     |      0      |     11      |        2        |      45       |       0       |       2       |        2        |       1        |       0        |       77       |        0        |        0        |      0      |      0      |    1092     |
| 02:15:58 |  0  |     484     |     336     |      0      |      0      |        4        |      26       |       0       |       0       |        2        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
