Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:32:14 |  0  |    1077     |     836     |      0      |     24      |       10        |      61       |       0       |       4       |        4        |       6        |       0        |      146       |        0        |        0        |      0      |      0      |    2114     |
| 17:32:15 |  0  |     659     |     499     |      0      |      6      |        7        |      37       |       0       |       1       |        6        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 17:32:16 |  0  |     707     |     551     |      0      |      9      |        5        |      40       |       0       |       0       |        3        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 17:32:17 |  0  |     669     |     509     |      0      |     12      |        6        |      37       |       0       |       1       |        5        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 17:32:18 |  0  |     554     |     429     |      0      |      5      |        3        |      30       |       0       |       1       |        1        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 17:32:20 |  0  |     877     |     684     |      0      |      0      |        5        |      48       |       0       |       2       |        4        |       3        |       0        |      140       |        0        |        0        |      0      |      0      |    2002     |
| 17:32:21 |  0  |     617     |     462     |      0      |      2      |        2        |      33       |       0       |       0       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 17:32:22 |  0  |     857     |     698     |      0      |      5      |        6        |      50       |       0       |       1       |        4        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 17:32:23 |  0  |     856     |     700     |      0      |      0      |        3        |      50       |       0       |       0       |        3        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 17:32:24 |  0  |     517     |     355     |      0      |      9      |        3        |      27       |       0       |       0       |        2        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 17:32:25 |  0  |     996     |     793     |      0      |      0      |       10        |      59       |       0       |       1       |        5        |       6        |       0        |      137       |        0        |        0        |      0      |      0      |    2002     |
