Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:50:52 |  0  |     706     |     527     |      0      |      2      |        1        |      38       |       0       |       0       |        1        |       9        |       0        |      130       |        0        |        0        |      0      |      0      |    1946     |
| 01:50:53 |  0  |     597     |     445     |      0      |      3      |        3        |      32       |       0       |       0       |        1        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 01:50:54 |  0  |     339     |     220     |      0      |      4      |        1        |      16       |       0       |       0       |        1        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 01:50:55 |  0  |     539     |     405     |      0      |      1      |        2        |      29       |       0       |       0       |        0        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 01:50:56 |  0  |     449     |     327     |      0      |      3      |        6        |      25       |       0       |       0       |        2        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 01:50:57 |  0  |     448     |     265     |      0      |      1      |        4        |      19       |       0       |       0       |        4        |       10       |       0        |      153       |        0        |        0        |      0      |      0      |    2282     |
| 01:50:58 |  0  |     451     |     293     |      0      |      1      |        4        |      21       |       0       |       0       |        2        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 01:50:59 |  0  |     263     |     112     |      0      |      0      |        7        |       9       |       0       |       0       |        2        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1988     |
| 01:51:00 |  0  |     630     |     491     |      0      |      1      |        6        |      36       |       0       |       0       |        2        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 01:51:01 |  0  |     697     |     543     |      0      |      1      |        5        |      39       |       0       |       0       |        4        |       10       |       0        |      104       |        0        |        0        |      0      |      0      |    1596     |
| 01:51:02 |  0  |     388     |     304     |      0      |      2      |        4        |      21       |       0       |       0       |        4        |       1        |       0        |       60       |        0        |        0        |      0      |      0      |     854     |
| 01:51:03 |  0  |     868     |     662     |      0      |      0      |        9        |      49       |       0       |       0       |        3        |       3        |       0        |      154       |        0        |        0        |      0      |      0      |    2198     |
| 01:51:04 |  0  |     686     |     527     |      0      |      0      |        7        |      38       |       0       |       0       |        4        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 01:51:05 |  0  |     588     |     450     |      0      |      0      |        6        |      33       |       0       |       0       |        1        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 01:51:06 |  0  |     508     |     363     |      0      |      1      |        3        |      26       |       0       |       0       |        3        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 01:51:07 |  0  |     613     |     488     |      0      |      2      |        8        |      36       |       0       |       0       |        3        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 01:51:08 |  0  |     325     |     210     |      0      |      0      |        5        |      15       |       0       |       0       |        3        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 01:51:09 |  0  |     516     |     349     |      0      |      1      |        3        |      25       |       0       |       0       |        1        |       7        |       0        |      134       |        0        |        0        |      0      |      0      |    1974     |
| 01:51:10 |  0  |     688     |     472     |      0      |      1      |        5        |      34       |       0       |       0       |        3        |       9        |       0        |      172       |        0        |        0        |      0      |      0      |    2534     |
| 01:51:11 |  0  |     670     |     506     |      0      |      0      |        1        |      36       |       0       |       0       |        0        |       12       |       0        |      116       |        0        |        0        |      0      |      0      |    1792     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:51:12 |  0  |     356     |     239     |      0      |      0      |        3        |      18       |       0       |       0       |        2        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 01:51:13 |  0  |     536     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        1        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 01:51:14 |  0  |     348     |     225     |      0      |      0      |        8        |      17       |       0       |       0       |        4        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 01:51:15 |  0  |     364     |     254     |      0      |      0      |        4        |      19       |       0       |       0       |        3        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 01:51:16 |  0  |     572     |     447     |      0      |      2      |        4        |      32       |       0       |       0       |        4        |       7        |       0        |       84       |        0        |        0        |      0      |      0      |    1274     |
| 01:51:17 |  0  |     847     |     708     |      0      |      1      |        7        |      51       |       0       |       0       |        4        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 01:51:18 |  0  |     817     |     663     |      0      |      2      |        6        |      48       |       0       |       0       |        5        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 01:51:19 |  0  |     897     |     686     |      0      |      3      |        4        |      50       |       0       |       0       |        1        |       9        |       0        |      149       |        0        |        0        |      0      |      0      |    2212     |
| 01:51:20 |  0  |     521     |     366     |      0      |      2      |       11        |      27       |       0       |       0       |        3        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 01:51:21 |  0  |     744     |     579     |      0      |      0      |        7        |      44       |       0       |       0       |        1        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 01:51:22 |  0  |     669     |     517     |      0      |      3      |       10        |      38       |       0       |       0       |        7        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 01:51:23 |  0  |     699     |     542     |      0      |      2      |        3        |      40       |       0       |       0       |        2        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 01:51:25 |  0  |     520     |     376     |      0      |      2      |        7        |      28       |       0       |       0       |        2        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 01:51:26 |  0  |     399     |     278     |      0      |      1      |        6        |      19       |       0       |       0       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 01:51:27 |  0  |     438     |     293     |      0      |      1      |        0        |      21       |       0       |       0       |        0        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 01:51:28 |  0  |     666     |     476     |      0      |      0      |        4        |      34       |       0       |       0       |        2        |       7        |       0        |      149       |        0        |        0        |      0      |      0      |    2184     |
| 01:51:29 |  0  |     703     |     549     |      0      |      2      |        8        |      40       |       0       |       0       |        1        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 01:51:30 |  0  |     822     |     678     |      0      |      0      |        9        |      50       |       0       |       0       |        5        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 01:51:31 |  0  |     655     |     476     |      0      |      0      |       12        |      35       |       0       |       0       |        5        |       8        |       0        |      136       |        0        |        0        |      0      |      0      |    2016     |
