Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:03:30 |  0  |     410     |     269     |      0      |     11      |        1        |      18       |       0       |       2       |        1        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 11:03:31 |  0  |     321     |     185     |      0      |     11      |        1        |      14       |       0       |       0       |        1        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 11:03:32 |  0  |     559     |     406     |      0      |     28      |        1        |      28       |       0       |       3       |        1        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 11:03:33 |  0  |     780     |     580     |      0      |     38      |        5        |      43       |       0       |       3       |        3        |       0        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 11:03:34 |  0  |     646     |     477     |      0      |     31      |        6        |      31       |       0       |       7       |        4        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 11:03:35 |  0  |     579     |     391     |      0      |     31      |        4        |      30       |       0       |       2       |        3        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 11:03:36 |  0  |     723     |     534     |      0      |     37      |        2        |      37       |       0       |       4       |        2        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 11:03:37 |  0  |     568     |     377     |      0      |     32      |        1        |      24       |       0       |       5       |        1        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 11:03:38 |  0  |     519     |     317     |      0      |     29      |        3        |      24       |       0       |       1       |        2        |       2        |       0        |      146       |        0        |        0        |      0      |      0      |    2072     |
| 11:03:39 |  0  |     612     |     448     |      0      |     28      |        4        |      31       |       0       |       4       |        4        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 11:03:40 |  0  |     743     |     548     |      0      |     40      |        4        |      36       |       0       |       6       |        4        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 11:03:41 |  0  |     909     |     688     |      0      |     40      |        2        |      44       |       0       |       9       |        1        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 11:03:42 |  0  |     834     |     644     |      0      |     50      |        6        |      47       |       0       |       3       |        4        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 11:03:43 |  0  |     755     |     585     |      0      |     31      |        9        |      41       |       0       |       3       |        9        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 11:03:44 |  0  |     929     |     725     |      0      |     45      |        3        |      52       |       0       |       3       |        3        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 11:03:46 |  0  |     738     |     482     |      0      |     43      |        4        |      36       |       0       |       2       |        2        |       3        |       0        |      172       |        0        |        0        |      0      |      0      |    2450     |
| 11:03:47 |  0  |     950     |     712     |      0      |     60      |       14        |      51       |       0       |       4       |       11        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 11:03:48 |  0  |     780     |     541     |      0      |     39      |        9        |      38       |       0       |       6       |        7        |       2        |       0        |      154       |        0        |        0        |      0      |      0      |    2184     |
