Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:03:29 |  0  |     618     |     447     |      0      |      4      |        5        |      33       |       0       |       0       |        2        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 11:03:30 |  0  |     919     |     762     |      0      |      8      |        0        |      53       |       0       |       2       |        0        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 11:03:31 |  0  |     684     |     508     |      0      |     19      |        3        |      39       |       0       |       1       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 11:03:32 |  0  |     414     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        3        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 11:03:33 |  0  |     397     |     266     |      0      |      0      |        4        |      16       |       0       |       3       |        2        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 11:03:34 |  0  |    1110     |     955     |      0      |      0      |        9        |      66       |       0       |       3       |        5        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 11:03:35 |  0  |     702     |     508     |      0      |      5      |        9        |      36       |       0       |       1       |        5        |       10       |       0        |      142       |        0        |        0        |      0      |      0      |    2128     |
| 11:03:36 |  0  |     713     |     537     |      0      |      7      |        5        |      36       |       0       |       3       |        2        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 11:03:37 |  0  |     666     |     555     |      0      |      4      |        4        |      40       |       0       |       1       |        2        |       3        |       0        |       63       |        0        |        0        |      0      |      0      |     924     |
| 11:03:38 |  0  |     754     |     598     |      0      |     18      |        3        |      43       |       0       |       2       |        3        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 11:03:39 |  0  |     971     |     812     |      0      |      0      |        7        |      57       |       0       |       1       |        5        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 11:03:40 |  0  |    1048     |     863     |      0      |     11      |        8        |      61       |       0       |       3       |        5        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 11:03:41 |  0  |    1179     |     984     |      0      |      7      |        6        |      67       |       0       |       4       |        1        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 11:03:42 |  0  |     512     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 11:03:43 |  0  |     360     |     224     |      0      |      0      |        2        |      15       |       0       |       1       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 11:03:44 |  0  |     639     |     509     |      0      |      2      |        2        |      37       |       0       |       0       |        1        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 11:03:45 |  0  |     861     |     694     |      0      |      5      |        3        |      49       |       0       |       1       |        2        |       10       |       0        |      102       |        0        |        0        |      0      |      0      |    1568     |
| 11:03:46 |  0  |     523     |     361     |      0      |      3      |        1        |      27       |       0       |       0       |        0        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 11:03:47 |  0  |     873     |     682     |      0      |      4      |        8        |      48       |       0       |       1       |        8        |       10       |       0        |      128       |        0        |        0        |      0      |      0      |    1932     |
| 11:03:48 |  0  |     668     |     504     |      0      |     14      |        6        |      37       |       0       |       1       |        5        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:03:49 |  0  |     991     |     809     |      0      |      3      |        5        |      58       |       0       |       0       |        5        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 11:03:50 |  0  |     536     |     432     |      0      |      0      |        4        |      33       |       0       |       0       |        1        |       1        |       0        |       70       |        0        |        0        |      0      |      0      |     994     |
| 11:03:51 |  0  |     943     |     707     |      0      |     40      |        5        |      48       |       0       |       6       |        2        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1988     |
| 11:03:52 |  0  |     579     |     446     |      0      |      2      |        2        |      33       |       0       |       0       |        1        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 11:03:53 |  0  |     607     |     462     |      0      |      0      |        2        |      32       |       0       |       1       |        0        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 11:03:54 |  0  |     578     |     433     |      0      |      4      |        7        |      31       |       0       |       1       |        5        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 11:03:55 |  0  |     410     |     279     |      0      |      1      |        4        |      20       |       0       |       0       |        4        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 11:03:56 |  0  |     620     |     446     |      0      |      8      |        4        |      33       |       0       |       1       |        3        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 11:03:57 |  0  |     886     |     698     |      0      |      1      |        6        |      50       |       0       |       0       |        5        |       6        |       0        |      131       |        0        |        0        |      0      |      0      |    1918     |
| 11:03:58 |  0  |     992     |     835     |      0      |      5      |        6        |      60       |       0       |       0       |        6        |       7        |       0        |       85       |        0        |        0        |      0      |      0      |    1288     |
| 11:03:59 |  0  |     529     |     429     |      0      |      1      |        2        |      28       |       0       |       2       |        2        |       2        |       0        |       67       |        0        |        0        |      0      |      0      |     966     |
| 11:04:00 |  0  |     872     |     755     |      0      |      1      |       11        |      54       |       0       |       0       |        5        |       0        |       0        |       62       |        0        |        0        |      0      |      0      |     868     |
