Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:40:18 |  0  |     831     |     627     |      0      |      0      |        4        |      45       |       0       |       0       |        4        |       7        |       0        |      152       |        0        |        0        |      0      |      0      |    2226     |
| 11:40:19 |  0  |     401     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        3        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 11:40:20 |  0  |     737     |     581     |      0      |      7      |        3        |      42       |       0       |       0       |        3        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 11:40:21 |  0  |     541     |     407     |      0      |      0      |        4        |      30       |       0       |       0       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 11:40:22 |  0  |     511     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        1        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 11:40:23 |  0  |     309     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 11:40:24 |  0  |     481     |     366     |      0      |      0      |        3        |      27       |       0       |       0       |        0        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 11:40:25 |  0  |     636     |     503     |      0      |      1      |        2        |      36       |       0       |       0       |        2        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 11:40:26 |  0  |     697     |     574     |      0      |      0      |        4        |      41       |       0       |       0       |        2        |       3        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 11:40:27 |  0  |     525     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 11:40:28 |  0  |     281     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 11:40:29 |  0  |     336     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 11:40:30 |  0  |     227     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 11:40:31 |  0  |     209     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 11:40:32 |  0  |     307     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 11:40:33 |  0  |     760     |     616     |      0      |      0      |        3        |      45       |       0       |       0       |        0        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 11:40:34 |  0  |    1138     |     963     |      0      |      1      |        2        |      69       |       0       |       0       |        1        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 11:40:35 |  0  |     223     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 11:40:36 |  0  |     381     |     269     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 11:40:37 |  0  |     435     |     312     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:40:38 |  0  |     448     |     336     |      0      |      0      |        4        |      24       |       0       |       0       |        4        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 11:40:39 |  0  |     529     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        1        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 11:40:40 |  0  |     343     |     238     |      0      |      0      |        4        |      17       |       0       |       0       |        4        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 11:40:41 |  0  |     590     |     462     |      0      |      0      |        6        |      33       |       0       |       0       |        2        |       7        |       0        |       88       |        0        |        0        |      0      |      0      |    1330     |
| 11:40:42 |  0  |     579     |     452     |      0      |      0      |        5        |      32       |       0       |       0       |        4        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 11:40:43 |  0  |     529     |     402     |      0      |      0      |        3        |      30       |       0       |       0       |        1        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 11:40:44 |  0  |     726     |     588     |      0      |      0      |        1        |      42       |       0       |       0       |        1        |       7        |       0        |       89       |        0        |        0        |      0      |      0      |    1344     |
| 11:40:45 |  0  |     405     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 11:40:46 |  0  |     479     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 11:40:47 |  0  |     246     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 11:40:48 |  0  |     654     |     531     |      0      |      0      |        3        |      38       |       0       |       0       |        0        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 11:40:49 |  0  |     710     |     574     |      0      |      0      |        6        |      41       |       0       |       0       |        4        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 11:40:50 |  0  |     825     |     675     |      0      |      0      |       11        |      49       |       0       |       0       |        4        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 11:40:51 |  0  |     379     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       7        |       0        |       87       |        0        |        0        |      0      |      0      |    1316     |
| 11:40:52 |  0  |     549     |     420     |      0      |      0      |        9        |      32       |       0       |       0       |        3        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
