Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:19:47 |  0  |     405     |     251     |      0      |      1      |        1        |      18       |       0       |       0       |        1        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 04:19:48 |  0  |     297     |     161     |      0      |      1      |        2        |      12       |       0       |       0       |        1        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 04:19:49 |  0  |     538     |     377     |      0      |      0      |        8        |      29       |       0       |       0       |        5        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 04:19:50 |  0  |     545     |     419     |      0      |      1      |        9        |      31       |       0       |       0       |        4        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 04:19:51 |  0  |     390     |     252     |      0      |      0      |        4        |      19       |       0       |       0       |        3        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 04:19:52 |  0  |     313     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 04:19:53 |  0  |     496     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 04:19:54 |  0  |     444     |     327     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 04:19:55 |  0  |     408     |     266     |      0      |      0      |        3        |      18       |       0       |       0       |        3        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 04:19:56 |  0  |     605     |     453     |      0      |      0      |        6        |      33       |       0       |       0       |        3        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 04:19:57 |  0  |     613     |     461     |      0      |      1      |        2        |      33       |       0       |       0       |        2        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 04:19:58 |  0  |     675     |     536     |      0      |      0      |        6        |      39       |       0       |       0       |        5        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 04:19:59 |  0  |     502     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        3        |       1        |       0        |       81       |        0        |        0        |      0      |      0      |    1148     |
| 04:20:00 |  0  |     569     |     417     |      0      |      0      |        2        |      30       |       0       |       0       |        1        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 04:20:01 |  0  |     447     |     292     |      0      |      0      |        4        |      21       |       0       |       0       |        3        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 04:20:02 |  0  |     517     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 04:20:03 |  0  |     531     |     378     |      0      |      0      |        5        |      27       |       0       |       0       |        1        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 04:20:04 |  0  |     345     |     224     |      0      |      0      |        5        |      16       |       0       |       0       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 04:20:05 |  0  |     442     |     308     |      0      |      0      |        5        |      22       |       0       |       0       |        3        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 04:20:06 |  0  |     334     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        0        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:20:07 |  0  |     940     |     742     |      0      |      3      |        8        |      55       |       0       |       0       |        6        |       9        |       0        |      131       |        0        |        0        |      0      |      0      |    1960     |
| 04:20:08 |  0  |     360     |     270     |      0      |      0      |        5        |      20       |       0       |       0       |        1        |       1        |       0        |       69       |        0        |        0        |      0      |      0      |     980     |
| 04:20:09 |  0  |     622     |     489     |      0      |      1      |        5        |      35       |       0       |       0       |        5        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 04:20:10 |  0  |     361     |     251     |      0      |      1      |        2        |      18       |       0       |       0       |        2        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 04:20:11 |  0  |     394     |     252     |      0      |      0      |        4        |      18       |       0       |       0       |        2        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 04:20:12 |  0  |     596     |     462     |      0      |      0      |        8        |      35       |       0       |       0       |        5        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 04:20:13 |  0  |     526     |     395     |      0      |      0      |        5        |      29       |       0       |       0       |        4        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 04:20:14 |  0  |     661     |     518     |      0      |      1      |        8        |      39       |       0       |       0       |        5        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 04:20:15 |  0  |     555     |     427     |      0      |      1      |        5        |      32       |       0       |       0       |        4        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 04:20:16 |  0  |     362     |     244     |      0      |      1      |        4        |      18       |       0       |       0       |        3        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 04:20:17 |  0  |     865     |     724     |      0      |      1      |        9        |      52       |       0       |       0       |        6        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 04:20:18 |  0  |     531     |     392     |      0      |      0      |        2        |      29       |       0       |       0       |        1        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 04:20:19 |  0  |     683     |     561     |      0      |      2      |        8        |      41       |       0       |       0       |        4        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 04:20:20 |  0  |     370     |     242     |      0      |      1      |        6        |      18       |       0       |       0       |        3        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 04:20:21 |  0  |     597     |     474     |      0      |      1      |        6        |      34       |       0       |       0       |        5        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 04:20:22 |  0  |     488     |     361     |      0      |      3      |        8        |      27       |       0       |       0       |        1        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 04:20:23 |  0  |     740     |     604     |      0      |      0      |        9        |      44       |       0       |       0       |        4        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 04:20:24 |  0  |     979     |     814     |      0      |      0      |       13        |      58       |       0       |       0       |        9        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 04:20:25 |  0  |     350     |     237     |      0      |      1      |        3        |      17       |       0       |       0       |        3        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 04:20:26 |  0  |     389     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:20:27 |  0  |     777     |     632     |      0      |      1      |        5        |      45       |       0       |       0       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 04:20:28 |  0  |     396     |     284     |      0      |      0      |        5        |      21       |       0       |       0       |        2        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 04:20:29 |  0  |     952     |     778     |      0      |      0      |       11        |      57       |       0       |       0       |        8        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 04:20:30 |  0  |     480     |     361     |      0      |      2      |        3        |      24       |       0       |       1       |        1        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 04:20:31 |  0  |     415     |     325     |      0      |      0      |        4        |      24       |       0       |       0       |        3        |       1        |       0        |       65       |        0        |        0        |      0      |      0      |     924     |
| 04:20:32 |  0  |     778     |     627     |      0      |      3      |        8        |      45       |       0       |       0       |        2        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 04:20:33 |  0  |     648     |     513     |      0      |      1      |        4        |      36       |       0       |       0       |        4        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 04:20:34 |  0  |     577     |     423     |      0      |      0      |        4        |      31       |       0       |       0       |        4        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 04:20:35 |  0  |     477     |     319     |      0      |      0      |        3        |      24       |       0       |       0       |        1        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
