Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:07:15 |  0  |     458     |     292     |      0      |     16      |        2        |      21       |       0       |       1       |        2        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 11:07:16 |  0  |     268     |     102     |      0      |     10      |        0        |       7       |       0       |       1       |        0        |       5        |       0        |      143       |        0        |        0        |      0      |      0      |    2072     |
| 11:07:17 |  0  |     271     |     119     |      0      |      7      |        2        |       9       |       0       |       0       |        2        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 11:07:18 |  0  |     275     |     141     |      0      |      9      |        2        |      11       |       0       |       0       |        1        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 11:07:19 |  0  |     331     |     205     |      0      |      5      |        1        |      15       |       0       |       0       |        1        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 11:07:20 |  0  |     539     |     386     |      0      |     11      |        3        |      28       |       0       |       0       |        3        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 11:07:21 |  0  |     362     |     201     |      0      |      9      |        1        |      15       |       0       |       0       |        1        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 11:07:22 |  0  |     252     |     106     |      0      |      9      |        2        |       9       |       0       |       0       |        1        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 11:07:23 |  0  |     412     |     272     |      0      |      8      |        2        |      20       |       0       |       0       |        2        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 11:07:24 |  0  |     297     |     163     |      0      |      5      |        2        |      11       |       0       |       1       |        2        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 11:07:25 |  0  |     357     |     213     |      0      |     11      |        1        |      16       |       0       |       0       |        1        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 11:07:26 |  0  |     356     |     199     |      0      |     11      |        1        |      14       |       0       |       1       |        1        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 11:07:27 |  0  |     346     |     200     |      0      |     10      |        2        |      14       |       0       |       1       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 11:07:28 |  0  |     429     |     278     |      0      |     18      |        4        |      18       |       0       |       3       |        3        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 11:07:29 |  0  |     222     |     94      |      0      |      4      |        0        |       7       |       0       |       0       |        0        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 11:07:30 |  0  |     389     |     250     |      0      |     13      |        4        |      18       |       0       |       2       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 11:07:31 |  0  |     359     |     198     |      0      |     12      |        0        |      15       |       0       |       0       |        0        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 11:07:32 |  0  |     380     |     213     |      0      |     11      |        0        |      16       |       0       |       0       |        0        |       7        |       0        |      133       |        0        |        0        |      0      |      0      |    1960     |
| 11:07:33 |  0  |     373     |     226     |      0      |     12      |        2        |      17       |       0       |       0       |        2        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 11:07:34 |  0  |     426     |     258     |      0      |     22      |        2        |      20       |       0       |       0       |        2        |       0        |       0        |      126       |        0        |        0        |      0      |      0      |    1764     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:07:35 |  0  |     727     |     514     |      0      |     35      |        4        |      39       |       0       |       1       |        1        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 11:07:36 |  0  |     262     |     134     |      0      |      6      |        0        |      10       |       0       |       0       |        0        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 11:07:37 |  0  |     336     |     186     |      0      |     10      |        3        |      14       |       0       |       0       |        3        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 11:07:38 |  0  |     381     |     230     |      0      |      8      |        2        |      17       |       0       |       0       |        2        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 11:07:39 |  0  |     718     |     517     |      0      |     42      |        3        |      40       |       0       |       1       |        1        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 11:07:40 |  0  |     610     |     443     |      0      |     19      |        4        |      32       |       0       |       1       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 11:07:41 |  0  |     515     |     359     |      0      |     17      |        1        |      27       |       0       |       0       |        0        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 11:07:42 |  0  |     618     |     433     |      0      |     34      |        1        |      33       |       0       |       1       |        0        |       0        |       0        |      117       |        0        |        0        |      0      |      0      |    1638     |
| 11:07:43 |  0  |     621     |     435     |      0      |     27      |        1        |      33       |       0       |       1       |        0        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 11:07:44 |  0  |     529     |     350     |      0      |     23      |        0        |      25       |       0       |       2       |        0        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 11:07:45 |  0  |     619     |     426     |      0      |     36      |        2        |      32       |       0       |       1       |        1        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 11:07:46 |  0  |     485     |     305     |      0      |     17      |        0        |      23       |       0       |       0       |        0        |       4        |       0        |      136       |        0        |        0        |      0      |      0      |    1960     |
| 11:07:47 |  0  |     402     |     241     |      0      |     11      |        0        |      18       |       0       |       0       |        0        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 11:07:48 |  0  |     131     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 11:07:49 |  0  |     582     |     391     |      0      |     29      |        0        |      29       |       0       |       1       |        0        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 11:07:50 |  0  |     670     |     461     |      0      |     35      |        2        |      35       |       0       |       1       |        1        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 11:07:51 |  0  |     790     |     550     |      0      |     43      |        3        |      43       |       0       |       1       |        1        |       5        |       0        |      148       |        0        |        0        |      0      |      0      |    2128     |
| 11:07:52 |  0  |     592     |     423     |      0      |     22      |        2        |      28       |       0       |       3       |        2        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 11:07:53 |  0  |     766     |     559     |      0      |     43      |        0        |      42       |       0       |       1       |        0        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 11:07:54 |  0  |     686     |     473     |      0      |     31      |        0        |      33       |       0       |       3       |        0        |       4        |       0        |      142       |        0        |        0        |      0      |      0      |    2044     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:07:55 |  0  |     348     |     210     |      0      |     14      |        1        |      15       |       0       |       1       |        1        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 11:07:56 |  0  |     315     |     159     |      0      |      9      |        0        |      12       |       0       |       0       |        0        |       5        |       0        |      130       |        0        |        0        |      0      |      0      |    1890     |
| 11:07:57 |  0  |     220     |     77      |      0      |      7      |        0        |       6       |       0       |       0       |        0        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 11:07:58 |  0  |     320     |     174     |      0      |      8      |        1        |      13       |       0       |       0       |        1        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 11:07:59 |  0  |     301     |     157     |      0      |     11      |        0        |      12       |       0       |       0       |        0        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 11:08:00 |  0  |     362     |     210     |      0      |     14      |        0        |      16       |       0       |       0       |        0        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 11:08:01 |  0  |     664     |     469     |      0      |     21      |        0        |      35       |       0       |       0       |        0        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 11:08:02 |  0  |     376     |     231     |      0      |      7      |        0        |      15       |       0       |       2       |        0        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 11:08:03 |  0  |     479     |     303     |      0      |     26      |        1        |      21       |       0       |       3       |        0        |       0        |       0        |      126       |        0        |        0        |      0      |      0      |    1764     |
| 11:08:04 |  0  |     596     |     390     |      0      |     30      |        1        |      28       |       0       |       2       |        1        |       1        |       0        |      145       |        0        |        0        |      0      |      0      |    2044     |
| 11:08:05 |  0  |     518     |     325     |      0      |     25      |        0        |      24       |       0       |       1       |        0        |       1        |       0        |      142       |        0        |        0        |      0      |      0      |    2002     |
| 11:08:06 |  0  |     787     |     575     |      0      |     27      |        0        |      40       |       0       |       3       |        0        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1988     |
