Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:53:44 |  0  |     555     |     377     |      0      |      1      |        2        |      27       |       0       |       0       |        2        |       6        |       0        |      144       |        0        |        0        |      0      |      0      |    2100     |
| 00:53:45 |  0  |     317     |     182     |      0      |      0      |        4        |      13       |       0       |       0       |        2        |       12       |       0        |      110       |        0        |        0        |      0      |      0      |    1708     |
| 00:53:46 |  0  |     298     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       9        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 00:53:47 |  0  |     732     |     587     |      0      |      1      |        1        |      42       |       0       |       0       |        1        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 00:53:48 |  0  |     288     |     186     |      0      |      0      |        4        |      13       |       0       |       0       |        2        |       6        |       0        |       83       |        0        |        0        |      0      |      0      |    1246     |
| 00:53:49 |  0  |     516     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 00:53:50 |  0  |     229     |     125     |      0      |      0      |        5        |       9       |       0       |       0       |        2        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 00:53:51 |  0  |     185     |     101     |      0      |      0      |        2        |       8       |       0       |       0       |        1        |       4        |       0        |       72       |        0        |        0        |      0      |      0      |    1064     |
| 00:53:52 |  0  |     845     |     636     |      0      |      1      |        3        |      48       |       0       |       0       |        2        |       14       |       0        |      146       |        0        |        0        |      0      |      0      |    2226     |
| 00:53:53 |  0  |    1076     |     868     |      0      |      0      |       10        |      62       |       0       |       0       |        6        |       12       |       0        |      134       |        0        |        0        |      0      |      0      |    2058     |
| 00:53:54 |  0  |     584     |     417     |      0      |      3      |        5        |      30       |       0       |       1       |        3        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 00:53:55 |  0  |     424     |     265     |      0      |      1      |        1        |      19       |       0       |       0       |        1        |       8        |       0        |      131       |        0        |        0        |      0      |      0      |    1946     |
| 00:53:56 |  0  |     418     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       7        |       0        |      141       |        0        |        0        |      0      |      0      |    2072     |
| 00:53:57 |  0  |     277     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        0        |       4        |       0        |       63       |        0        |        0        |      0      |      0      |     938     |
| 00:53:58 |  0  |     435     |     282     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 00:53:59 |  0  |     693     |     565     |      0      |      2      |        9        |      42       |       0       |       0       |        3        |       4        |       0        |       80       |        0        |        0        |      0      |      0      |    1176     |
| 00:54:00 |  0  |     539     |     363     |      0      |      1      |        1        |      26       |       0       |       0       |        1        |       10       |       0        |      139       |        0        |        0        |      0      |      0      |    2086     |
| 00:54:01 |  0  |     724     |     553     |      0      |      1      |        2        |      40       |       0       |       0       |        1        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 00:54:02 |  0  |     666     |     518     |      0      |      0      |        5        |      37       |       0       |       0       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 00:54:03 |  0  |     446     |     307     |      0      |      1      |        4        |      23       |       0       |       0       |        2        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:54:04 |  0  |     543     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       6        |       0        |      132       |        0        |        0        |      0      |      0      |    1932     |
| 00:54:05 |  0  |     396     |     252     |      0      |      0      |        4        |      18       |       0       |       0       |        4        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 00:54:06 |  0  |     746     |     614     |      0      |      2      |        6        |      44       |       0       |       0       |        4        |       4        |       0        |       82       |        0        |        0        |      0      |      0      |    1204     |
| 00:54:07 |  0  |     950     |     781     |      0      |      3      |        2        |      56       |       0       |       0       |        2        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 00:54:08 |  0  |     832     |     657     |      0      |      1      |        4        |      47       |       0       |       0       |        2        |       9        |       0        |      118       |        0        |        0        |      0      |      0      |    1778     |
| 00:54:09 |  0  |     706     |     490     |      0      |      0      |        6        |      35       |       0       |       0       |        2        |       6        |       0        |      175       |        0        |        0        |      0      |      0      |    2534     |
| 00:54:10 |  0  |     421     |     252     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       5        |       0        |      145       |        0        |        0        |      0      |      0      |    2100     |
| 00:54:11 |  0  |     618     |     446     |      0      |      3      |        1        |      33       |       0       |       0       |        0        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 00:54:12 |  0  |     708     |     557     |      0      |      3      |        5        |      41       |       0       |       0       |        4        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 00:54:13 |  0  |     463     |     336     |      0      |      0      |        4        |      24       |       0       |       0       |        4        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 00:54:14 |  0  |     522     |     430     |      0      |      2      |        4        |      31       |       0       |       0       |        3        |       0        |       0        |       59       |        0        |        0        |      0      |      0      |     826     |
| 00:54:15 |  0  |     948     |     782     |      0      |      2      |        6        |      56       |       0       |       0       |        4        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
