Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:45:46 |  0  |     704     |     565     |      0      |      9      |        4        |      41       |       0       |       0       |        4        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 09:45:47 |  0  |     605     |     463     |      0      |      5      |        6        |      34       |       0       |       0       |        3        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 09:45:48 |  0  |     540     |     404     |      0      |      1      |        3        |      29       |       0       |       0       |        2        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 09:45:49 |  0  |     565     |     417     |      0      |      3      |        5        |      31       |       0       |       0       |        2        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 09:45:50 |  0  |     525     |     405     |      0      |      1      |        4        |      29       |       0       |       0       |        4        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 09:45:51 |  0  |     824     |     656     |      0      |      2      |        9        |      48       |       0       |       0       |        6        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 09:45:52 |  0  |     641     |     493     |      0      |      2      |        6        |      36       |       0       |       0       |        1        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 09:45:53 |  0  |     236     |     111     |      0      |      1      |        0        |       8       |       0       |       0       |        0        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 09:45:54 |  0  |     352     |     222     |      0      |      2      |        4        |      16       |       0       |       0       |        2        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 09:45:55 |  0  |     677     |     529     |      0      |      3      |        9        |      38       |       0       |       0       |        3        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 09:45:56 |  0  |     770     |     600     |      0      |      2      |       14        |      44       |       0       |       0       |       10        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 09:45:57 |  0  |     464     |     344     |      0      |      1      |        7        |      25       |       0       |       0       |        7        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 09:45:58 |  0  |     382     |     247     |      0      |      0      |        4        |      18       |       0       |       0       |        3        |       9        |       0        |      108       |        0        |        0        |      0      |      0      |    1638     |
