Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:45:45 |  0  |     537     |     376     |      0      |      2      |        4        |      27       |       0       |       0       |        2        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 09:45:46 |  0  |     464     |     319     |      0      |      3      |        2        |      23       |       0       |       0       |        2        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 09:45:47 |  0  |     446     |     320     |      0      |      2      |        1        |      23       |       0       |       0       |        1        |       8        |       0        |       93       |        0        |        0        |      0      |      0      |    1414     |
| 09:45:48 |  0  |     519     |     377     |      0      |      1      |        3        |      27       |       0       |       0       |        3        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 09:45:49 |  0  |     521     |     364     |      0      |      0      |        3        |      25       |       0       |       0       |        4        |       10       |       0        |      122       |        0        |        0        |      0      |      0      |    1848     |
| 09:45:50 |  0  |     532     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       5        |       0        |      152       |        0        |        0        |      0      |      0      |    2198     |
| 09:45:51 |  0  |     694     |     527     |      0      |      5      |        1        |      38       |       0       |       0       |        1        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1736     |
| 09:45:52 |  0  |     242     |     111     |      0      |      1      |        1        |       8       |       0       |       0       |        1        |       11       |       0        |      111       |        0        |        0        |      0      |      0      |    1708     |
| 09:45:53 |  0  |     510     |     349     |      0      |      1      |        7        |      24       |       0       |       1       |        3        |       7        |       0        |      128       |        0        |        0        |      0      |      0      |    1890     |
| 09:45:54 |  0  |     663     |     501     |      0      |      2      |        7        |      37       |       0       |       0       |        3        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 09:45:55 |  0  |     513     |     376     |      0      |      3      |        4        |      27       |       0       |       0       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 09:45:56 |  0  |     740     |     580     |      0      |      8      |        5        |      43       |       0       |       0       |        3        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 09:45:57 |  0  |     361     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 09:45:58 |  0  |     533     |     395     |      0      |      2      |       11        |      30       |       0       |       0       |        5        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 09:45:59 |  0  |     466     |     349     |      0      |      3      |        4        |      25       |       0       |       0       |        3        |       6        |       0        |       83       |        0        |        0        |      0      |      0      |    1246     |
