Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:31:23 |  0  |     628     |     431     |      0      |     14      |        3        |      31       |       0       |       1       |        2        |       8        |       0        |      143       |        0        |        0        |      0      |      0      |    2114     |
| 12:31:24 |  0  |     730     |     563     |      0      |     10      |        9        |      41       |       0       |       0       |        4        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 12:31:25 |  0  |     565     |     405     |      0      |      1      |        1        |      29       |       0       |       0       |        1        |       10       |       0        |      120       |        0        |        0        |      0      |      0      |    1820     |
| 12:31:26 |  0  |     368     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 12:31:27 |  0  |     395     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 12:31:28 |  0  |     439     |     298     |      0      |      0      |        5        |      21       |       0       |       0       |        5        |       10       |       0        |      110       |        0        |        0        |      0      |      0      |    1680     |
| 12:31:29 |  0  |     542     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       11       |       0        |      126       |        0        |        0        |      0      |      0      |    1918     |
| 12:31:30 |  0  |     427     |     281     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 12:31:32 |  0  |     544     |     392     |      0      |      0      |        8        |      28       |       0       |       0       |        8        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1736     |
| 12:31:33 |  0  |     725     |     580     |      0      |      0      |        8        |      42       |       0       |       0       |        3        |       8        |       0        |       95       |        0        |        0        |      0      |      0      |    1442     |
| 12:31:34 |  0  |     565     |     439     |      0      |      0      |        5        |      33       |       0       |       0       |        3        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 12:31:35 |  0  |     499     |     370     |      0      |      0      |        4        |      27       |       0       |       0       |        3        |       8        |       0        |       94       |        0        |        0        |      0      |      0      |    1428     |
| 12:31:36 |  0  |     703     |     546     |      0      |      0      |        5        |      40       |       0       |       0       |        4        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 12:31:37 |  0  |     546     |     398     |      0      |      0      |        4        |      29       |       0       |       0       |        3        |       9        |       0        |      110       |        0        |        0        |      0      |      0      |    1666     |
| 12:31:38 |  0  |     427     |     279     |      0      |      1      |        5        |      20       |       0       |       0       |        3        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 12:31:39 |  0  |     424     |     279     |      0      |      1      |        3        |      20       |       0       |       0       |        1        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 12:31:40 |  0  |     670     |     493     |      0      |      0      |        3        |      35       |       0       |       0       |        3        |       4        |       0        |      138       |        0        |        0        |      0      |      0      |    1988     |
| 12:31:41 |  0  |     722     |     545     |      0      |      1      |        7        |      39       |       0       |       0       |        3        |       7        |       0        |      130       |        0        |        0        |      0      |      0      |    1918     |
| 12:31:42 |  0  |     599     |     449     |      0      |      1      |        3        |      32       |       0       |       0       |        2        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 12:31:43 |  0  |     557     |     406     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       10       |       0        |      112       |        0        |        0        |      0      |      0      |    1708     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:31:44 |  0  |     775     |     600     |      0      |      2      |        6        |      43       |       0       |       0       |        4        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 12:31:45 |  0  |     424     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        1        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 12:31:46 |  0  |     938     |     752     |      0      |      1      |        3        |      54       |       0       |       0       |        2        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 12:31:47 |  0  |    1097     |     918     |      0      |      6      |        5        |      66       |       0       |       0       |        5        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 12:31:48 |  0  |     416     |     278     |      0      |      0      |        6        |      22       |       0       |       0       |        5        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 12:31:49 |  0  |     515     |     383     |      0      |      0      |        6        |      28       |       0       |       0       |        5        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 12:31:50 |  0  |     448     |     323     |      0      |      0      |        7        |      24       |       0       |       0       |        7        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 12:31:51 |  0  |     826     |     658     |      0      |      0      |        3        |      47       |       0       |       0       |        3        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 12:31:52 |  0  |     665     |     518     |      0      |      0      |        8        |      37       |       0       |       0       |        8        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 12:31:53 |  0  |     422     |     293     |      0      |      1      |        3        |      21       |       0       |       0       |        1        |       10       |       0        |       97       |        0        |        0        |      0      |      0      |    1498     |
| 12:31:54 |  0  |     700     |     560     |      0      |      0      |        7        |      40       |       0       |       0       |        7        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 12:31:55 |  0  |     389     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       10       |       0        |      139       |        0        |        0        |      0      |      0      |    2072     |
| 12:31:56 |  0  |     278     |     162     |      0      |      1      |        2        |      12       |       0       |       0       |        1        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 12:31:57 |  0  |     460     |     347     |      0      |      0      |        6        |      26       |       0       |       0       |        5        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 12:31:58 |  0  |     532     |     440     |      0      |      0      |        3        |      31       |       0       |       0       |        1        |       5        |       0        |       56       |        0        |        0        |      0      |      0      |     854     |
| 12:31:59 |  0  |     799     |     644     |      0      |      0      |        2        |      46       |       0       |       0       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 12:32:00 |  0  |     667     |     532     |      0      |      0      |        8        |      38       |       0       |       0       |        8        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 12:32:01 |  0  |     610     |     477     |      0      |      0      |        5        |      34       |       0       |       0       |        4        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 12:32:02 |  0  |     536     |     416     |      0      |      0      |        6        |      31       |       0       |       0       |        4        |       7        |       0        |       82       |        0        |        0        |      0      |      0      |    1246     |
| 12:32:03 |  0  |     756     |     624     |      0      |      0      |        4        |      45       |       0       |       0       |        3        |       8        |       0        |       79       |        0        |        0        |      0      |      0      |    1218     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:32:04 |  0  |     831     |     602     |      0      |      0      |        8        |      43       |       0       |       0       |        5        |       15       |       0        |      171       |        0        |        0        |      0      |      0      |    2604     |
| 12:32:05 |  0  |     560     |     407     |      0      |      0      |        4        |      30       |       0       |       0       |        2        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 12:32:06 |  0  |     658     |     509     |      0      |      0      |        7        |      36       |       0       |       0       |        4        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 12:32:07 |  0  |     389     |     274     |      0      |      0      |        3        |      20       |       0       |       0       |        2        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 12:32:08 |  0  |     568     |     421     |      0      |      1      |        4        |      31       |       0       |       0       |        3        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 12:32:09 |  0  |     651     |     459     |      0      |      0      |        6        |      34       |       0       |       0       |        2        |       3        |       0        |      155       |        0        |        0        |      0      |      0      |    2212     |
| 12:32:10 |  0  |     872     |     695     |      0      |      4      |        6        |      50       |       0       |       0       |        5        |       11       |       0        |      112       |        0        |        0        |      0      |      0      |    1722     |
| 12:32:11 |  0  |     632     |     469     |      0      |      0      |        7        |      36       |       0       |       0       |        2        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 12:32:12 |  0  |     536     |     378     |      0      |      0      |        7        |      27       |       0       |       0       |        3        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 12:32:13 |  0  |     995     |     812     |      0      |      0      |        8        |      58       |       0       |       0       |        8        |       9        |       0        |      116       |        0        |        0        |      0      |      0      |    1750     |
| 12:32:14 |  0  |     600     |     446     |      0      |      0      |        5        |      32       |       0       |       0       |        2        |       13       |       0        |      109       |        0        |        0        |      0      |      0      |    1708     |
| 12:32:15 |  0  |     634     |     462     |      0      |      0      |        5        |      33       |       0       |       0       |        1        |       7        |       0        |      132       |        0        |        0        |      0      |      0      |    1946     |
| 12:32:16 |  0  |     545     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 12:32:17 |  0  |     490     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 12:32:18 |  0  |     905     |     741     |      0      |      0      |       14        |      54       |       0       |       0       |        8        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 12:32:19 |  0  |     345     |     218     |      0      |      0      |        4        |      16       |       0       |       0       |        3        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 12:32:20 |  0  |     242     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        2        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 12:32:21 |  0  |     230     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        2        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 12:32:22 |  0  |     550     |     420     |      0      |      0      |        6        |      30       |       0       |       0       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 12:32:23 |  0  |     798     |     640     |      0      |      1      |        2        |      46       |       0       |       0       |        2        |       10       |       0        |      101       |        0        |        0        |      0      |      0      |    1554     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:32:24 |  0  |     513     |     335     |      0      |      1      |        6        |      24       |       0       |       0       |        3        |       13       |       0        |      140       |        0        |        0        |      0      |      0      |    2142     |
| 12:32:25 |  0  |     398     |     252     |      0      |      0      |        4        |      18       |       0       |       0       |        2        |       8        |       0        |      120       |        0        |        0        |      0      |      0      |    1792     |
| 12:32:26 |  0  |     599     |     461     |      0      |      0      |        4        |      33       |       0       |       0       |        3        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 12:32:27 |  0  |     393     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        2        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 12:32:28 |  0  |     820     |     668     |      0      |      0      |        6        |      49       |       0       |       0       |        2        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 12:32:29 |  0  |     960     |     761     |      0      |      1      |        9        |      55       |       0       |       0       |        6        |       6        |       0        |      137       |        0        |        0        |      0      |      0      |    2002     |
| 12:32:30 |  0  |     554     |     430     |      0      |      2      |        6        |      31       |       0       |       0       |        3        |       6        |       0        |       85       |        0        |        0        |      0      |      0      |    1274     |
