Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:40:55 |  0  |     566     |     418     |      0      |      2      |        2        |      30       |       0       |       0       |        2        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 16:40:56 |  0  |     380     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 16:40:57 |  0  |     412     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 16:40:58 |  0  |     479     |     330     |      0      |      0      |        4        |      25       |       0       |       0       |        4        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 16:40:59 |  0  |     193     |     98      |      0      |      0      |        1        |       7       |       0       |       0       |        0        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 16:41:00 |  0  |     439     |     320     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 16:41:01 |  0  |     388     |     238     |      0      |      0      |        3        |      17       |       0       |       0       |        3        |       6        |       0        |      127       |        0        |        0        |      0      |      0      |    1876     |
| 16:41:02 |  0  |     506     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 16:41:03 |  0  |     203     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 16:41:04 |  0  |     425     |     307     |      0      |      1      |        3        |      22       |       0       |       0       |        1        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 16:41:05 |  0  |     364     |     246     |      0      |      0      |        5        |      18       |       0       |       0       |        3        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 16:41:06 |  0  |     257     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        0        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 16:41:07 |  0  |     130     |      9      |      0      |      0      |        1        |       0       |       0       |       0       |        0        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
