Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:40:55 |  0  |     804     |     559     |      0      |     57      |        5        |      40       |       0       |       6       |        3        |       2        |       0        |      140       |        0        |        0        |      0      |      0      |    1988     |
| 16:40:56 |  0  |     566     |     372     |      0      |     34      |        2        |      26       |       0       |       3       |        2        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 16:40:57 |  0  |     678     |     462     |      0      |     56      |        4        |      36       |       0       |       2       |        4        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 16:40:58 |  0  |     318     |     170     |      0      |     12      |        1        |      12       |       0       |       1       |        1        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 16:40:59 |  0  |     605     |     412     |      0      |     40      |        4        |      31       |       0       |       2       |        3        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 16:41:00 |  0  |     259     |     117     |      0      |      9      |        0        |       8       |       0       |       1       |        0        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1736     |
| 16:41:01 |  0  |     255     |     128     |      0      |     12      |        2        |      10       |       0       |       0       |        2        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 16:41:02 |  0  |     562     |     374     |      0      |     32      |        6        |      28       |       0       |       2       |        4        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 16:41:03 |  0  |     797     |     611     |      0      |     39      |        2        |      44       |       0       |       2       |        2        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 16:41:04 |  0  |     480     |     316     |      0      |     28      |        2        |      24       |       0       |       1       |        1        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
