Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:40:56 |  0  |     467     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       8        |       0        |      129       |        0        |        0        |      0      |      0      |    1918     |
| 16:40:57 |  0  |     350     |     215     |      0      |      0      |        3        |      16       |       0       |       0       |        2        |       8        |       0        |      111       |        0        |        0        |      0      |      0      |    1666     |
| 16:40:58 |  0  |     147     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 16:40:59 |  0  |     554     |     406     |      0      |      0      |        1        |      30       |       0       |       0       |        0        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 16:41:00 |  0  |     305     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 16:41:01 |  0  |     134     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       11       |       0        |      123       |        0        |        0        |      0      |      0      |    1876     |
| 16:41:02 |  0  |     387     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
| 16:41:03 |  0  |     323     |     187     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       12       |       0        |      111       |        0        |        0        |      0      |      0      |    1722     |
| 16:41:04 |  0  |     624     |     490     |      0      |      0      |        3        |      35       |       0       |       0       |        3        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 16:41:05 |  0  |     186     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 16:41:06 |  0  |     572     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 16:41:07 |  0  |     382     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 16:41:08 |  0  |     383     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 16:41:09 |  0  |     528     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       8        |       0        |      100       |        0        |        0        |      0      |      0      |    1512     |
| 16:41:10 |  0  |     261     |     140     |      0      |      0      |        1        |      11       |       0       |       0       |        0        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 16:41:11 |  0  |     256     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       8        |       0        |       98       |        0        |        0        |      0      |      0      |    1484     |
| 16:41:12 |  0  |     637     |     425     |      0      |      0      |        5        |      31       |       0       |       0       |        3        |       15       |       0        |      166       |        0        |        0        |      0      |      0      |    2534     |
| 16:41:13 |  0  |     693     |     538     |      0      |      0      |        6        |      39       |       0       |       0       |        4        |       19       |       0        |       97       |        0        |        0        |      0      |      0      |    1624     |
| 16:41:14 |  0  |     474     |     349     |      0      |      0      |        0        |      24       |       0       |       0       |        0        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 16:41:15 |  0  |     443     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       12       |       0        |      116       |        0        |        0        |      0      |      0      |    1792     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:41:16 |  0  |     371     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 16:41:17 |  0  |     234     |     112     |      0      |      0      |        2        |       8       |       0       |       0       |        2        |       10       |       0        |      104       |        0        |        0        |      0      |      0      |    1596     |
| 16:41:18 |  0  |     336     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       12       |       0        |      114       |        0        |        0        |      0      |      0      |    1764     |
| 16:41:19 |  0  |     431     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       8        |       0        |       93       |        0        |        0        |      0      |      0      |    1414     |
| 16:41:20 |  0  |     437     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       10       |       0        |      127       |        0        |        0        |      0      |      0      |    1918     |
| 16:41:21 |  0  |     651     |     497     |      0      |      0      |        6        |      36       |       0       |       0       |        4        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 16:41:22 |  0  |     778     |     615     |      0      |      1      |        2        |      45       |       0       |       0       |        1        |       11       |       0        |      106       |        0        |        0        |      0      |      0      |    1638     |
| 16:41:23 |  0  |     464     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 16:41:24 |  0  |     510     |     362     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       10       |       0        |      113       |        0        |        0        |      0      |      0      |    1736     |
| 16:41:25 |  0  |     475     |     335     |      0      |      1      |        1        |      24       |       0       |       0       |        1        |       10       |       0        |      105       |        0        |        0        |      0      |      0      |    1610     |
| 16:41:26 |  0  |     370     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       7        |       0        |       93       |        0        |        0        |      0      |      0      |    1400     |
| 16:41:27 |  0  |     476     |     309     |      0      |      0      |        4        |      22       |       0       |       0       |        3        |       13       |       0        |      132       |        0        |        0        |      0      |      0      |    2016     |
| 16:41:28 |  0  |     321     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       4        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
| 16:41:29 |  0  |     449     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 16:41:30 |  0  |     413     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        4        |       9        |       0        |       89       |        0        |        0        |      0      |      0      |    1372     |
| 16:41:31 |  0  |     441     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       12       |       0        |      129       |        0        |        0        |      0      |      0      |    1974     |
| 16:41:32 |  0  |     218     |     97      |      0      |      1      |        0        |       7       |       0       |       0       |        0        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 16:41:33 |  0  |     437     |     308     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 16:41:34 |  0  |     625     |     464     |      0      |      1      |        4        |      34       |       0       |       0       |        2        |       9        |       0        |      117       |        0        |        0        |      0      |      0      |    1778     |
| 16:41:35 |  0  |     344     |     224     |      0      |      0      |        3        |      16       |       0       |       0       |        3        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:41:36 |  0  |     419     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1470     |
| 16:41:38 |  0  |     481     |     321     |      0      |      1      |        5        |      23       |       0       |       0       |        5        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 16:41:39 |  0  |     235     |     112     |      0      |      0      |        1        |       9       |       0       |       0       |        0        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 16:41:40 |  0  |     702     |     546     |      0      |      0      |        3        |      39       |       0       |       0       |        3        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 16:41:41 |  0  |     346     |     210     |      0      |      0      |        3        |      16       |       0       |       0       |        1        |       10       |       0        |      110       |        0        |        0        |      0      |      0      |    1680     |
| 16:41:42 |  0  |     574     |     406     |      0      |      0      |        4        |      30       |       0       |       0       |        3        |       8        |       0        |      130       |        0        |        0        |      0      |      0      |    1932     |
| 16:41:43 |  0  |     545     |     395     |      0      |      1      |        3        |      29       |       0       |       0       |        1        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1680     |
| 16:41:44 |  0  |     741     |     570     |      0      |      0      |        4        |      41       |       0       |       0       |        3        |       10       |       0        |      120       |        0        |        0        |      0      |      0      |    1806     |
| 16:41:45 |  0  |     507     |     359     |      0      |      1      |        3        |      26       |       0       |       0       |        2        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1708     |
| 16:41:46 |  0  |     437     |     295     |      0      |      1      |        4        |      22       |       0       |       0       |        3        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 16:41:47 |  0  |     281     |     154     |      0      |      0      |        2        |      11       |       0       |       0       |        2        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 16:41:48 |  0  |     316     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 16:41:49 |  0  |     648     |     503     |      0      |      1      |        5        |      36       |       0       |       0       |        5        |       11       |       0        |       97       |        0        |        0        |      0      |      0      |    1512     |
| 16:41:50 |  0  |     330     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 16:41:51 |  0  |     339     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 16:41:52 |  0  |     536     |     400     |      0      |      0      |        9        |      31       |       0       |       0       |        6        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 16:41:53 |  0  |     394     |     265     |      0      |      1      |        2        |      19       |       0       |       0       |        2        |       10       |       0        |       99       |        0        |        0        |      0      |      0      |    1526     |
| 16:41:54 |  0  |     299     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       8        |       0        |       96       |        0        |        0        |      0      |      0      |    1456     |
| 16:41:55 |  0  |     177     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 16:41:56 |  0  |     329     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
