Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:44:57 |  0  |     428     |     276     |      0      |      8      |        6        |      21       |       0       |       0       |        3        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 00:44:58 |  0  |     805     |     629     |      0      |      9      |        7        |      46       |       0       |       0       |        4        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
| 00:44:59 |  0  |     630     |     476     |      0      |      0      |        3        |      35       |       0       |       0       |        2        |       10       |       0        |      109       |        0        |        0        |      0      |      0      |    1666     |
| 00:45:00 |  0  |     530     |     393     |      0      |      0      |        5        |      29       |       0       |       0       |        2        |       10       |       0        |       98       |        0        |        0        |      0      |      0      |    1512     |
| 00:45:01 |  0  |     624     |     468     |      0      |      2      |        6        |      34       |       0       |       0       |        6        |       10       |       0        |      110       |        0        |        0        |      0      |      0      |    1680     |
| 00:45:02 |  0  |     650     |     476     |      0      |      3      |        4        |      35       |       0       |       0       |        1        |       8        |       0        |      128       |        0        |        0        |      0      |      0      |    1904     |
| 00:45:03 |  0  |     380     |     236     |      0      |      2      |        3        |      18       |       0       |       0       |        2        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 00:45:04 |  0  |     584     |     442     |      0      |      0      |        0        |      32       |       0       |       0       |        0        |       12       |       0        |       98       |        0        |        0        |      0      |      0      |    1540     |
| 00:45:05 |  0  |     538     |     392     |      0      |      0      |        4        |      29       |       0       |       0       |        2        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 00:45:06 |  0  |     680     |     521     |      0      |      3      |        5        |      38       |       0       |       0       |        4        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 00:45:07 |  0  |     268     |     140     |      0      |      0      |        4        |      10       |       0       |       0       |        4        |       9        |       0        |      109       |        0        |        0        |      0      |      0      |    1652     |
| 00:45:08 |  0  |     661     |     544     |      0      |      0      |        7        |      40       |       0       |       0       |        5        |       4        |       0        |       73       |        0        |        0        |      0      |      0      |    1078     |
| 00:45:09 |  0  |     394     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       7        |       0        |      132       |        0        |        0        |      0      |      0      |    1946     |
| 00:45:10 |  0  |     483     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 00:45:11 |  0  |     430     |     294     |      0      |      0      |        2        |      22       |       0       |       0       |        1        |       11       |       0        |      103       |        0        |        0        |      0      |      0      |    1582     |
| 00:45:12 |  0  |     793     |     635     |      0      |      0      |        3        |      47       |       0       |       0       |        0        |       7        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 00:45:13 |  0  |     579     |     440     |      0      |      0      |        3        |      32       |       0       |       0       |        2        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 00:45:14 |  0  |     614     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       9        |       0        |      110       |        0        |        0        |      0      |      0      |    1666     |
| 00:45:15 |  0  |     522     |     377     |      0      |      1      |        8        |      27       |       0       |       0       |        4        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 00:45:16 |  0  |     473     |     334     |      0      |      2      |        2        |      25       |       0       |       0       |        0        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:45:17 |  0  |     537     |     377     |      0      |      2      |        7        |      29       |       0       |       0       |        1        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 00:45:18 |  0  |     394     |     242     |      0      |      0      |        5        |      18       |       0       |       0       |        2        |       16       |       0        |      118       |        0        |        0        |      0      |      0      |    1876     |
| 00:45:19 |  0  |     629     |     475     |      0      |      1      |        3        |      34       |       0       |       0       |        3        |       9        |       0        |      110       |        0        |        0        |      0      |      0      |    1666     |
| 00:45:20 |  0  |     621     |     462     |      0      |      0      |        5        |      34       |       0       |       0       |        5        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 00:45:21 |  0  |     575     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 00:45:23 |  0  |     723     |     527     |      0      |      2      |        7        |      38       |       0       |       0       |        6        |       6        |       0        |      150       |        0        |        0        |      0      |      0      |    2184     |
| 00:45:24 |  0  |     484     |     344     |      0      |      0      |        5        |      25       |       0       |       0       |        4        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 00:45:25 |  0  |     527     |     405     |      0      |      1      |        4        |      29       |       0       |       0       |        4        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 00:45:26 |  0  |     570     |     405     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 00:45:27 |  0  |     632     |     477     |      0      |      2      |       10        |      36       |       0       |       0       |        4        |       11       |       0        |      106       |        0        |        0        |      0      |      0      |    1638     |
| 00:45:28 |  0  |    1134     |     936     |      0      |      2      |        9        |      69       |       0       |       0       |        5        |       12       |       0        |      115       |        0        |        0        |      0      |      0      |    1778     |
| 00:45:29 |  0  |     619     |     439     |      0      |      0      |        4        |      32       |       0       |       0       |        3        |       9        |       0        |      139       |        0        |        0        |      0      |      0      |    2072     |
| 00:45:30 |  0  |     458     |     321     |      0      |      1      |        3        |      23       |       0       |       0       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 00:45:31 |  0  |     450     |     298     |      0      |      1      |        3        |      22       |       0       |       0       |        3        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 00:45:32 |  0  |     534     |     390     |      0      |      0      |        2        |      28       |       0       |       0       |        1        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 00:45:33 |  0  |     569     |     406     |      0      |      0      |        4        |      28       |       0       |       1       |        4        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 00:45:34 |  0  |     528     |     391     |      0      |      1      |        2        |      29       |       0       |       0       |        1        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 00:45:35 |  0  |     594     |     453     |      0      |      1      |        8        |      33       |       0       |       0       |        5        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 00:45:36 |  0  |     504     |     390     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 00:45:37 |  0  |     462     |     336     |      0      |      0      |        4        |      24       |       0       |       0       |        4        |       7        |       0        |       95       |        0        |        0        |      0      |      0      |    1428     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:45:38 |  0  |     782     |     609     |      0      |      1      |        2        |      45       |       0       |       0       |        0        |       9        |       0        |      118       |        0        |        0        |      0      |      0      |    1778     |
| 00:45:39 |  0  |     805     |     658     |      0      |      2      |        9        |      49       |       0       |       0       |        3        |       10       |       0        |       86       |        0        |        0        |      0      |      0      |    1344     |
| 00:45:40 |  0  |     500     |     339     |      0      |      1      |        6        |      27       |       0       |       0       |        1        |       6        |       0        |      127       |        0        |        0        |      0      |      0      |    1862     |
| 00:45:41 |  0  |     443     |     321     |      0      |      1      |        4        |      23       |       0       |       0       |        0        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 00:45:42 |  0  |     823     |     650     |      0      |      3      |        6        |      47       |       0       |       0       |        5        |       13       |       0        |      110       |        0        |        0        |      0      |      0      |    1708     |
| 00:45:43 |  0  |     645     |     485     |      0      |      2      |        6        |      37       |       0       |       0       |        4        |       10       |       0        |      111       |        0        |        0        |      0      |      0      |    1708     |
