Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:41:57 |  0  |     951     |     691     |      0      |     51      |        4        |      51       |       0       |       2       |        4        |       6        |       0        |      150       |        0        |        0        |      0      |      0      |    2184     |
| 22:41:58 |  0  |     597     |     410     |      0      |     24      |        4        |      30       |       0       |       1       |        4        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 22:41:59 |  0  |     246     |     104     |      0      |      5      |        3        |       5       |       0       |       3       |        2        |       0        |       0        |      129       |        0        |        0        |      0      |      0      |    1806     |
| 22:42:00 |  0  |     407     |     206     |      0      |     18      |        1        |      16       |       0       |       0       |        1        |       2        |       0        |      165       |        0        |        0        |      0      |      0      |    2338     |
| 22:42:01 |  0  |     266     |     119     |      0      |      7      |        0        |       6       |       0       |       3       |        0        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 22:42:02 |  0  |     187     |     62      |      0      |      8      |        0        |       5       |       0       |       0       |        0        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 22:42:03 |  0  |     445     |     301     |      0      |     21      |        2        |      19       |       0       |       4       |        2        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 22:42:04 |  0  |     202     |     82      |      0      |      2      |        0        |       6       |       0       |       0       |        0        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 22:42:05 |  0  |     368     |     235     |      0      |     17      |        1        |      16       |       0       |       2       |        1        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 22:42:06 |  0  |     277     |     142     |      0      |     12      |        2        |      10       |       0       |       3       |        0        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 22:42:07 |  0  |     294     |     145     |      0      |     14      |        2        |      10       |       0       |       1       |        2        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 22:42:08 |  0  |     311     |     146     |      0      |      8      |        0        |      10       |       0       |       1       |        0        |       5        |       0        |      141       |        0        |        0        |      0      |      0      |    2044     |
| 22:42:09 |  0  |     485     |     269     |      0      |     25      |        2        |      18       |       0       |       3       |        2        |       3        |       0        |      167       |        0        |        0        |      0      |      0      |    2380     |
| 22:42:10 |  0  |     318     |     139     |      0      |     15      |        0        |       9       |       0       |       2       |        0        |       2        |       0        |      151       |        0        |        0        |      0      |      0      |    2142     |
| 22:42:11 |  0  |     492     |     322     |      0      |     28      |        1        |      21       |       0       |       4       |        1        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 22:42:12 |  0  |     411     |     263     |      0      |     17      |        1        |      18       |       0       |       2       |        1        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 22:42:13 |  0  |     473     |     317     |      0      |     33      |        3        |      23       |       0       |       2       |        3        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 22:42:14 |  0  |     455     |     272     |      0      |     22      |        3        |      20       |       0       |       1       |        3        |       2        |       0        |      138       |        0        |        0        |      0      |      0      |    1960     |
| 22:42:15 |  0  |     497     |     298     |      0      |     34      |        2        |      20       |       0       |       2       |        2        |       3        |       0        |      140       |        0        |        0        |      0      |      0      |    2002     |
| 22:42:16 |  0  |     495     |     308     |      0      |     17      |        6        |      22       |       0       |       3       |        3        |       4        |       0        |      141       |        0        |        0        |      0      |      0      |    2030     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:42:17 |  0  |     686     |     491     |      0      |     41      |        4        |      34       |       0       |       4       |        4        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 22:42:18 |  0  |     516     |     345     |      0      |     33      |        3        |      26       |       0       |       1       |        3        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 22:42:19 |  0  |     489     |     318     |      0      |     23      |        2        |      21       |       0       |       3       |        1        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 22:42:20 |  0  |     382     |     208     |      0      |     23      |        3        |      15       |       0       |       2       |        2        |       1        |       0        |      133       |        0        |        0        |      0      |      0      |    1876     |
| 22:42:21 |  0  |     706     |     465     |      0      |     40      |        4        |      34       |       0       |       3       |        2        |       5        |       0        |      159       |        0        |        0        |      0      |      0      |    2296     |
| 22:42:22 |  0  |     437     |     273     |      0      |     28      |        4        |      21       |       0       |       1       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 22:42:23 |  0  |     581     |     372     |      0      |     34      |        3        |      27       |       0       |       2       |        3        |       2        |       0        |      144       |        0        |        0        |      0      |      0      |    2044     |
| 22:42:24 |  0  |     835     |     630     |      0      |     28      |        2        |      46       |       0       |       1       |        2        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 22:42:25 |  0  |     517     |     328     |      0      |     22      |        2        |      25       |       0       |       0       |        2        |       5        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
| 22:42:26 |  0  |     521     |     335     |      0      |     35      |        2        |      27       |       0       |       0       |        1        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 22:42:27 |  0  |     398     |     258     |      0      |     22      |        3        |      18       |       0       |       1       |        4        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 22:42:28 |  0  |     293     |     176     |      0      |      6      |        3        |      12       |       0       |       1       |        3        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 22:42:29 |  0  |     408     |     244     |      0      |     12      |        2        |      17       |       0       |       2       |        1        |       2        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
| 22:42:30 |  0  |     512     |     330     |      0      |     20      |        0        |      24       |       0       |       2       |        0        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 22:42:31 |  0  |     445     |     286     |      0      |     16      |        5        |      22       |       0       |       1       |        3        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 22:42:32 |  0  |     476     |     282     |      0      |     20      |        5        |      20       |       0       |       1       |        4        |       2        |       0        |      151       |        0        |        0        |      0      |      0      |    2142     |
| 22:42:33 |  0  |     422     |     246     |      0      |     20      |        2        |      18       |       0       |       0       |        2        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 22:42:34 |  0  |     535     |     397     |      0      |     23      |        3        |      29       |       0       |       2       |        2        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 22:42:35 |  0  |     609     |     438     |      0      |     40      |        5        |      32       |       0       |       3       |        4        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 22:42:36 |  0  |     274     |     145     |      0      |      9      |        1        |      11       |       0       |       0       |        1        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:42:37 |  0  |     653     |     467     |      0      |     35      |        4        |      33       |       0       |       2       |        5        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 22:42:38 |  0  |     310     |     182     |      0      |     14      |        2        |      13       |       0       |       1       |        2        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 22:42:39 |  0  |     285     |     122     |      0      |      4      |        1        |       9       |       0       |       0       |        1        |       5        |       0        |      145       |        0        |        0        |      0      |      0      |    2100     |
| 22:42:40 |  0  |     367     |     210     |      0      |     14      |        3        |      14       |       0       |       2       |        3        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 22:42:41 |  0  |     542     |     366     |      0      |     22      |        3        |      26       |       0       |       2       |        2        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 22:42:42 |  0  |     681     |     495     |      0      |     37      |        2        |      35       |       0       |       3       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 22:42:43 |  0  |     472     |     318     |      0      |     18      |        1        |      23       |       0       |       1       |        1        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 22:42:44 |  0  |     481     |     330     |      0      |     20      |        3        |      25       |       0       |       0       |        3        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 22:42:45 |  0  |     739     |     572     |      0      |     17      |        5        |      40       |       0       |       3       |        4        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 22:42:46 |  0  |     203     |     81      |      0      |      3      |        2        |       6       |       0       |       0       |        2        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 22:42:47 |  0  |     525     |     368     |      0      |     24      |        1        |      25       |       0       |       3       |        1        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 22:42:48 |  0  |     691     |     472     |      0      |     40      |        5        |      35       |       0       |       3       |        4        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 22:42:49 |  0  |     572     |     385     |      0      |     23      |        4        |      30       |       0       |       0       |        3        |       1        |       0        |      133       |        0        |        0        |      0      |      0      |    1876     |
| 22:42:50 |  0  |     249     |     123     |      0      |      9      |        1        |      10       |       0       |       0       |        0        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 22:42:51 |  0  |     830     |     633     |      0      |     41      |        7        |      46       |       0       |       3       |        5        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 22:42:52 |  0  |     522     |     358     |      0      |     23      |        5        |      25       |       0       |       1       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 22:42:53 |  0  |     606     |     429     |      0      |     36      |        3        |      31       |       0       |       3       |        2        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 22:42:54 |  0  |     394     |     228     |      0      |     24      |        3        |      17       |       0       |       1       |        3        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 22:42:55 |  0  |     418     |     293     |      0      |     15      |        2        |      20       |       0       |       2       |        2        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 22:42:57 |  0  |     520     |     332     |      0      |     22      |        3        |      22       |       0       |       5       |        3        |       3        |       0        |      136       |        0        |        0        |      0      |      0      |    1946     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:42:58 |  0  |     547     |     351     |      0      |     27      |        5        |      26       |       0       |       2       |        4        |       1        |       0        |      140       |        0        |        0        |      0      |      0      |    1974     |
| 22:42:59 |  0  |     478     |     317     |      0      |     16      |        5        |      19       |       0       |       3       |        4        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 22:43:00 |  0  |     437     |     248     |      0      |     19      |        3        |      16       |       0       |       4       |        2        |       3        |       0        |      147       |        0        |        0        |      0      |      0      |    2100     |
| 22:43:01 |  0  |     462     |     289     |      0      |     35      |        3        |      21       |       0       |       3       |        2        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 22:43:02 |  0  |     574     |     419     |      0      |     29      |        2        |      29       |       0       |       4       |        2        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 22:43:03 |  0  |     339     |     187     |      0      |      9      |        1        |      14       |       0       |       0       |        1        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 22:43:04 |  0  |     606     |     421     |      0      |     36      |        3        |      32       |       0       |       0       |        2        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 22:43:05 |  0  |     612     |     424     |      0      |     26      |        4        |      30       |       0       |       2       |        3        |       0        |       0        |      130       |        0        |        0        |      0      |      0      |    1820     |
| 22:43:06 |  0  |     605     |     419     |      0      |     29      |        3        |      30       |       0       |       2       |        3        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 22:43:07 |  0  |     404     |     248     |      0      |     19      |        2        |      21       |       0       |       0       |        0        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 22:43:08 |  0  |     492     |     335     |      0      |     13      |        3        |      22       |       0       |       3       |        3        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 22:43:09 |  0  |     225     |     65      |      0      |      5      |        1        |       5       |       0       |       0       |        0        |       5        |       0        |      145       |        0        |        0        |      0      |      0      |    2086     |
| 22:43:10 |  0  |     410     |     223     |      0      |     21      |        3        |      16       |       0       |       1       |        2        |       4        |       0        |      145       |        0        |        0        |      0      |      0      |    2100     |
| 22:43:11 |  0  |     475     |     273     |      0      |     21      |        2        |      20       |       0       |       1       |        2        |       4        |       0        |      156       |        0        |        0        |      0      |      0      |    2240     |
