Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:57:15 |  0  |     546     |     365     |      0      |      9      |        4        |      27       |       0       |       0       |        2        |       8        |       0        |      137       |        0        |        0        |      0      |      0      |    2030     |
| 10:57:16 |  0  |     375     |     227     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 10:57:17 |  0  |     308     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 10:57:18 |  0  |     502     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 10:57:19 |  0  |     246     |     112     |      0      |      0      |        1        |       9       |       0       |       0       |        0        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 10:57:20 |  0  |     548     |     419     |      0      |      1      |        2        |      30       |       0       |       0       |        2        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 10:57:21 |  0  |     494     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        3        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 10:57:22 |  0  |     354     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       6        |       0        |      138       |        0        |        0        |      0      |      0      |    2016     |
| 10:57:23 |  0  |     478     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        0        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 10:57:24 |  0  |     259     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       7        |       0        |       87       |        0        |        0        |      0      |      0      |    1316     |
| 10:57:25 |  0  |     600     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        2        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 10:57:26 |  0  |     251     |     111     |      0      |      0      |        1        |       8       |       0       |       0       |        0        |       12       |       0        |      120       |        0        |        0        |      0      |      0      |    1848     |
| 10:57:27 |  0  |     270     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       11       |       0        |      124       |        0        |        0        |      0      |      0      |    1890     |
| 10:57:28 |  0  |     225     |     98      |      0      |      0      |        2        |       7       |       0       |       0       |        0        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 10:57:29 |  0  |     579     |     433     |      0      |      1      |        2        |      31       |       0       |       0       |        2        |       9        |       0        |      105       |        0        |        0        |      0      |      0      |    1596     |
| 10:57:30 |  0  |     518     |     376     |      0      |      0      |        3        |      27       |       0       |       0       |        2        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 10:57:31 |  0  |     258     |     148     |      0      |      0      |        3        |      11       |       0       |       0       |        2        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 10:57:32 |  0  |     434     |     280     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       9        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 10:57:33 |  0  |     378     |     259     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 10:57:34 |  0  |     447     |     280     |      0      |      0      |        3        |      22       |       0       |       0       |        1        |       11       |       0        |      134       |        0        |        0        |      0      |      0      |    2030     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:57:35 |  0  |     232     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 10:57:36 |  0  |     439     |     311     |      0      |      0      |        5        |      23       |       0       |       0       |        1        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 10:57:37 |  0  |     258     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 10:57:38 |  0  |     346     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       6        |       0        |       85       |        0        |        0        |      0      |      0      |    1260     |
| 10:57:39 |  0  |     332     |     208     |      0      |      0      |        3        |      15       |       0       |       0       |        2        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 10:57:40 |  0  |     306     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 10:57:41 |  0  |     292     |     154     |      0      |      0      |        2        |      12       |       0       |       0       |        1        |       0        |       0        |      126       |        0        |        0        |      0      |      0      |    1750     |
| 10:57:42 |  0  |     339     |     215     |      0      |      0      |        4        |      16       |       0       |       0       |        3        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 10:57:43 |  0  |     432     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 10:57:44 |  0  |     950     |     770     |      0      |      0      |        2        |      55       |       0       |       0       |        2        |       9        |       0        |      116       |        0        |        0        |      0      |      0      |    1750     |
| 10:57:45 |  0  |     811     |     655     |      0      |      1      |        3        |      45       |       0       |       1       |        3        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 10:57:46 |  0  |     429     |     284     |      0      |      1      |        3        |      21       |       0       |       0       |        2        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 10:57:47 |  0  |     818     |     657     |      0      |      1      |        6        |      47       |       0       |       0       |        4        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 10:57:48 |  0  |     576     |     450     |      0      |      0      |        3        |      33       |       0       |       0       |        2        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 10:57:50 |  0  |     614     |     472     |      0      |      0      |        4        |      34       |       0       |       0       |        3        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 10:57:51 |  0  |     620     |     448     |      0      |      0      |        6        |      32       |       0       |       0       |        4        |       4        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 10:57:52 |  0  |     866     |     683     |      0      |      0      |        5        |      49       |       0       |       0       |        4        |       8        |       0        |      126       |        0        |        0        |      0      |      0      |    1876     |
| 10:57:53 |  0  |     594     |     444     |      0      |      0      |        3        |      33       |       0       |       0       |        2        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 10:57:54 |  0  |     909     |     738     |      0      |      1      |        4        |      53       |       0       |       0       |        3        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 10:57:55 |  0  |     477     |     330     |      0      |      0      |        6        |      24       |       0       |       0       |        3        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:57:56 |  0  |     414     |     289     |      0      |      1      |        3        |      20       |       0       |       0       |        3        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 10:57:57 |  0  |     377     |     238     |      0      |      0      |        3        |      17       |       0       |       0       |        3        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 10:57:58 |  0  |     705     |     546     |      0      |      0      |        3        |      40       |       0       |       0       |        2        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 10:57:59 |  0  |     732     |     586     |      0      |      0      |        6        |      42       |       0       |       0       |        5        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 10:58:00 |  0  |     367     |     261     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 10:58:01 |  0  |     476     |     358     |      0      |      0      |        3        |      27       |       0       |       0       |        2        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 10:58:02 |  0  |     631     |     492     |      0      |      0      |        5        |      36       |       0       |       0       |        3        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 10:58:03 |  0  |     558     |     389     |      0      |      0      |        3        |      29       |       0       |       0       |        1        |       10       |       0        |      130       |        0        |        0        |      0      |      0      |    1960     |
| 10:58:04 |  0  |     361     |     257     |      0      |      0      |        2        |      19       |       0       |       0       |        0        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 10:58:05 |  0  |     873     |     703     |      0      |      1      |        8        |      51       |       0       |       0       |        6        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 10:58:06 |  0  |     477     |     363     |      0      |      0      |        3        |      27       |       0       |       0       |        2        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 10:58:07 |  0  |     531     |     384     |      0      |      0      |        4        |      28       |       0       |       0       |        1        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 10:58:08 |  0  |     586     |     434     |      0      |      0      |        5        |      30       |       0       |       1       |        5        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 10:58:09 |  0  |     719     |     572     |      0      |      2      |        2        |      41       |       0       |       0       |        0        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 10:58:10 |  0  |     664     |     502     |      0      |      2      |        5        |      36       |       0       |       0       |        5        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 10:58:11 |  0  |     906     |     709     |      0      |      0      |        5        |      51       |       0       |       0       |        3        |       4        |       0        |      142       |        0        |        0        |      0      |      0      |    2044     |
| 10:58:12 |  0  |     427     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 10:58:13 |  0  |     383     |     251     |      0      |      1      |        3        |      18       |       0       |       0       |        1        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 10:58:14 |  0  |     426     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 10:58:15 |  0  |     750     |     587     |      0      |      1      |        3        |      43       |       0       |       0       |        3        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:58:16 |  0  |     581     |     426     |      0      |      1      |        4        |      30       |       0       |       0       |        3        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 10:58:17 |  0  |     602     |     448     |      0      |      2      |       10        |      33       |       0       |       0       |        5        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 10:58:18 |  0  |     395     |     265     |      0      |      1      |        3        |      19       |       0       |       0       |        3        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 10:58:19 |  0  |     526     |     378     |      0      |      0      |        2        |      28       |       0       |       0       |        1        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 10:58:20 |  0  |     470     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       13       |       0        |      127       |        0        |        0        |      0      |      0      |    1960     |
| 10:58:21 |  0  |     338     |     223     |      0      |      1      |        2        |      16       |       0       |       0       |        2        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 10:58:22 |  0  |     367     |     213     |      0      |      0      |        2        |      16       |       0       |       0       |        1        |       7        |       0        |      131       |        0        |        0        |      0      |      0      |    1932     |
| 10:58:23 |  0  |     542     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        3        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 10:58:24 |  0  |     607     |     462     |      0      |      0      |        4        |      33       |       0       |       0       |        4        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 10:58:25 |  0  |     445     |     306     |      0      |      0      |        7        |      23       |       0       |       0       |        2        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 10:58:26 |  0  |     521     |     410     |      0      |      0      |        4        |      28       |       0       |       1       |        0        |       4        |       0        |       78       |        0        |        0        |      0      |      0      |    1148     |
| 10:58:27 |  0  |     748     |     587     |      0      |      1      |        2        |      42       |       0       |       0       |        2        |       16       |       0        |      102       |        0        |        0        |      0      |      0      |    1638     |
| 10:58:28 |  0  |     478     |     344     |      0      |      0      |        7        |      26       |       0       |       0       |        4        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 10:58:29 |  0  |     507     |     362     |      0      |      2      |        1        |      26       |       0       |       0       |        1        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 10:58:30 |  0  |     433     |     280     |      0      |      0      |        4        |      19       |       0       |       0       |        3        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 10:58:31 |  0  |     383     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 10:58:32 |  0  |     595     |     438     |      0      |      0      |        3        |      33       |       0       |       0       |        1        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 10:58:33 |  0  |     462     |     335     |      0      |      1      |        0        |      24       |       0       |       0       |        0        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 10:58:34 |  0  |     254     |     112     |      0      |      0      |        2        |       8       |       0       |       0       |        2        |       7        |       0        |      127       |        0        |        0        |      0      |      0      |    1876     |
