Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:59:05 |  0  |     426     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        0        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 00:59:06 |  0  |     475     |     334     |      0      |      0      |        4        |      24       |       0       |       0       |        2        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 00:59:07 |  0  |     676     |     490     |      0      |     31      |        3        |      38       |       0       |       1       |        1        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 00:59:08 |  0  |     468     |     322     |      0      |      2      |        2        |      22       |       0       |       0       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 00:59:09 |  0  |     149     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 00:59:10 |  0  |     511     |     373     |      0      |      5      |        4        |      26       |       0       |       1       |        2        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 00:59:11 |  0  |     216     |     112     |      0      |      0      |        2        |       8       |       0       |       0       |        0        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 00:59:12 |  0  |     522     |     391     |      0      |      1      |        2        |      28       |       0       |       0       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 00:59:13 |  0  |     255     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 00:59:14 |  0  |     578     |     446     |      0      |      0      |        3        |      31       |       0       |       0       |        1        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 00:59:15 |  0  |     514     |     375     |      0      |      3      |        3        |      26       |       0       |       1       |        1        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 00:59:16 |  0  |     471     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 00:59:17 |  0  |     446     |     310     |      0      |      0      |        7        |      23       |       0       |       0       |        4        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 00:59:18 |  0  |     116     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 00:59:19 |  0  |     560     |     429     |      0      |      5      |        1        |      31       |       0       |       0       |        1        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 00:59:20 |  0  |     385     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 00:59:21 |  0  |     560     |     421     |      0      |      1      |        5        |      30       |       0       |       0       |        5        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 00:59:22 |  0  |     336     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 00:59:23 |  0  |     199     |     84      |      0      |      0      |        1        |       6       |       0       |       0       |        1        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 00:59:24 |  0  |     397     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:59:25 |  0  |     259     |     154     |      0      |      0      |        2        |      11       |       0       |       0       |        2        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 00:59:26 |  0  |     512     |     397     |      0      |      0      |        6        |      29       |       0       |       0       |        3        |       4        |       0        |       82       |        0        |        0        |      0      |      0      |    1204     |
| 00:59:27 |  0  |     723     |     588     |      0      |      0      |        3        |      42       |       0       |       0       |        1        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 00:59:28 |  0  |     680     |     532     |      0      |      0      |        5        |      38       |       0       |       0       |        3        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 00:59:29 |  0  |     827     |     670     |      0      |      0      |        6        |      50       |       0       |       0       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 00:59:30 |  0  |     251     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 00:59:31 |  0  |     499     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 00:59:32 |  0  |     588     |     458     |      0      |      1      |        4        |      33       |       0       |       0       |        0        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 00:59:33 |  0  |     705     |     574     |      0      |      0      |        2        |      41       |       0       |       0       |        1        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
