Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:37:16 |  0  |     423     |     230     |      0      |     22      |        0        |      16       |       0       |       2       |        0        |       0        |       0        |      153       |        0        |        0        |      0      |      0      |    2142     |
| 13:37:18 |  0  |     521     |     316     |      0      |     34      |        1        |      25       |       0       |       0       |        1        |       3        |       0        |      143       |        0        |        0        |      0      |      0      |    2030     |
| 13:37:19 |  0  |     552     |     337     |      0      |     27      |        1        |      23       |       0       |       3       |        1        |       1        |       0        |      161       |        0        |        0        |      0      |      0      |    2282     |
| 13:37:20 |  0  |     433     |     254     |      0      |     12      |        3        |      16       |       0       |       4       |        2        |       2        |       0        |      145       |        0        |        0        |      0      |      0      |    2058     |
| 13:37:21 |  0  |     486     |     316     |      0      |     19      |        3        |      22       |       0       |       3       |        1        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 13:37:22 |  0  |     275     |     86      |      0      |     12      |        1        |       7       |       0       |       0       |        1        |       2        |       0        |      168       |        0        |        0        |      0      |      0      |    2380     |
| 13:37:23 |  0  |     289     |     180     |      0      |     16      |        3        |      13       |       0       |       1       |        3        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
| 13:37:24 |  0  |     395     |     211     |      0      |     13      |        1        |      16       |       0       |       0       |        1        |       4        |       0        |      151       |        0        |        0        |      0      |      0      |    2170     |
| 13:37:25 |  0  |     306     |     138     |      0      |     16      |        4        |      10       |       0       |       1       |        4        |       3        |       0        |      138       |        0        |        0        |      0      |      0      |    1974     |
| 13:37:26 |  0  |     364     |     224     |      0      |     18      |        1        |      18       |       0       |       0       |        0        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 13:37:27 |  0  |     232     |     92      |      0      |      6      |        2        |       6       |       0       |       1       |        1        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 13:37:28 |  0  |     322     |     186     |      0      |     10      |        5        |      12       |       0       |       2       |        4        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 13:37:29 |  0  |     437     |     216     |      0      |     22      |        4        |      16       |       0       |       2       |        4        |       4        |       0        |      177       |        0        |        0        |      0      |      0      |    2534     |
| 13:37:30 |  0  |     642     |     474     |      0      |     30      |        4        |      35       |       0       |       2       |        3        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 13:37:31 |  0  |     367     |     170     |      0      |     12      |        4        |      14       |       0       |       0       |        3        |       4        |       0        |      167       |        0        |        0        |      0      |      0      |    2380     |
| 13:37:32 |  0  |     456     |     271     |      0      |     23      |        2        |      21       |       0       |       0       |        2        |       4        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
| 13:37:33 |  0  |     417     |     264     |      0      |     12      |        3        |      19       |       0       |       0       |        3        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 13:37:34 |  0  |     525     |     341     |      0      |     15      |        1        |      23       |       0       |       3       |        0        |       1        |       0        |      142       |        0        |        0        |      0      |      0      |    2002     |
