Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:18:46 |  0  |    1088     |     795     |      0      |      0      |        6        |      58       |       0       |       0       |        2        |       9        |       0        |      226       |        0        |        0        |      0      |      0      |    3290     |
| 15:18:47 |  0  |     525     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       6        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 15:18:48 |  0  |     404     |     266     |      0      |      0      |        6        |      20       |       0       |       0       |        3        |       9        |       0        |      109       |        0        |        0        |      0      |      0      |    1652     |
| 15:18:49 |  0  |     494     |     339     |      0      |      0      |        5        |      25       |       0       |       0       |        3        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 15:18:50 |  0  |     805     |     644     |      0      |      0      |        8        |      46       |       0       |       0       |        8        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 15:18:51 |  0  |     479     |     350     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 15:18:52 |  0  |     592     |     403     |      0      |     17      |        3        |      27       |       0       |       3       |        3        |       8        |       0        |      134       |        0        |        0        |      0      |      0      |    1988     |
| 15:18:53 |  0  |     387     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 15:18:54 |  0  |     853     |     682     |      0      |      0      |        9        |      50       |       0       |       0       |        3        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 15:18:55 |  0  |     667     |     518     |      0      |      0      |        4        |      38       |       0       |       0       |        4        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 15:18:56 |  0  |     178     |     70      |      0      |      0      |        2        |       5       |       0       |       0       |        2        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 15:18:57 |  0  |     467     |     334     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 15:18:58 |  0  |     382     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 15:18:59 |  0  |     317     |     182     |      0      |      0      |        3        |      13       |       0       |       0       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 15:19:00 |  0  |     265     |     146     |      0      |      0      |        1        |      11       |       0       |       0       |        0        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 15:19:01 |  0  |     284     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       3        |       0        |       71       |        0        |        0        |      0      |      0      |    1022     |
| 15:19:02 |  0  |     438     |     332     |      0      |      0      |        5        |      23       |       0       |       0       |        4        |       5        |       0        |       78       |        0        |        0        |      0      |      0      |    1176     |
| 15:19:03 |  0  |     752     |     590     |      0      |      0      |        8        |      42       |       0       |       0       |        5        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 15:19:04 |  0  |     593     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 15:19:05 |  0  |     568     |     424     |      0      |      0      |        6        |      31       |       0       |       0       |        6        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:19:06 |  0  |     591     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        3        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 15:19:07 |  0  |     423     |     313     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 15:19:08 |  0  |     895     |     742     |      0      |      0      |        3        |      53       |       0       |       0       |        3        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 15:19:09 |  0  |     706     |     546     |      0      |      0      |        4        |      40       |       0       |       0       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 15:19:10 |  0  |     415     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 15:19:11 |  0  |     843     |     659     |      0      |      0      |        4        |      48       |       0       |       0       |        1        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1890     |
| 15:19:12 |  0  |     326     |     216     |      0      |      6      |        2        |      16       |       0       |       0       |        1        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 15:19:13 |  0  |     662     |     503     |      0      |      0      |        7        |      36       |       0       |       0       |        2        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 15:19:14 |  0  |     690     |     530     |      0      |      0      |        8        |      39       |       0       |       0       |        2        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 15:19:15 |  0  |     547     |     385     |      0      |      0      |        3        |      27       |       0       |       0       |        1        |       5        |       0        |      130       |        0        |        0        |      0      |      0      |    1890     |
| 15:19:16 |  0  |     328     |     214     |      0      |      0      |        4        |      16       |       0       |       0       |        1        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 15:19:17 |  0  |     645     |     492     |      0      |      0      |        3        |      36       |       0       |       0       |        2        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 15:19:18 |  0  |     473     |     343     |      0      |      0      |        5        |      25       |       0       |       0       |        4        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 15:19:19 |  0  |     751     |     591     |      0      |      1      |        6        |      44       |       0       |       0       |        2        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 15:19:20 |  0  |     487     |     359     |      0      |      0      |        5        |      27       |       0       |       0       |        1        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 15:19:21 |  0  |     722     |     574     |      0      |      0      |        4        |      41       |       0       |       0       |        2        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 15:19:22 |  0  |     420     |     303     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 15:19:23 |  0  |     558     |     419     |      0      |      1      |        5        |      30       |       0       |       0       |        5        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
