Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:38:19 |  0  |     645     |     429     |      0      |     33      |        3        |      27       |       0       |       7       |        2        |       4        |       0        |      145       |        0        |        0        |      0      |      0      |    2086     |
| 21:38:20 |  0  |     329     |     171     |      0      |     11      |        0        |      13       |       0       |       0       |        0        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 21:38:21 |  0  |     552     |     375     |      0      |     31      |        4        |      25       |       0       |       5       |        3        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 21:38:22 |  0  |     491     |     324     |      0      |     26      |        1        |      20       |       0       |       5       |        1        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 21:38:23 |  0  |    1001     |     789     |      0      |     44      |        9        |      54       |       0       |       8       |        5        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1470     |
| 21:38:24 |  0  |     400     |     260     |      0      |     14      |        2        |      17       |       0       |       3       |        1        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 21:38:25 |  0  |     516     |     362     |      0      |     17      |        3        |      27       |       0       |       1       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 21:38:26 |  0  |     840     |     636     |      0      |     50      |        3        |      43       |       0       |       7       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 21:38:27 |  0  |     992     |     759     |      0      |     53      |        6        |      47       |       0       |      11       |        6        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 21:38:28 |  0  |     364     |     233     |      0      |     19      |        4        |      14       |       0       |       4       |        4        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 21:38:29 |  0  |     634     |     484     |      0      |     23      |        5        |      34       |       0       |       3       |        3        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 21:38:30 |  0  |     645     |     478     |      0      |     28      |        4        |      34       |       0       |       3       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 21:38:31 |  0  |     492     |     329     |      0      |     28      |        5        |      22       |       0       |       3       |        5        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
