Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:48:43 |  0  |    1038     |     804     |      0      |      8      |        4        |      57       |       0       |       1       |        4        |       1        |       0        |      167       |        0        |        0        |      0      |      0      |    2352     |
| 01:48:44 |  0  |     783     |     573     |      0      |     18      |        7        |      40       |       0       |       4       |        4        |       0        |       0        |      148       |        0        |        0        |      0      |      0      |    2072     |
| 01:48:45 |  0  |     529     |     348     |      0      |     16      |        1        |      25       |       0       |       1       |        1        |       0        |       0        |      139       |        0        |        0        |      0      |      0      |    1946     |
| 01:48:46 |  0  |     951     |     714     |      0      |     43      |       11        |      49       |       0       |       7       |        5        |       0        |       0        |      138       |        0        |        0        |      0      |      0      |    1932     |
| 01:48:47 |  0  |     552     |     361     |      0      |     20      |        9        |      27       |       0       |       2       |        4        |       4        |       0        |      138       |        0        |        0        |      0      |      0      |    1988     |
| 01:48:48 |  0  |     659     |     490     |      0      |      0      |       11        |      35       |       0       |       0       |        7        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 01:48:49 |  0  |     730     |     588     |      0      |      1      |        5        |      43       |       0       |       0       |        1        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 01:48:50 |  0  |     765     |     556     |      0      |     20      |        4        |      42       |       0       |       1       |        2        |       0        |       0        |      146       |        0        |        0        |      0      |      0      |    2044     |
| 01:48:51 |  0  |     659     |     511     |      0      |      7      |        2        |      36       |       0       |       1       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 01:48:52 |  0  |     958     |     742     |      0      |     24      |       11        |      50       |       0       |       7       |       11        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 01:48:53 |  0  |     493     |     367     |      0      |      3      |        3        |      25       |       0       |       1       |        3        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 01:48:54 |  0  |     820     |     591     |      0      |     39      |        5        |      42       |       0       |       3       |        5        |       6        |       0        |      139       |        0        |        0        |      0      |      0      |    2030     |
| 01:48:55 |  0  |     432     |     300     |      0      |      0      |        4        |      22       |       0       |       0       |        3        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 01:48:56 |  0  |     672     |     536     |      0      |      6      |        5        |      38       |       0       |       1       |        2        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 01:48:57 |  0  |    1041     |     787     |      0      |     36      |        7        |      53       |       0       |       6       |        4        |       4        |       0        |      155       |        0        |        0        |      0      |      0      |    2226     |
| 01:48:58 |  0  |     475     |     350     |      0      |      0      |        3        |      25       |       0       |       1       |        0        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 01:48:59 |  0  |     867     |     700     |      0      |     40      |        3        |      48       |       0       |       5       |        2        |       3        |       0        |       71       |        0        |        0        |      0      |      0      |    1036     |
| 01:49:00 |  0  |     501     |     341     |      0      |      9      |        2        |      22       |       0       |       3       |        2        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 01:49:01 |  0  |     487     |     336     |      0      |      0      |        2        |      22       |       0       |       2       |        2        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 01:49:02 |  0  |    1096     |     893     |      0      |      3      |        4        |      64       |       0       |       1       |        2        |       0        |       0        |      135       |        0        |        0        |      0      |      0      |    1890     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:49:03 |  0  |     594     |     436     |      0      |      7      |        2        |      32       |       0       |       0       |        2        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 01:49:04 |  0  |     892     |     718     |      0      |     12      |        7        |      53       |       0       |       0       |        4        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 01:49:05 |  0  |     829     |     666     |      0      |      0      |        5        |      47       |       0       |       2       |        3        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 01:49:06 |  0  |     953     |     733     |      0      |     33      |        7        |      49       |       0       |       7       |        4        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 01:49:07 |  0  |     431     |     280     |      0      |      5      |        4        |      22       |       0       |       0       |        2        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 01:49:08 |  0  |     631     |     460     |      0      |     16      |        6        |      34       |       0       |       1       |        3        |       0        |       0        |      120       |        0        |        0        |      0      |      0      |    1680     |
| 01:49:09 |  0  |     442     |     309     |      0      |      5      |        5        |      23       |       0       |       0       |        4        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 01:49:10 |  0  |     880     |     707     |      0      |      0      |        5        |      51       |       0       |       0       |        4        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 01:49:11 |  0  |     645     |     490     |      0      |      0      |        3        |      34       |       0       |       1       |        3        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 01:49:12 |  0  |     869     |     698     |      0      |      2      |        5        |      51       |       0       |       0       |        3        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 01:49:13 |  0  |     527     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 01:49:14 |  0  |     702     |     540     |      0      |     17      |        5        |      40       |       0       |       1       |        3        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 01:49:15 |  0  |     622     |     490     |      0      |      3      |        5        |      33       |       0       |       2       |        5        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 01:49:16 |  0  |     447     |     322     |      0      |     14      |        2        |      22       |       0       |       2       |        2        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 01:49:17 |  0  |     698     |     499     |      0      |     20      |        3        |      35       |       0       |       4       |        1        |       0        |       0        |      140       |        0        |        0        |      0      |      0      |    1960     |
| 01:49:18 |  0  |     821     |     644     |      0      |     30      |        2        |      46       |       0       |       2       |        2        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 01:49:19 |  0  |     541     |     410     |      0      |      0      |        4        |      29       |       0       |       1       |        3        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 01:49:20 |  0  |     578     |     434     |      0      |      0      |        1        |      31       |       0       |       0       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 01:49:21 |  0  |     435     |     306     |      0      |      2      |        3        |      21       |       0       |       1       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 01:49:22 |  0  |     631     |     494     |      0      |      1      |        6        |      37       |       0       |       0       |        4        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:49:23 |  0  |     571     |     460     |      0      |      2      |        3        |      33       |       0       |       0       |        3        |       2        |       0        |       74       |        0        |        0        |      0      |      0      |    1064     |
| 01:49:24 |  0  |     845     |     700     |      0      |      0      |        4        |      50       |       0       |       0       |        2        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 01:49:25 |  0  |     863     |     712     |      0      |      5      |        9        |      53       |       0       |       0       |        5        |       6        |       0        |       87       |        0        |        0        |      0      |      0      |    1302     |
| 01:49:26 |  0  |     692     |     512     |      0      |      0      |        6        |      37       |       0       |       0       |        3        |       3        |       0        |      140       |        0        |        0        |      0      |      0      |    2002     |
| 01:49:27 |  0  |     523     |     391     |      0      |      1      |        2        |      29       |       0       |       0       |        0        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 01:49:28 |  0  |     553     |     404     |      0      |      1      |        7        |      28       |       0       |       3       |        3        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 01:49:29 |  0  |     620     |     485     |      0      |      8      |        1        |      34       |       0       |       2       |        0        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 01:49:30 |  0  |     657     |     484     |      0      |      6      |        3        |      34       |       0       |       1       |        3        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 01:49:31 |  0  |     832     |     617     |      0      |     27      |        3        |      44       |       0       |       3       |        2        |       4        |       0        |      137       |        0        |        0        |      0      |      0      |    1974     |
| 01:49:32 |  0  |     685     |     538     |      0      |      4      |        6        |      39       |       0       |       1       |        4        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 01:49:33 |  0  |     693     |     552     |      0      |      0      |        5        |      40       |       0       |       0       |        2        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 01:49:34 |  0  |     361     |     240     |      0      |      2      |        7        |      17       |       0       |       0       |        3        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 01:49:35 |  0  |     765     |     634     |      0      |      1      |        7        |      47       |       0       |       0       |        3        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 01:49:36 |  0  |     851     |     711     |      0      |      3      |        5        |      49       |       0       |       2       |        5        |       5        |       0        |       81       |        0        |        0        |      0      |      0      |    1204     |
| 01:49:37 |  0  |     711     |     579     |      0      |      2      |       10        |      40       |       0       |       1       |       10        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 01:49:38 |  0  |     514     |     276     |      0      |     20      |        2        |      18       |       0       |       4       |        2        |       0        |       0        |      196       |        0        |        0        |      0      |      0      |    2744     |
| 01:49:39 |  0  |     932     |     776     |      0      |      2      |        8        |      57       |       0       |       0       |        1        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 01:49:40 |  0  |     818     |     641     |      0      |      2      |        9        |      46       |       0       |       2       |        4        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 01:49:41 |  0  |     666     |     523     |      0      |      9      |        7        |      39       |       0       |       0       |        2        |       6        |       0        |       89       |        0        |        0        |      0      |      0      |    1330     |
