Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:48:43 |  0  |    1162     |     896     |      0      |     56      |        5        |      58       |       0       |      10       |        5        |       1        |       0        |      141       |        0        |        0        |      0      |      0      |    1988     |
| 01:48:44 |  0  |     925     |     699     |      0      |     50      |        7        |      48       |       0       |       8       |        6        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 01:48:45 |  0  |     912     |     710     |      0      |     42      |        7        |      49       |       0       |       4       |        6        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 01:48:46 |  0  |     615     |     440     |      0      |     36      |        1        |      29       |       0       |       6       |        0        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 01:48:47 |  0  |     675     |     513     |      0      |     34      |        4        |      37       |       0       |       4       |        2        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 01:48:48 |  0  |     704     |     527     |      0      |     33      |        4        |      34       |       0       |       6       |        4        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 01:48:49 |  0  |     730     |     518     |      0      |     38      |        4        |      37       |       0       |       4       |        3        |       0        |       0        |      133       |        0        |        0        |      0      |      0      |    1862     |
| 01:48:50 |  0  |     524     |     379     |      0      |     15      |        5        |      27       |       0       |       4       |        2        |       0        |       0        |       99       |        0        |        0        |      0      |      0      |    1386     |
| 01:48:51 |  0  |     918     |     722     |      0      |     34      |        7        |      50       |       0       |       6       |        5        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 01:48:52 |  0  |     933     |     748     |      0      |     39      |        8        |      49       |       0       |       7       |        8        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 01:48:53 |  0  |     783     |     617     |      0      |     34      |        7        |      42       |       0       |       5       |        5        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 01:48:54 |  0  |     513     |     350     |      0      |     28      |        1        |      25       |       0       |       3       |        0        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 01:48:55 |  0  |     473     |     307     |      0      |     29      |        2        |      20       |       0       |       4       |        2        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
| 01:48:56 |  0  |     910     |     683     |      0      |     63      |        5        |      49       |       0       |       5       |        4        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 01:48:57 |  0  |     532     |     376     |      0      |     30      |        1        |      26       |       0       |       3       |        1        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 01:48:58 |  0  |     918     |     687     |      0      |     38      |        8        |      50       |       0       |       2       |        7        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 01:48:59 |  0  |     822     |     633     |      0      |     47      |        7        |      43       |       0       |       6       |        6        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 01:49:01 |  0  |     773     |     575     |      0      |     42      |        7        |      36       |       0       |       9       |        6        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 01:49:02 |  0  |     533     |     370     |      0      |     29      |        3        |      28       |       0       |       1       |        2        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 01:49:03 |  0  |     817     |     638     |      0      |     44      |        6        |      44       |       0       |       5       |        4        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
