Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:07:08 |  0  |     731     |     515     |      0      |     56      |        4        |      37       |       0       |       4       |        3        |       2        |       1        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 02:07:09 |  0  |     366     |     186     |      0      |     28      |        2        |      14       |       0       |       2       |        1        |       2        |       0        |      134       |        0        |        0        |      0      |      0      |    1904     |
| 02:07:10 |  0  |     807     |     587     |      0      |     43      |        6        |      41       |       0       |       4       |        6        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 02:07:11 |  0  |     721     |     513     |      0      |     42      |        4        |      34       |       0       |       6       |        2        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 02:07:12 |  0  |     721     |     548     |      0      |     40      |        2        |      35       |       0       |       6       |        3        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 02:07:13 |  0  |     732     |     542     |      0      |     32      |        4        |      35       |       0       |       7       |        3        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 02:07:14 |  0  |     351     |     193     |      0      |     17      |        3        |      14       |       0       |       2       |        2        |       0        |       0        |      125       |        0        |        0        |      0      |      0      |    1750     |
| 02:07:15 |  0  |     488     |     342     |      0      |     22      |        1        |      23       |       0       |       3       |        1        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 02:07:16 |  0  |     526     |     375     |      0      |     28      |        6        |      22       |       0       |       7       |        5        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 02:07:17 |  0  |     609     |     439     |      0      |     37      |        2        |      30       |       0       |       4       |        2        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 02:07:18 |  0  |     615     |     463     |      0      |     27      |        3        |      33       |       0       |       2       |        3        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 02:07:19 |  0  |     704     |     532     |      0      |     35      |        3        |      35       |       0       |       6       |        2        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 02:07:20 |  0  |     656     |     465     |      0      |     34      |       10        |      32       |       0       |       4       |        7        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 02:07:21 |  0  |     485     |     339     |      0      |     25      |        1        |      25       |       0       |       2       |        0        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 02:07:22 |  0  |     855     |     663     |      0      |     37      |        4        |      44       |       0       |       7       |        3        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 02:07:23 |  0  |     660     |     452     |      0      |     38      |        5        |      30       |       0       |       6       |        4        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 02:07:24 |  0  |     624     |     446     |      0      |     30      |        4        |      30       |       0       |       5       |        3        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 02:07:25 |  0  |     520     |     393     |      0      |     29      |        4        |      29       |       0       |       2       |        2        |       1        |       0        |       66       |        0        |        0        |      0      |      0      |     938     |
| 02:07:26 |  0  |     632     |     455     |      0      |     31      |        6        |      32       |       0       |       4       |        4        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 02:07:27 |  0  |     627     |     477     |      0      |     27      |        5        |      33       |       0       |       3       |        5        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:07:28 |  0  |     472     |     317     |      0      |     19      |        2        |      21       |       0       |       3       |        2        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 02:07:29 |  0  |     664     |     516     |      0      |     30      |        3        |      38       |       0       |       1       |        3        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 02:07:30 |  0  |     779     |     603     |      0      |     28      |        2        |      42       |       0       |       4       |        1        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 02:07:31 |  0  |     782     |     594     |      0      |     26      |        3        |      41       |       0       |       4       |        2        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 02:07:32 |  0  |     515     |     350     |      0      |     18      |        4        |      26       |       0       |       1       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 02:07:33 |  0  |     611     |     415     |      0      |     47      |        6        |      28       |       0       |       5       |        6        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 02:07:34 |  0  |     520     |     355     |      0      |     24      |        4        |      22       |       0       |       6       |        3        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
| 02:07:35 |  0  |     789     |     589     |      0      |     41      |        3        |      39       |       0       |       6       |        3        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 02:07:36 |  0  |     750     |     566     |      0      |     36      |        1        |      37       |       0       |       6       |        1        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 02:07:37 |  0  |     793     |     593     |      0      |     45      |        5        |      46       |       0       |       1       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 02:07:38 |  0  |     713     |     542     |      0      |     32      |        3        |      39       |       0       |       2       |        3        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 02:07:39 |  0  |    1100     |     844     |      0      |     58      |        7        |      61       |       0       |       5       |        5        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 02:07:40 |  0  |     596     |     410     |      0      |     29      |        5        |      28       |       0       |       5       |        3        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 02:07:41 |  0  |     591     |     425     |      0      |     24      |        4        |      31       |       0       |       3       |        2        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 02:07:42 |  0  |     976     |     755     |      0      |     43      |        9        |      52       |       0       |       6       |        7        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 02:07:43 |  0  |     986     |     776     |      0      |     60      |        4        |      54       |       0       |       7       |        3        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 02:07:44 |  0  |     963     |     749     |      0      |     54      |        5        |      55       |       0       |       4       |        3        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 02:07:46 |  0  |     896     |     700     |      0      |     56      |        1        |      46       |       0       |       8       |        2        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 02:07:47 |  0  |     972     |     727     |      0      |     50      |        6        |      52       |       0       |       4       |        4        |       5        |       0        |      134       |        0        |        0        |      0      |      0      |    1946     |
| 02:07:48 |  0  |     865     |     686     |      0      |     47      |        6        |      45       |       0       |       8       |        4        |       0        |       0        |       79       |        0        |        0        |      0      |      0      |    1106     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:07:49 |  0  |    1124     |     894     |      0      |     59      |        8        |      57       |       0       |      11       |        8        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 02:07:50 |  0  |    1069     |     827     |      0      |     61      |        6        |      53       |       0       |      10       |        5        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 02:07:51 |  0  |     954     |     754     |      0      |     55      |        6        |      56       |       0       |       3       |        5        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 02:07:52 |  0  |     548     |     384     |      0      |     29      |        9        |      28       |       0       |       2       |        8        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 02:07:53 |  0  |     574     |     389     |      0      |     27      |        4        |      28       |       0       |       3       |        2        |       0        |       0        |      127       |        0        |        0        |      0      |      0      |    1778     |
| 02:07:54 |  0  |    1027     |     791     |      0      |     63      |        3        |      56       |       0       |       5       |        3        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 02:07:55 |  0  |     535     |     393     |      0      |     22      |        7        |      30       |       0       |       2       |        6        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 02:07:56 |  0  |     702     |     529     |      0      |     31      |        2        |      35       |       0       |       6       |        1        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 02:07:57 |  0  |    1195     |     936     |      0      |     71      |        3        |      63       |       0       |      11       |        0        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 02:07:58 |  0  |     786     |     606     |      0      |     38      |        2        |      40       |       0       |       6       |        2        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 02:07:59 |  0  |     859     |     679     |      0      |     32      |        4        |      51       |       0       |       0       |        4        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 02:08:00 |  0  |     707     |     520     |      0      |     26      |        7        |      36       |       0       |       4       |        6        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 02:08:01 |  0  |     679     |     500     |      0      |     46      |        4        |      35       |       0       |       4       |        3        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 02:08:02 |  0  |     665     |     494     |      0      |     31      |        5        |      35       |       0       |       3       |        4        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 02:08:03 |  0  |     977     |     751     |      0      |     47      |        3        |      51       |       0       |       6       |        3        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 02:08:04 |  0  |     707     |     537     |      0      |     39      |        4        |      39       |       0       |       5       |        1        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 02:08:05 |  0  |     542     |     381     |      0      |     25      |        2        |      29       |       0       |       0       |        2        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 02:08:06 |  0  |     452     |     280     |      0      |     14      |        1        |      21       |       0       |       0       |        1        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1904     |
| 02:08:07 |  0  |    1442     |    1161     |      0      |     57      |        5        |      82       |       0       |       5       |        5        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
| 02:08:08 |  0  |    1088     |     862     |      0      |     48      |        2        |      57       |       0       |       8       |        2        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:08:09 |  0  |     730     |     559     |      0      |     29      |        2        |      35       |       0       |       7       |        2        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 02:08:10 |  0  |     664     |     487     |      0      |     31      |        2        |      33       |       0       |       4       |        2        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 02:08:11 |  0  |    1064     |     848     |      0      |     56      |        6        |      60       |       0       |       5       |        5        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 02:08:12 |  0  |     773     |     619     |      0      |     23      |        5        |      46       |       0       |       1       |        3        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 02:08:13 |  0  |     408     |     294     |      0      |     19      |        7        |      20       |       0       |       2       |        7        |       3        |       0        |       70       |        0        |        0        |      0      |      0      |    1022     |
| 02:08:14 |  0  |     370     |     263     |      0      |     11      |        4        |      16       |       0       |       4       |        3        |       1        |       0        |       75       |        0        |        0        |      0      |      0      |    1064     |
| 02:08:15 |  0  |     920     |     740     |      0      |     37      |        5        |      51       |       0       |       6       |        3        |       0        |       0        |       86       |        0        |        0        |      0      |      0      |    1204     |
| 02:08:16 |  0  |     950     |     731     |      0      |     53      |        6        |      48       |       0       |       9       |        5        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 02:08:18 |  0  |     658     |     477     |      0      |     39      |        4        |      35       |       0       |       2       |        3        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 02:08:19 |  0  |     638     |     454     |      0      |     29      |        4        |      33       |       0       |       1       |        3        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 02:08:20 |  0  |     874     |     671     |      0      |     43      |        2        |      43       |       0       |       8       |        3        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 02:08:21 |  0  |     807     |     604     |      0      |     40      |        6        |      44       |       0       |       3       |        5        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 02:08:22 |  0  |     636     |     470     |      0      |     34      |        3        |      33       |       0       |       5       |        2        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 02:08:23 |  0  |     619     |     453     |      0      |     42      |        5        |      30       |       0       |       6       |        4        |       0        |       0        |       88       |        0        |        0        |      0      |      0      |    1232     |
| 02:08:24 |  0  |     919     |     722     |      0      |     44      |        8        |      46       |       0       |       9       |        7        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 02:08:25 |  0  |     505     |     331     |      0      |     32      |        2        |      23       |       0       |       3       |        1        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 02:08:26 |  0  |     714     |     530     |      0      |     35      |        7        |      39       |       0       |       2       |        5        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 02:08:27 |  0  |     667     |     502     |      0      |     30      |        0        |      34       |       0       |       4       |        0        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 02:08:28 |  0  |     513     |     367     |      0      |     25      |        2        |      26       |       0       |       2       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 02:08:29 |  0  |     456     |     319     |      0      |     17      |        1        |      23       |       0       |       2       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
