Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:58:59 |  0  |     401     |     251     |      0      |      1      |        3        |      18       |       0       |       0       |        3        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 14:59:00 |  0  |     885     |     709     |      0      |      6      |       10        |      51       |       0       |       0       |        8        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 14:59:01 |  0  |     609     |     476     |      0      |      0      |        7        |      33       |       0       |       1       |        3        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 14:59:02 |  0  |     790     |     635     |      0      |      1      |        2        |      45       |       0       |       2       |        1        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 14:59:03 |  0  |     768     |     600     |      0      |      3      |        5        |      41       |       0       |       1       |        3        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 14:59:04 |  0  |     851     |     660     |      0      |      1      |        3        |      48       |       0       |       0       |        1        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1988     |
| 14:59:05 |  0  |     785     |     649     |      0      |      0      |        6        |      44       |       0       |       2       |        4        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 14:59:06 |  0  |     993     |     819     |      0      |      1      |        4        |      57       |       0       |       1       |        2        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 14:59:07 |  0  |     359     |     235     |      0      |      3      |        4        |      18       |       0       |       0       |        2        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 14:59:08 |  0  |     498     |     390     |      0      |      2      |        7        |      28       |       0       |       0       |        3        |       0        |       0        |       78       |        0        |        0        |      0      |      0      |    1092     |
| 14:59:09 |  0  |     724     |     599     |      0      |      2      |        7        |      42       |       0       |       0       |        5        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 14:59:10 |  0  |     719     |     581     |      0      |      2      |        6        |      42       |       0       |       0       |        4        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 14:59:11 |  0  |     658     |     532     |      0      |      0      |        8        |      39       |       0       |       0       |        1        |       5        |       0        |       82       |        0        |        0        |      0      |      0      |    1218     |
| 14:59:12 |  0  |     767     |     664     |      0      |      0      |        9        |      49       |       0       |       0       |        2        |       1        |       0        |       53       |        0        |        0        |      0      |      0      |     756     |
| 14:59:13 |  0  |     825     |     640     |      0      |      7      |        5        |      46       |       0       |       0       |        3        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 14:59:14 |  0  |     467     |     329     |      0      |      7      |        6        |      25       |       0       |       0       |        1        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 14:59:15 |  0  |     509     |     394     |      0      |      2      |        7        |      26       |       0       |       2       |        3        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 14:59:16 |  0  |     752     |     616     |      0      |      1      |        8        |      45       |       0       |       0       |        4        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1246     |
| 14:59:17 |  0  |     610     |     438     |      0      |     10      |        4        |      30       |       0       |       2       |        4        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 14:59:18 |  0  |     618     |     415     |      0      |     20      |        6        |      32       |       0       |       0       |        3        |       1        |       0        |      150       |        0        |        0        |      0      |      0      |    2114     |
