Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:07:53 |  0  |     891     |     647     |      0      |     39      |        1        |      46       |       0       |       4       |        0        |       10       |       0        |      145       |        0        |        0        |      0      |      0      |    2170     |
| 17:07:54 |  0  |    1117     |     911     |      0      |     13      |        2        |      65       |       0       |       1       |        2        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 17:07:56 |  0  |     787     |     611     |      0      |      8      |        4        |      42       |       0       |       3       |        3        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 17:07:57 |  0  |     322     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       5        |       0        |       77       |        0        |        0        |      0      |      0      |    1148     |
| 17:07:58 |  0  |     945     |     700     |      0      |     46      |        8        |      51       |       0       |       3       |        6        |       2        |       0        |      143       |        0        |        0        |      0      |      0      |    2030     |
| 17:07:59 |  0  |     726     |     586     |      0      |      2      |        3        |      42       |       0       |       0       |        1        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 17:08:00 |  0  |     855     |     676     |      0      |      2      |        9        |      50       |       0       |       0       |        2        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 17:08:01 |  0  |     986     |     812     |      0      |      0      |        4        |      58       |       0       |       0       |        2        |       10       |       0        |      106       |        0        |        0        |      0      |      0      |    1624     |
| 17:08:02 |  0  |     661     |     495     |      0      |      5      |        5        |      36       |       0       |       0       |        2        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 17:08:03 |  0  |     524     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        1        |       2        |       0        |       72       |        0        |        0        |      0      |      0      |    1036     |
| 17:08:04 |  0  |     632     |     490     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 17:08:05 |  0  |     607     |     481     |      0      |      1      |        7        |      35       |       0       |       0       |        4        |       5        |       0        |       85       |        0        |        0        |      0      |      0      |    1260     |
| 17:08:06 |  0  |     689     |     548     |      0      |      0      |        7        |      39       |       0       |       1       |        5        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 17:08:07 |  0  |     583     |     455     |      0      |      0      |        2        |      32       |       0       |       1       |        1        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 17:08:08 |  0  |     497     |     350     |      0      |      6      |        2        |      26       |       0       |       0       |        1        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
