Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:07:53 |  0  |     844     |     593     |      0      |     51      |        3        |      40       |       0       |       8       |        1        |       0        |       0        |      152       |        0        |        0        |      0      |      0      |    2128     |
| 17:07:55 |  0  |     641     |     455     |      0      |     36      |        3        |      32       |       0       |       4       |        1        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 17:07:56 |  0  |     502     |     315     |      0      |     21      |        0        |      21       |       0       |       3       |        0        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1988     |
| 17:07:57 |  0  |     665     |     495     |      0      |     23      |        1        |      30       |       0       |       7       |        1        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 17:07:58 |  0  |     737     |     539     |      0      |     47      |        4        |      33       |       0       |       9       |        3        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 17:07:59 |  0  |     669     |     487     |      0      |     31      |        3        |      33       |       0       |       4       |        3        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 17:08:00 |  0  |    1086     |     874     |      0      |     50      |        6        |      61       |       0       |       5       |        6        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 17:08:01 |  0  |     592     |     434     |      0      |     28      |        1        |      29       |       0       |       4       |        1        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 17:08:02 |  0  |     618     |     443     |      0      |     31      |        1        |      31       |       0       |       3       |        0        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 17:08:03 |  0  |     382     |     209     |      0      |     15      |        0        |      12       |       0       |       4       |        0        |       5        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
| 17:08:04 |  0  |     470     |     331     |      0      |     16      |        1        |      22       |       0       |       2       |        1        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 17:08:05 |  0  |     459     |     317     |      0      |     19      |        2        |      21       |       0       |       4       |        2        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 17:08:06 |  0  |     684     |     490     |      0      |     28      |        6        |      36       |       0       |       2       |        5        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 17:08:07 |  0  |     814     |     617     |      0      |     48      |        5        |      46       |       0       |       2       |        4        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 17:08:08 |  0  |     382     |     239     |      0      |     17      |        4        |      18       |       0       |       1       |        3        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 17:08:09 |  0  |     544     |     389     |      0      |     17      |        2        |      29       |       0       |       0       |        2        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 17:08:10 |  0  |     635     |     525     |      0      |     22      |        7        |      37       |       0       |       3       |        5        |       2        |       0        |       46       |        0        |        0        |      0      |      0      |     672     |
