Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:24:19 |  0  |     563     |     356     |      0      |     35      |        2        |      24       |       0       |       4       |        1        |       2        |       0        |      142       |        0        |        0        |      0      |      0      |    2016     |
| 09:24:20 |  0  |     653     |     456     |      0      |     42      |        4        |      32       |       0       |       4       |        3        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 09:24:21 |  0  |     502     |     310     |      0      |     20      |        4        |      22       |       0       |       2       |        3        |       2        |       0        |      146       |        0        |        0        |      0      |      0      |    2072     |
| 09:24:22 |  0  |     690     |     486     |      0      |     42      |        2        |      34       |       0       |       4       |        1        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 09:24:23 |  0  |     794     |     573     |      0      |     45      |        3        |      42       |       0       |       3       |        3        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 09:24:24 |  0  |     530     |     357     |      0      |     26      |        9        |      22       |       0       |       5       |        8        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 09:24:25 |  0  |     680     |     482     |      0      |     32      |        7        |      33       |       0       |       4       |        6        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 09:24:26 |  0  |     956     |     716     |      0      |     68      |        7        |      53       |       0       |       4       |        6        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 09:24:27 |  0  |     721     |     488     |      0      |     48      |        5        |      37       |       0       |       3       |        3        |       0        |       0        |      145       |        0        |        0        |      0      |      0      |    2030     |
| 09:24:28 |  0  |     711     |     520     |      0      |     39      |        2        |      37       |       0       |       3       |        2        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 09:24:29 |  0  |     882     |     653     |      0      |     60      |        5        |      48       |       0       |       3       |        4        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 09:24:30 |  0  |     791     |     564     |      0      |     54      |        5        |      41       |       0       |       2       |        6        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 09:24:31 |  0  |     639     |     441     |      0      |     33      |        4        |      28       |       0       |       5       |        4        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 09:24:32 |  0  |     652     |     470     |      0      |     34      |        4        |      33       |       0       |       3       |        4        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 09:24:33 |  0  |     610     |     422     |      0      |     36      |        3        |      30       |       0       |       3       |        2        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 09:24:34 |  0  |    1043     |     793     |      0      |     61      |        2        |      58       |       0       |       3       |        2        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 09:24:35 |  0  |     579     |     387     |      0      |     36      |        2        |      31       |       0       |       1       |        1        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1722     |
| 09:24:36 |  0  |     799     |     598     |      0      |     46      |        4        |      44       |       0       |       3       |        4        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 09:24:37 |  0  |     702     |     498     |      0      |     47      |        8        |      36       |       0       |       3       |        5        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 09:24:38 |  0  |     750     |     540     |      0      |     42      |        3        |      40       |       0       |       3       |        2        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
