Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:12:45 |  0  |     291     |     84      |      0      |      0      |        1        |       6       |       0       |       0       |        1        |       5        |       1        |      195       |        0        |        0        |      0      |      0      |    2814     |
| 14:12:46 |  0  |     651     |     517     |      0      |      1      |        7        |      37       |       0       |       0       |        5        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 14:12:47 |  0  |     684     |     529     |      0      |      1      |        4        |      37       |       0       |       1       |        1        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 14:12:48 |  0  |     501     |     353     |      0      |      2      |        7        |      26       |       0       |       0       |        4        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 14:12:49 |  0  |     888     |     736     |      0      |      2      |        8        |      55       |       0       |       0       |        5        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 14:12:50 |  0  |     353     |     226     |      0      |      3      |        5        |      16       |       0       |       1       |        3        |       0        |       0        |      107       |        0        |        0        |      0      |      0      |    1484     |
| 14:12:51 |  0  |     486     |     349     |      0      |      1      |        2        |      25       |       0       |       0       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 14:12:52 |  0  |     383     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 14:12:53 |  0  |     863     |     705     |      0      |      0      |       10        |      51       |       0       |       0       |        6        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 14:12:54 |  0  |     325     |     209     |      0      |      1      |        5        |      15       |       0       |       0       |        3        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 14:12:55 |  0  |     511     |     370     |      0      |      0      |        8        |      27       |       0       |       0       |        4        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 14:12:56 |  0  |     470     |     335     |      0      |      1      |        1        |      24       |       0       |       0       |        1        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 14:12:57 |  0  |     306     |     206     |      0      |      0      |        2        |      15       |       0       |       0       |        1        |       5        |       0        |       80       |        0        |        0        |      0      |      0      |    1190     |
| 14:12:58 |  0  |     918     |     737     |      0      |      2      |        4        |      53       |       0       |       0       |        3        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 14:12:59 |  0  |     489     |     353     |      0      |      1      |        4        |      26       |       0       |       0       |        3        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 14:13:00 |  0  |     702     |     555     |      0      |      0      |        4        |      41       |       0       |       0       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 14:13:01 |  0  |    1047     |     872     |      0      |      0      |        6        |      64       |       0       |       0       |        4        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 14:13:02 |  0  |     545     |     408     |      0      |      0      |        6        |      32       |       0       |       0       |        1        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 14:13:03 |  0  |     697     |     538     |      0      |      0      |        5        |      38       |       0       |       0       |        5        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 14:13:04 |  0  |     555     |     419     |      0      |      1      |        5        |      31       |       0       |       0       |        3        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:13:05 |  0  |     591     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 14:13:06 |  0  |     687     |     558     |      0      |      0      |        8        |      41       |       0       |       0       |        6        |       8        |       0        |       80       |        0        |        0        |      0      |      0      |    1232     |
| 14:13:07 |  0  |     861     |     713     |      0      |      1      |       10        |      52       |       0       |       0       |        7        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 14:13:08 |  0  |     320     |     186     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1680     |
| 14:13:09 |  0  |     807     |     648     |      0      |      0      |       10        |      46       |       0       |       0       |        6        |       8        |       0        |      105       |        0        |        0        |      0      |      0      |    1582     |
| 14:13:10 |  0  |     875     |     710     |      0      |      1      |       12        |      54       |       0       |       0       |        5        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 14:13:11 |  0  |     335     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 14:13:12 |  0  |     708     |     558     |      0      |      2      |        4        |      40       |       0       |       0       |        0        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 14:13:13 |  0  |     542     |     390     |      0      |      0      |        6        |      28       |       0       |       0       |        5        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 14:13:14 |  0  |     558     |     405     |      0      |      1      |        4        |      29       |       0       |       0       |        2        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 14:13:15 |  0  |     454     |     335     |      0      |      1      |        3        |      25       |       0       |       0       |        2        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 14:13:16 |  0  |     522     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        0        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 14:13:17 |  0  |     409     |     288     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       7        |       0        |       93       |        0        |        0        |      0      |      0      |    1400     |
| 14:13:18 |  0  |     673     |     504     |      0      |     10      |        5        |      38       |       0       |       0       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 14:13:19 |  0  |     687     |     527     |      0      |      1      |        6        |      39       |       0       |       0       |        4        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
