Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:12:53 |  0  |     530     |     349     |      0      |      1      |        0        |      25       |       0       |       0       |        0        |       4        |       0        |      151       |        0        |        0        |      0      |      0      |    2170     |
| 23:12:54 |  0  |     719     |     547     |      0      |      3      |        5        |      40       |       0       |       0       |        2        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 23:12:55 |  0  |     244     |     125     |      0      |      1      |        2        |      10       |       0       |       0       |        3        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 23:12:56 |  0  |     322     |     181     |      0      |      1      |        1        |      14       |       0       |       0       |        0        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 23:12:57 |  0  |     423     |     301     |      0      |      3      |        5        |      23       |       0       |       0       |        1        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 23:12:58 |  0  |     661     |     545     |      0      |      1      |        6        |      38       |       0       |       1       |        6        |       3        |       0        |       73       |        0        |        0        |      0      |      0      |    1064     |
| 23:12:59 |  0  |     624     |     482     |      0      |      1      |        3        |      35       |       0       |       0       |        2        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 23:13:00 |  0  |     412     |     283     |      0      |      0      |        4        |      21       |       0       |       0       |        1        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 23:13:01 |  0  |     277     |     154     |      0      |      0      |        3        |      11       |       0       |       0       |        1        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 23:13:02 |  0  |     492     |     377     |      0      |      0      |        6        |      27       |       0       |       0       |        1        |       5        |       0        |       83       |        0        |        0        |      0      |      0      |    1232     |
| 23:13:03 |  0  |     296     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 23:13:04 |  0  |     308     |     153     |      0      |      2      |        3        |      12       |       0       |       0       |        2        |       6        |       0        |      135       |        0        |        0        |      0      |      0      |    1974     |
| 23:13:05 |  0  |     316     |     141     |      0      |      0      |        2        |      11       |       0       |       0       |        1        |       5        |       0        |      159       |        0        |        0        |      0      |      0      |    2282     |
| 23:13:06 |  0  |     876     |     685     |      0      |      1      |        4        |      50       |       0       |       0       |        4        |       8        |       0        |      132       |        0        |        0        |      0      |      0      |    1974     |
| 23:13:07 |  0  |     585     |     434     |      0      |      0      |        8        |      32       |       0       |       0       |        2        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 23:13:08 |  0  |     441     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       9        |       0        |      102       |        0        |        0        |      0      |      0      |    1554     |
| 23:13:09 |  0  |     304     |     182     |      0      |      0      |        2        |      15       |       0       |       0       |        1        |       8        |       0        |       99       |        0        |        0        |      0      |      0      |    1498     |
| 23:13:10 |  0  |     492     |     364     |      0      |      0      |        9        |      26       |       0       |       0       |        5        |       10       |       0        |       92       |        0        |        0        |      0      |      0      |    1428     |
| 23:13:11 |  0  |     638     |     476     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 23:13:12 |  0  |     737     |     517     |      0      |      1      |        6        |      38       |       0       |       0       |        3        |       6        |       0        |      175       |        0        |        0        |      0      |      0      |    2534     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:13:13 |  0  |     396     |     236     |      0      |      0      |        2        |      17       |       0       |       0       |        1        |       7        |       0        |      136       |        0        |        0        |      0      |      0      |    2002     |
| 23:13:14 |  0  |     400     |     239     |      0      |      1      |        4        |      17       |       0       |       0       |        4        |       9        |       0        |      134       |        0        |        0        |      0      |      0      |    2002     |
| 23:13:16 |  0  |     396     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        0        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 23:13:17 |  0  |     396     |     281     |      0      |      1      |        3        |      21       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 23:13:18 |  0  |     345     |     236     |      0      |      0      |        3        |      17       |       0       |       0       |        2        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 23:13:19 |  0  |     577     |     458     |      0      |      1      |        4        |      33       |       0       |       0       |        3        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 23:13:20 |  0  |     284     |     150     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 23:13:21 |  0  |     356     |     265     |      0      |      0      |        3        |      18       |       0       |       0       |        3        |       2        |       0        |       71       |        0        |        0        |      0      |      0      |    1022     |
| 23:13:22 |  0  |     530     |     336     |      0      |      1      |        3        |      25       |       0       |       0       |        2        |       18       |       0        |      150       |        0        |        0        |      0      |      0      |    2338     |
| 23:13:23 |  0  |     535     |     392     |      0      |      0      |        0        |      28       |       0       |       0       |        0        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 23:13:24 |  0  |     662     |     504     |      0      |      0      |        5        |      37       |       0       |       0       |        2        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 23:13:25 |  0  |     623     |     479     |      0      |      0      |        3        |      35       |       0       |       0       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 23:13:26 |  0  |     726     |     555     |      0      |      0      |        7        |      42       |       0       |       0       |        1        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 23:13:27 |  0  |     648     |     476     |      0      |      0      |        3        |      34       |       0       |       0       |        3        |       7        |       0        |      131       |        0        |        0        |      0      |      0      |    1932     |
| 23:13:28 |  0  |     683     |     532     |      0      |      0      |        3        |      38       |       0       |       0       |        3        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 23:13:29 |  0  |     542     |     419     |      0      |      1      |        2        |      31       |       0       |       0       |        1        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 23:13:30 |  0  |     404     |     286     |      0      |      1      |        3        |      21       |       0       |       0       |        2        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 23:13:31 |  0  |     403     |     252     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 23:13:32 |  0  |     226     |     112     |      0      |      0      |        2        |      10       |       0       |       0       |        1        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
