Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:12:54 |  0  |     503     |     306     |      0      |     30      |        3        |      24       |       0       |       0       |        3        |       1        |       0        |      142       |        0        |        0        |      0      |      0      |    2002     |
| 23:12:55 |  0  |     391     |     224     |      0      |     14      |        2        |      15       |       0       |       2       |        2        |       2        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 23:12:56 |  0  |     411     |     230     |      0      |     24      |        3        |      17       |       0       |       2       |        2        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 23:12:57 |  0  |     681     |     465     |      0      |     39      |        2        |      34       |       0       |       3       |        1        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
| 23:12:58 |  0  |     564     |     373     |      0      |     29      |        6        |      28       |       0       |       2       |        3        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 23:12:59 |  0  |     497     |     322     |      0      |     28      |        3        |      22       |       0       |       5       |        1        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 23:13:00 |  0  |     666     |     497     |      0      |     49      |        4        |      37       |       0       |       2       |        4        |       0        |       0        |       81       |        0        |        0        |      0      |      0      |    1134     |
| 23:13:01 |  0  |     739     |     505     |      0      |     41      |        3        |      36       |       0       |       3       |        3        |       2        |       0        |      152       |        0        |        0        |      0      |      0      |    2156     |
| 23:13:02 |  0  |     477     |     272     |      0      |     22      |        2        |      19       |       0       |       3       |        2        |       1        |       0        |      160       |        0        |        0        |      0      |      0      |    2254     |
| 23:13:03 |  0  |     869     |     649     |      0      |     35      |        4        |      46       |       0       |       3       |        3        |       0        |       0        |      136       |        0        |        0        |      0      |      0      |    1890     |
| 23:13:04 |  0  |     712     |     530     |      0      |     35      |        2        |      41       |       0       |       1       |        1        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 23:13:05 |  0  |     761     |     547     |      0      |     41      |        4        |      41       |       0       |       1       |        3        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 23:13:06 |  0  |     682     |     478     |      0      |     26      |        2        |      35       |       0       |       1       |        2        |       2        |       0        |      140       |        0        |        0        |      0      |      0      |    1988     |
| 23:13:07 |  0  |     490     |     336     |      0      |     28      |        1        |      23       |       0       |       3       |        1        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 23:13:08 |  0  |     569     |     429     |      0      |     44      |        3        |      30       |       0       |       4       |        2        |       1        |       0        |       61       |        0        |        0        |      0      |      0      |     868     |
| 23:13:09 |  0  |     504     |     342     |      0      |     22      |        0        |      23       |       0       |       3       |        0        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 23:13:10 |  0  |     395     |     238     |      0      |     14      |        1        |      16       |       0       |       2       |        1        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 23:13:11 |  0  |     614     |     431     |      0      |     37      |        3        |      31       |       0       |       3       |        2        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 23:13:12 |  0  |     618     |     418     |      0      |     22      |        3        |      29       |       0       |       2       |        3        |       1        |       0        |      146       |        0        |        0        |      0      |      0      |    2058     |
| 23:13:13 |  0  |     360     |     220     |      0      |     18      |        3        |      16       |       0       |       2       |        3        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:13:14 |  0  |     588     |     409     |      0      |     37      |        5        |      30       |       0       |       2       |        4        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 23:13:15 |  0  |     649     |     463     |      0      |     34      |        3        |      32       |       0       |       3       |        3        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 23:13:16 |  0  |     442     |     261     |      0      |     19      |        3        |      19       |       0       |       1       |        3        |       1        |       0        |      141       |        0        |        0        |      0      |      0      |    1988     |
| 23:13:17 |  0  |     345     |     185     |      0      |     11      |        1        |      13       |       0       |       1       |        1        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 23:13:18 |  0  |     639     |     450     |      0      |     40      |        2        |      34       |       0       |       1       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 23:13:19 |  0  |     624     |     436     |      0      |     29      |        6        |      33       |       0       |       3       |        3        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 23:13:20 |  0  |     448     |     276     |      0      |     18      |        2        |      19       |       0       |       2       |        2        |       0        |       0        |      133       |        0        |        0        |      0      |      0      |    1862     |
| 23:13:21 |  0  |     561     |     400     |      0      |     20      |        4        |      27       |       0       |       3       |        4        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 23:13:22 |  0  |     580     |     372     |      0      |     34      |        1        |      27       |       0       |       2       |        1        |       3        |       0        |      142       |        0        |        0        |      0      |      0      |    2030     |
| 23:13:23 |  0  |     485     |     315     |      0      |     35      |        3        |      21       |       0       |       4       |        3        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 23:13:24 |  0  |     444     |     256     |      0      |     28      |        4        |      20       |       0       |       1       |        3        |       1        |       0        |      138       |        0        |        0        |      0      |      0      |    1946     |
| 23:13:25 |  0  |     583     |     400     |      0      |     32      |        7        |      31       |       0       |       2       |        3        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 23:13:26 |  0  |     358     |     197     |      0      |     13      |        2        |      14       |       0       |       1       |        2        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 23:13:27 |  0  |     799     |     612     |      0      |     36      |        4        |      43       |       0       |       4       |        4        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 23:13:28 |  0  |     571     |     405     |      0      |     29      |        2        |      29       |       0       |       2       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 23:13:29 |  0  |     543     |     351     |      0      |     25      |        3        |      26       |       0       |       1       |        2        |       1        |       0        |      139       |        0        |        0        |      0      |      0      |    1960     |
| 23:13:30 |  0  |     555     |     356     |      0      |     22      |        1        |      26       |       0       |       1       |        1        |       4        |       0        |      146       |        0        |        0        |      0      |      0      |    2100     |
| 23:13:31 |  0  |     411     |     251     |      0      |     29      |        2        |      17       |       0       |       3       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 23:13:32 |  0  |     199     |     81      |      0      |      3      |        1        |       6       |       0       |       0       |        1        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 23:13:33 |  0  |     614     |     422     |      0      |     32      |        2        |      32       |       0       |       1       |        1        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:13:34 |  0  |     359     |     201     |      0      |      9      |        4        |      15       |       0       |       1       |        3        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 23:13:35 |  0  |     657     |     462     |      0      |     28      |        2        |      34       |       0       |       3       |        3        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 23:13:36 |  0  |     491     |     316     |      0      |     24      |        4        |      22       |       0       |       4       |        1        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 23:13:37 |  0  |     332     |     183     |      0      |     14      |        2        |      15       |       0       |       0       |        1        |       0        |       0        |      120       |        0        |        0        |      0      |      0      |    1680     |
| 23:13:38 |  0  |     581     |     380     |      0      |     36      |        4        |      29       |       0       |       1       |        4        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
