Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:26:10 |  0  |     465     |     304     |      0      |      4      |        2        |      22       |       0       |       0       |        2        |       14       |       0        |      121       |        0        |        0        |      0      |      0      |    1890     |
| 11:26:11 |  0  |     315     |     168     |      0      |      0      |        2        |      12       |       0       |       0       |        2        |       9        |       0        |      126       |        0        |        0        |      0      |      0      |    1890     |
| 11:26:12 |  0  |     549     |     388     |      0      |      5      |        1        |      28       |       0       |       0       |        1        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 11:26:13 |  0  |     623     |     461     |      0      |      1      |        1        |      34       |       0       |       0       |        0        |       9        |       0        |      118       |        0        |        0        |      0      |      0      |    1778     |
| 11:26:14 |  0  |     700     |     533     |      0      |      0      |        5        |      39       |       0       |       0       |        4        |       10       |       0        |      118       |        0        |        0        |      0      |      0      |    1792     |
| 11:26:15 |  0  |     521     |     377     |      0      |      1      |        6        |      26       |       0       |       0       |        3        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 11:26:16 |  0  |     478     |     333     |      0      |      2      |        7        |      24       |       0       |       0       |        3        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 11:26:17 |  0  |     432     |     293     |      0      |      1      |        3        |      21       |       0       |       0       |        3        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 11:26:18 |  0  |     508     |     372     |      0      |      2      |        3        |      26       |       0       |       0       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 11:26:19 |  0  |     671     |     505     |      0      |      0      |        5        |      37       |       0       |       0       |        4        |       7        |       0        |      122       |        0        |        0        |      0      |      0      |    1806     |
| 11:26:20 |  0  |     725     |     560     |      0      |      1      |        9        |      41       |       0       |       0       |        5        |       12       |       0        |      111       |        0        |        0        |      0      |      0      |    1722     |
| 11:26:21 |  0  |     562     |     419     |      0      |      1      |        0        |      31       |       0       |       0       |        0        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 11:26:22 |  0  |     389     |     240     |      0      |      1      |        2        |      18       |       0       |       0       |        0        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 11:26:23 |  0  |     441     |     304     |      0      |      4      |        3        |      22       |       0       |       0       |        3        |       8        |       0        |      103       |        0        |        0        |      0      |      0      |    1554     |
| 11:26:24 |  0  |     761     |     598     |      0      |      0      |        6        |      43       |       0       |       0       |        6        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 11:26:25 |  0  |     650     |     488     |      0      |      2      |        7        |      36       |       0       |       0       |        4        |       13       |       0        |      111       |        0        |        0        |      0      |      0      |    1736     |
| 11:26:26 |  0  |     724     |     592     |      0      |      0      |        3        |      43       |       0       |       0       |        2        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 11:26:27 |  0  |     850     |     682     |      0      |      1      |        6        |      49       |       0       |       0       |        5        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 11:26:28 |  0  |     528     |     388     |      0      |      1      |       15        |      29       |       0       |       0       |        9        |       12       |       0        |       98       |        0        |        0        |      0      |      0      |    1540     |
| 11:26:29 |  0  |     500     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:26:30 |  0  |     421     |     273     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       10       |       0        |      118       |        0        |        0        |      0      |      0      |    1792     |
| 11:26:31 |  0  |     332     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       10       |       0        |       97       |        0        |        0        |      0      |      0      |    1498     |
| 11:26:32 |  0  |     447     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        0        |       7        |       0        |       95       |        0        |        0        |      0      |      0      |    1428     |
| 11:26:33 |  0  |     772     |     631     |      0      |      2      |        6        |      46       |       0       |       0       |        4        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 11:26:34 |  0  |     437     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        1        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 11:26:35 |  0  |     447     |     307     |      0      |      0      |        5        |      23       |       0       |       0       |        2        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 11:26:36 |  0  |     455     |     306     |      0      |      2      |        3        |      22       |       0       |       0       |        0        |       12       |       0        |      113       |        0        |        0        |      0      |      0      |    1750     |
| 11:26:37 |  0  |     548     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       6        |       0        |      137       |        0        |        0        |      0      |      0      |    2002     |
| 11:26:38 |  0  |     564     |     411     |      0      |      3      |        6        |      29       |       0       |       0       |        4        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
| 11:26:39 |  0  |     878     |     712     |      0      |      2      |        5        |      52       |       0       |       0       |        5        |       12       |       0        |      100       |        0        |        0        |      0      |      0      |    1568     |
| 11:26:40 |  0  |     499     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        4        |       12       |       0        |       97       |        0        |        0        |      0      |      0      |    1526     |
| 11:26:41 |  0  |     618     |     447     |      0      |      1      |        3        |      32       |       0       |       0       |        3        |       7        |       0        |      131       |        0        |        0        |      0      |      0      |    1932     |
| 11:26:42 |  0  |     543     |     434     |      0      |      0      |        6        |      31       |       0       |       0       |        4        |       1        |       0        |       77       |        0        |        0        |      0      |      0      |    1092     |
| 11:26:44 |  0  |     658     |     497     |      0      |      4      |        4        |      37       |       0       |       0       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 11:26:45 |  0  |     645     |     486     |      0      |      4      |       10        |      35       |       0       |       0       |        6        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 11:26:46 |  0  |     396     |     256     |      0      |      0      |        4        |      19       |       0       |       0       |        1        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 11:26:47 |  0  |     412     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 11:26:48 |  0  |     689     |     532     |      0      |      0      |        3        |      38       |       0       |       0       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
