Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:26:09 |  0  |     772     |     602     |      0      |      1      |        3        |      44       |       0       |       0       |        3        |       11       |       0        |      114       |        0        |        0        |      0      |      0      |    1750     |
| 11:26:10 |  0  |     364     |     220     |      0      |      3      |        1        |      16       |       0       |       0       |        0        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 11:26:11 |  0  |     740     |     569     |      0      |     10      |        7        |      44       |       0       |       0       |        3        |       14       |       0        |      103       |        0        |        0        |      0      |      0      |    1638     |
| 11:26:12 |  0  |     319     |     182     |      0      |      0      |        2        |      14       |       0       |       0       |        1        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 11:26:13 |  0  |     728     |     563     |      0      |      0      |        3        |      41       |       0       |       0       |        2        |       16       |       0        |      108       |        0        |        0        |      0      |      0      |    1736     |
| 11:26:14 |  0  |     885     |     707     |      0      |      1      |        7        |      52       |       0       |       0       |        3        |       12       |       0        |      113       |        0        |        0        |      0      |      0      |    1750     |
| 11:26:15 |  0  |     645     |     488     |      0      |      0      |        6        |      36       |       0       |       0       |        2        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 11:26:16 |  0  |     630     |     466     |      0      |      0      |        4        |      33       |       0       |       0       |        3        |       11       |       0        |      120       |        0        |        0        |      0      |      0      |    1834     |
| 11:26:17 |  0  |     327     |     182     |      0      |      0      |        3        |      13       |       0       |       0       |        2        |       11       |       0        |      121       |        0        |        0        |      0      |      0      |    1848     |
| 11:26:18 |  0  |     404     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 11:26:19 |  0  |     518     |     376     |      0      |      0      |        3        |      28       |       0       |       0       |        2        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 11:26:20 |  0  |     623     |     474     |      0      |      0      |        3        |      34       |       0       |       0       |        2        |       13       |       0        |      102       |        0        |        0        |      0      |      0      |    1610     |
| 11:26:21 |  0  |     565     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 11:26:22 |  0  |     477     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 11:26:23 |  0  |     592     |     431     |      0      |      3      |        3        |      31       |       0       |       0       |        3        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 11:26:24 |  0  |     601     |     448     |      0      |      0      |        0        |      32       |       0       |       0       |        0        |       11       |       0        |      110       |        0        |        0        |      0      |      0      |    1694     |
| 11:26:25 |  0  |     308     |     154     |      0      |      0      |        1        |      12       |       0       |       0       |        0        |       7        |       0        |      135       |        0        |        0        |      0      |      0      |    1988     |
| 11:26:26 |  0  |     467     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 11:26:27 |  0  |     705     |     532     |      0      |      0      |        9        |      38       |       0       |       0       |        6        |       6        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 11:26:28 |  0  |     826     |     658     |      0      |      0      |        9        |      48       |       0       |       0       |        2        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:26:29 |  0  |     763     |     627     |      0      |      0      |        4        |      44       |       0       |       0       |        4        |       8        |       0        |       84       |        0        |        0        |      0      |      0      |    1288     |
| 11:26:30 |  0  |     670     |     519     |      0      |      0      |       10        |      39       |       0       |       0       |        7        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 11:26:31 |  0  |     536     |     387     |      0      |      0      |        4        |      28       |       0       |       0       |        4        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 11:26:32 |  0  |     669     |     518     |      0      |      0      |        7        |      37       |       0       |       0       |        5        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
