Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:26:58 |  0  |     432     |     279     |      0      |      1      |        4        |      20       |       0       |       0       |        4        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 15:26:59 |  0  |     759     |     601     |      0      |      2      |        7        |      44       |       0       |       0       |        4        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 15:27:00 |  0  |     703     |     546     |      0      |      0      |        4        |      40       |       0       |       0       |        2        |       10       |       0        |      107       |        0        |        0        |      0      |      0      |    1638     |
| 15:27:01 |  0  |     328     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 15:27:02 |  0  |     690     |     528     |      0      |      1      |        8        |      38       |       0       |       0       |        7        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 15:27:03 |  0  |     447     |     307     |      0      |      1      |        3        |      22       |       0       |       0       |        3        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 15:27:04 |  0  |     487     |     342     |      0      |      2      |        5        |      25       |       0       |       0       |        3        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 15:27:05 |  0  |     681     |     537     |      0      |      1      |        8        |      38       |       0       |       0       |        4        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 15:27:06 |  0  |     442     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1582     |
| 15:27:07 |  0  |     832     |     669     |      0      |      1      |        3        |      48       |       0       |       0       |        2        |       13       |       0        |      101       |        0        |        0        |      0      |      0      |    1596     |
| 15:27:08 |  0  |     449     |     293     |      0      |      1      |        5        |      21       |       0       |       0       |        3        |       10       |       0        |      124       |        0        |        0        |      0      |      0      |    1876     |
| 15:27:09 |  0  |     425     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       0        |       0        |       80       |        0        |        0        |      0      |      0      |    1120     |
| 15:27:10 |  0  |     349     |     195     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       7        |       0        |      134       |        0        |        0        |      0      |      0      |    1974     |
| 15:27:11 |  0  |     548     |     392     |      0      |      0      |        7        |      28       |       0       |       0       |        3        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 15:27:12 |  0  |     939     |     755     |      0      |      1      |        4        |      54       |       0       |       0       |        2        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 15:27:13 |  0  |     764     |     602     |      0      |      0      |        4        |      43       |       0       |       0       |        4        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 15:27:14 |  0  |     666     |     501     |      0      |      1      |        5        |      36       |       0       |       0       |        1        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 15:27:15 |  0  |     470     |     331     |      0      |      0      |        5        |      25       |       0       |       0       |        2        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 15:27:16 |  0  |     436     |     290     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       8        |       0        |      117       |        0        |        0        |      0      |      0      |    1750     |
| 15:27:17 |  0  |     367     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:27:18 |  0  |     561     |     397     |      0      |      0      |        8        |      30       |       0       |       0       |        6        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 15:27:19 |  0  |     667     |     518     |      0      |      0      |        3        |      39       |       0       |       0       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 15:27:20 |  0  |     714     |     551     |      0      |      1      |        7        |      41       |       0       |       0       |        5        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 15:27:21 |  0  |     633     |     448     |      0      |      0      |        3        |      33       |       0       |       0       |        2        |       7        |       0        |      145       |        0        |        0        |      0      |      0      |    2128     |
| 15:27:22 |  0  |     654     |     498     |      0      |      0      |        4        |      35       |       0       |       0       |        3        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 15:27:23 |  0  |     423     |     290     |      0      |      0      |        6        |      20       |       0       |       0       |        5        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 15:27:24 |  0  |     395     |     252     |      0      |      0      |        3        |      18       |       0       |       0       |        1        |       9        |       0        |      116       |        0        |        0        |      0      |      0      |    1750     |
| 15:27:25 |  0  |     836     |     651     |      0      |      0      |        8        |      49       |       0       |       0       |        3        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 15:27:26 |  0  |     575     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 15:27:27 |  0  |     820     |     643     |      0      |      3      |        6        |      47       |       0       |       0       |        3        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
