Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:35:17 |  0  |     711     |     483     |      0      |     38      |        3        |      38       |       0       |       0       |        3        |       7        |       0        |      145       |        0        |        0        |      0      |      0      |    2128     |
| 13:35:18 |  0  |     463     |     287     |      0      |     17      |        0        |      21       |       0       |       0       |        0        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 13:35:19 |  0  |     522     |     346     |      0      |     19      |        0        |      25       |       0       |       1       |        0        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 13:35:20 |  0  |     201     |     96      |      0      |      2      |        3        |       7       |       0       |       0       |        3        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 13:35:21 |  0  |     396     |     225     |      0      |     13      |        2        |      17       |       0       |       0       |        2        |       3        |       0        |      138       |        0        |        0        |      0      |      0      |    1974     |
| 13:35:22 |  0  |     519     |     339     |      0      |     25      |        0        |      26       |       0       |       0       |        0        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 13:35:23 |  0  |     413     |     268     |      0      |     12      |        2        |      19       |       0       |       1       |        2        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 13:35:24 |  0  |     831     |     622     |      0      |     22      |        0        |      44       |       0       |       2       |        0        |       6        |       0        |      135       |        0        |        0        |      0      |      0      |    1974     |
| 13:35:25 |  0  |     522     |     358     |      0      |     20      |        2        |      27       |       0       |       0       |        2        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 13:35:26 |  0  |     379     |     212     |      0      |     12      |        0        |      16       |       0       |       0       |        0        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 13:35:27 |  0  |     728     |     525     |      0      |     35      |        0        |      39       |       0       |       1       |        0        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 13:35:28 |  0  |     356     |     190     |      0      |     20      |        1        |      14       |       0       |       1       |        1        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 13:35:29 |  0  |     605     |     420     |      0      |     28      |        1        |      31       |       0       |       1       |        1        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 13:35:30 |  0  |     251     |     94      |      0      |     10      |        1        |       7       |       0       |       1       |        0        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 13:35:31 |  0  |     135     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       9        |       0        |      126       |        0        |        0        |      0      |      0      |    1890     |
| 13:35:32 |  0  |     139     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 13:35:33 |  0  |     125     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 13:35:34 |  0  |     160     |     26      |      0      |      2      |        0        |       2       |       0       |       0       |        0        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 13:35:35 |  0  |     431     |     246     |      0      |     20      |        0        |      19       |       0       |       0       |        0        |       5        |       0        |      141       |        0        |        0        |      0      |      0      |    2044     |
| 13:35:36 |  0  |     659     |     463     |      0      |     23      |        2        |      35       |       0       |       0       |        1        |       7        |       0        |      131       |        0        |        0        |      0      |      0      |    1932     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:35:37 |  0  |     134     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 13:35:38 |  0  |     384     |     204     |      0      |      6      |        0        |      15       |       0       |       0       |        0        |       2        |       0        |      157       |        0        |        0        |      0      |      0      |    2212     |
| 13:35:39 |  0  |     604     |     415     |      0      |     22      |        3        |      31       |       0       |       1       |        1        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 13:35:40 |  0  |     577     |     388     |      0      |     32      |        1        |      29       |       0       |       1       |        1        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 13:35:41 |  0  |     256     |     108     |      0      |      4      |        1        |       7       |       0       |       1       |        1        |       1        |       0        |      135       |        0        |        0        |      0      |      0      |    1904     |
| 13:35:42 |  0  |     260     |     101     |      0      |     11      |        0        |       8       |       0       |       0       |        0        |       0        |       0        |      140       |        0        |        0        |      0      |      0      |    1960     |
| 13:35:43 |  0  |     301     |     135     |      0      |      5      |        0        |       9       |       0       |       1       |        0        |       5        |       0        |      146       |        0        |        0        |      0      |      0      |    2114     |
| 13:35:44 |  0  |     116     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 13:35:45 |  0  |     420     |     267     |      0      |     13      |        1        |      20       |       0       |       0       |        1        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 13:35:46 |  0  |     205     |     82      |      0      |      2      |        0        |       6       |       0       |       0       |        0        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 13:35:47 |  0  |     366     |     210     |      0      |     14      |        1        |      15       |       0       |       1       |        1        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 13:35:48 |  0  |     309     |     168     |      0      |     14      |        0        |      13       |       0       |       0       |        0        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 13:35:49 |  0  |     334     |     183     |      0      |     13      |        1        |      14       |       0       |       0       |        1        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 13:35:50 |  0  |     438     |     274     |      0      |     20      |        1        |      21       |       0       |       0       |        1        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 13:35:51 |  0  |     420     |     263     |      0      |     17      |        0        |      20       |       0       |       0       |        0        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 13:35:52 |  0  |     193     |     61      |      0      |      9      |        1        |       5       |       0       |       0       |        1        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
