Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:43:58 |  0  |     723     |     519     |      0      |      9      |       10        |      40       |       0       |       0       |        3        |       3        |       0        |      152       |        0        |        0        |      0      |      0      |    2170     |
| 23:43:59 |  0  |     386     |     265     |      0      |      1      |        3        |      19       |       0       |       0       |        3        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 23:44:00 |  0  |     688     |     546     |      0      |      0      |        9        |      38       |       0       |       1       |        3        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 23:44:01 |  0  |     658     |     503     |      0      |      1      |        2        |      36       |       0       |       0       |        2        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 23:44:02 |  0  |     596     |     433     |      0      |      1      |        2        |      31       |       0       |       0       |        2        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 23:44:03 |  0  |     986     |     772     |      0      |      0      |        9        |      55       |       0       |       0       |        7        |       6        |       0        |      153       |        0        |        0        |      0      |      0      |    2226     |
| 23:44:04 |  0  |     381     |     223     |      0      |      1      |        3        |      17       |       0       |       0       |        0        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 23:44:05 |  0  |     358     |     194     |      0      |      2      |        3        |      14       |       0       |       0       |        1        |       10       |       0        |      138       |        0        |        0        |      0      |      0      |    2072     |
| 23:44:06 |  0  |     471     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       10       |       0        |      116       |        0        |        0        |      0      |      0      |    1764     |
| 23:44:07 |  0  |     257     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       6        |       0        |       86       |        0        |        0        |      0      |      0      |    1288     |
| 23:44:08 |  0  |     604     |     447     |      0      |      1      |        7        |      33       |       0       |       0       |        4        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 23:44:09 |  0  |     288     |     188     |      0      |      0      |        2        |      14       |       0       |       0       |        1        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 23:44:10 |  0  |     619     |     467     |      0      |      3      |        8        |      36       |       0       |       0       |        4        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 23:44:11 |  0  |    1070     |     899     |      0      |      6      |       13        |      65       |       0       |       0       |        8        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 23:44:12 |  0  |     947     |     807     |      0      |      3      |       14        |      59       |       0       |       0       |        7        |       2        |       0        |       76       |        0        |        0        |      0      |      0      |    1092     |
| 23:44:13 |  0  |     303     |     210     |      0      |      0      |        5        |      15       |       0       |       0       |        1        |       2        |       0        |       76       |        0        |        0        |      0      |      0      |    1092     |
| 23:44:14 |  0  |     381     |     255     |      0      |      0      |        4        |      19       |       0       |       0       |        3        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 23:44:15 |  0  |     425     |     241     |      0      |      2      |        4        |      18       |       0       |       0       |        1        |       7        |       0        |      157       |        0        |        0        |      0      |      0      |    2296     |
| 23:44:16 |  0  |     467     |     336     |      0      |      0      |        5        |      24       |       0       |       0       |        3        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 23:44:17 |  0  |     448     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       6        |       0        |      142       |        0        |        0        |      0      |      0      |    2072     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:44:18 |  0  |     422     |     296     |      0      |      2      |        8        |      22       |       0       |       0       |        5        |       9        |       0        |       93       |        0        |        0        |      0      |      0      |    1428     |
| 23:44:19 |  0  |     727     |     529     |      0      |      3      |        7        |      39       |       0       |       0       |        6        |       15       |       0        |      141       |        0        |        0        |      0      |      0      |    2170     |
| 23:44:20 |  0  |     569     |     378     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       10       |       0        |      154       |        0        |        0        |      0      |      0      |    2310     |
| 23:44:21 |  0  |     794     |     599     |      0      |      3      |        7        |      43       |       0       |       0       |        7        |       10       |       0        |      139       |        0        |        0        |      0      |      0      |    2086     |
| 23:44:22 |  0  |     442     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       13       |       0        |      204       |        0        |        0        |      0      |      0      |    3038     |
| 23:44:23 |  0  |     656     |     476     |      0      |      0      |        5        |      34       |       0       |       0       |        5        |       9        |       0        |      137       |        0        |        0        |      0      |      0      |    2044     |
| 23:44:24 |  0  |     607     |     461     |      0      |      1      |        1        |      33       |       0       |       0       |        1        |       9        |       0        |      103       |        0        |        0        |      0      |      0      |    1568     |
| 23:44:25 |  0  |     560     |     397     |      0      |      8      |        6        |      30       |       0       |       0       |        2        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 23:44:26 |  0  |     700     |     568     |      0      |      2      |       13        |      41       |       0       |       0       |        4        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 23:44:27 |  0  |     301     |     208     |      0      |      2      |        1        |      15       |       0       |       0       |        1        |       3        |       0        |       73       |        0        |        0        |      0      |      0      |    1064     |
| 23:44:28 |  0  |     423     |     322     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       3        |       0        |       75       |        0        |        0        |      0      |      0      |    1092     |
| 23:44:29 |  0  |     719     |     575     |      0      |      5      |        3        |      43       |       0       |       0       |        2        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 23:44:30 |  0  |     550     |     434     |      0      |      0      |        8        |      32       |       0       |       0       |        2        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 23:44:31 |  0  |     392     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        2        |       7        |       0        |       70       |        0        |        0        |      0      |      0      |    1078     |
| 23:44:32 |  0  |     620     |     475     |      0      |      1      |        9        |      34       |       0       |       0       |        7        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 23:44:33 |  0  |     441     |     307     |      0      |      1      |        2        |      23       |       0       |       0       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 23:44:34 |  0  |     718     |     557     |      0      |      5      |        9        |      41       |       0       |       0       |        5        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 23:44:35 |  0  |     317     |     175     |      0      |      0      |        3        |      12       |       0       |       0       |        2        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 23:44:36 |  0  |     580     |     430     |      0      |      2      |        6        |      32       |       0       |       0       |        5        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 23:44:37 |  0  |     781     |     622     |      0      |      4      |        9        |      45       |       0       |       0       |        5        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:44:38 |  0  |     729     |     530     |      0      |      2      |        8        |      38       |       0       |       0       |        2        |       5        |       0        |      154       |        0        |        0        |      0      |      0      |    2226     |
| 23:44:39 |  0  |     526     |     348     |      0      |      1      |        4        |      24       |       0       |       0       |        4        |       5        |       0        |      148       |        0        |        0        |      0      |      0      |    2142     |
| 23:44:40 |  0  |     450     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        3        |       3        |       0        |      147       |        0        |        0        |      0      |      0      |    2100     |
| 23:44:41 |  0  |     628     |     405     |      0      |      1      |        4        |      29       |       0       |       0       |        0        |       9        |       0        |      184       |        0        |        0        |      0      |      0      |    2702     |
| 23:44:42 |  0  |     674     |     466     |      0      |      0      |        4        |      34       |       0       |       0       |        1        |       10       |       0        |      164       |        0        |        0        |      0      |      0      |    2436     |
| 23:44:43 |  0  |     589     |     418     |      0      |      2      |        5        |      30       |       0       |       0       |        3        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 23:44:44 |  0  |     611     |     485     |      0      |      2      |       11        |      36       |       0       |       0       |        3        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
