Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:56:53 |  0  |     942     |     754     |      0      |      2      |        7        |      55       |       0       |       0       |        3        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 01:56:54 |  0  |     526     |     387     |      0      |     15      |        5        |      30       |       0       |       0       |        1        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 01:56:55 |  0  |     792     |     623     |      0      |     24      |        2        |      45       |       0       |       2       |        1        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 01:56:56 |  0  |     548     |     432     |      0      |     16      |        4        |      31       |       0       |       1       |        2        |       3        |       0        |       65       |        0        |        0        |      0      |      0      |     952     |
| 01:56:57 |  0  |     466     |     323     |      0      |      5      |        4        |      23       |       0       |       2       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 01:56:59 |  0  |     841     |     658     |      0      |      2      |        2        |      48       |       0       |       1       |        0        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 01:57:00 |  0  |     396     |     280     |      0      |      0      |        5        |      20       |       0       |       0       |        3        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 01:57:01 |  0  |     714     |     594     |      0      |      6      |        5        |      44       |       0       |       0       |        3        |       1        |       0        |       69       |        0        |        0        |      0      |      0      |     980     |
| 01:57:02 |  0  |     889     |     771     |      0      |      1      |       12        |      54       |       0       |       2       |        5        |       2        |       0        |       59       |        0        |        0        |      0      |      0      |     854     |
| 01:57:03 |  0  |     783     |     654     |      0      |      0      |        4        |      46       |       0       |       1       |        1        |       0        |       0        |       82       |        0        |        0        |      0      |      0      |    1148     |
| 01:57:04 |  0  |     296     |     185     |      0      |      6      |        3        |      14       |       0       |       0       |        2        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 01:57:05 |  0  |     486     |     386     |      0      |      0      |        3        |      27       |       0       |       1       |        2        |       3        |       0        |       69       |        0        |        0        |      0      |      0      |    1008     |
| 01:57:06 |  0  |     537     |     434     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       2        |       0        |       70       |        0        |        0        |      0      |      0      |     994     |
| 01:57:07 |  0  |     538     |     405     |      0      |      1      |        6        |      29       |       0       |       1       |        3        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 01:57:08 |  0  |     973     |     825     |      0      |      1      |        4        |      60       |       0       |       0       |        4        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 01:57:09 |  0  |     618     |     496     |      0      |      0      |        1        |      35       |       0       |       0       |        1        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 01:57:10 |  0  |     379     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 01:57:11 |  0  |     420     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       0        |       0        |       75       |        0        |        0        |      0      |      0      |    1050     |
| 01:57:12 |  0  |     490     |     349     |      0      |      1      |        3        |      25       |       0       |       0       |        3        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 01:57:13 |  0  |     783     |     634     |      0      |      0      |       13        |      45       |       0       |       0       |        5        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:57:14 |  0  |     832     |     625     |      0      |      0      |        5        |      45       |       0       |       0       |        4        |       1        |       0        |      161       |        0        |        0        |      0      |      0      |    2268     |
| 01:57:15 |  0  |    1016     |     850     |      0      |      4      |        8        |      61       |       0       |       1       |        4        |       7        |       0        |       93       |        0        |        0        |      0      |      0      |    1400     |
| 01:57:16 |  0  |     597     |     471     |      0      |      2      |        6        |      33       |       0       |       0       |        6        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 01:57:17 |  0  |     509     |     336     |      0      |      0      |        4        |      24       |       0       |       1       |        3        |       5        |       0        |      143       |        0        |        0        |      0      |      0      |    2072     |
| 01:57:18 |  0  |    1070     |     889     |      0      |      8      |        9        |      63       |       0       |       2       |        3        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 01:57:19 |  0  |     328     |     196     |      0      |      0      |        3        |      14       |       0       |       0       |        3        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 01:57:20 |  0  |     613     |     461     |      0      |     12      |        4        |      32       |       0       |       1       |        4        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 01:57:21 |  0  |     908     |     754     |      0      |      2      |        4        |      54       |       0       |       0       |        4        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 01:57:22 |  0  |     562     |     442     |      0      |      3      |        5        |      34       |       0       |       0       |        1        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 01:57:23 |  0  |     754     |     618     |      0      |      3      |        6        |      44       |       0       |       1       |        2        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 01:57:24 |  0  |     776     |     588     |      0      |      0      |        4        |      42       |       0       |       0       |        0        |       8        |       0        |      138       |        0        |        0        |      0      |      0      |    2044     |
| 01:57:25 |  0  |     457     |     327     |      0      |      0      |        4        |      24       |       0       |       0       |        5        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 01:57:26 |  0  |     886     |     714     |      0      |      0      |       13        |      51       |       0       |       0       |        5        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 01:57:27 |  0  |     574     |     391     |      0      |      1      |        9        |      29       |       0       |       0       |        4        |       3        |       0        |      150       |        0        |        0        |      0      |      0      |    2142     |
| 01:57:28 |  0  |     479     |     350     |      0      |      0      |        5        |      25       |       0       |       0       |        3        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 01:57:29 |  0  |     879     |     743     |      0      |      4      |       11        |      51       |       0       |       3       |        5        |       4        |       0        |       74       |        0        |        0        |      0      |      0      |    1092     |
| 01:57:30 |  0  |     689     |     558     |      0      |      2      |        5        |      41       |       0       |       0       |        3        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 01:57:31 |  0  |     758     |     585     |      0      |      0      |       13        |      43       |       0       |       1       |        3        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 01:57:32 |  0  |     478     |     365     |      0      |      0      |        5        |      26       |       0       |       0       |        5        |       5        |       0        |       82       |        0        |        0        |      0      |      0      |    1232     |
