Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:34:09 |  0  |     850     |     588     |      0      |     42      |        8        |      40       |       0       |       5       |        4        |       7        |       0        |      168       |        0        |        0        |      0      |      0      |    2436     |
| 15:34:10 |  0  |     428     |     251     |      0      |      1      |        6        |      19       |       0       |       0       |        3        |       2        |       0        |      155       |        0        |        0        |      0      |      0      |    2198     |
| 15:34:11 |  0  |     734     |     575     |      0      |      1      |        9        |      42       |       0       |       1       |        6        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 15:34:12 |  0  |     303     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 15:34:13 |  0  |     442     |     350     |      0      |      0      |        2        |      24       |       0       |       1       |        2        |       1        |       0        |       66       |        0        |        0        |      0      |      0      |     938     |
| 15:34:14 |  0  |     432     |     297     |      0      |      2      |        3        |      22       |       0       |       0       |        0        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 15:34:15 |  0  |     794     |     643     |      0      |      1      |        4        |      44       |       0       |       2       |        4        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 15:34:16 |  0  |     728     |     546     |      0      |      0      |        2        |      39       |       0       |       0       |        2        |       9        |       0        |      134       |        0        |        0        |      0      |      0      |    1988     |
| 15:34:17 |  0  |     649     |     432     |      0      |     22      |        4        |      33       |       0       |       0       |        2        |       9        |       0        |      153       |        0        |        0        |      0      |      0      |    2268     |
| 15:34:18 |  0  |     722     |     548     |      0      |     12      |        8        |      37       |       0       |       3       |        4        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 15:34:19 |  0  |     654     |     520     |      0      |      1      |        5        |      38       |       0       |       1       |        3        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 15:34:20 |  0  |     540     |     354     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       4        |       0        |      157       |        0        |        0        |      0      |      0      |    2268     |
| 15:34:21 |  0  |     645     |     476     |      0      |      0      |        2        |      33       |       0       |       1       |        2        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 15:34:22 |  0  |     526     |     370     |      0      |      2      |        5        |      27       |       0       |       1       |        3        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 15:34:23 |  0  |     555     |     405     |      0      |      1      |        1        |      29       |       0       |       0       |        1        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 15:34:24 |  0  |     608     |     459     |      0      |      0      |        9        |      33       |       0       |       1       |        3        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 15:34:25 |  0  |     536     |     352     |      0      |      9      |        3        |      24       |       0       |       1       |        3        |       5        |       0        |      145       |        0        |        0        |      0      |      0      |    2100     |
| 15:34:26 |  0  |     593     |     420     |      0      |      0      |        7        |      30       |       0       |       0       |        3        |       6        |       0        |      137       |        0        |        0        |      0      |      0      |    2002     |
| 15:34:27 |  0  |     604     |     504     |      0      |      0      |        6        |      36       |       0       |       1       |        5        |       0        |       0        |       63       |        0        |        0        |      0      |      0      |     882     |
| 15:34:28 |  0  |     560     |     448     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:34:29 |  0  |     435     |     303     |      0      |      5      |        1        |      22       |       0       |       0       |        1        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
