Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:34:08 |  0  |     570     |     382     |      0      |     24      |        2        |      26       |       0       |       3       |        2        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 15:34:09 |  0  |     707     |     492     |      0      |     42      |        7        |      36       |       0       |       4       |        5        |       1        |       0        |      132       |        0        |        0        |      0      |      0      |    1862     |
| 15:34:10 |  0  |     732     |     523     |      0      |     32      |        3        |      36       |       0       |       4       |        2        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 15:34:11 |  0  |     394     |     237     |      0      |     15      |        2        |      16       |       0       |       2       |        2        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 15:34:12 |  0  |     494     |     302     |      0      |     20      |        3        |      19       |       0       |       5       |        2        |       2        |       0        |      146       |        0        |        0        |      0      |      0      |    2072     |
| 15:34:13 |  0  |     376     |     203     |      0      |      7      |        1        |      13       |       0       |       2       |        1        |       5        |       0        |      146       |        0        |        0        |      0      |      0      |    2114     |
| 15:34:14 |  0  |     535     |     357     |      0      |     17      |        3        |      23       |       0       |       3       |        2        |       0        |       0        |      135       |        0        |        0        |      0      |      0      |    1890     |
| 15:34:15 |  0  |     490     |     317     |      0      |     26      |        2        |      23       |       0       |       2       |        3        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 15:34:16 |  0  |     502     |     357     |      0      |     21      |        2        |      23       |       0       |       4       |        1        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 15:34:17 |  0  |     684     |     512     |      0      |     34      |        4        |      36       |       0       |       4       |        3        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 15:34:18 |  0  |     603     |     412     |      0      |     22      |        0        |      29       |       0       |       2       |        0        |       1        |       0        |      137       |        0        |        0        |      0      |      0      |    1932     |
| 15:34:19 |  0  |     514     |     340     |      0      |     10      |        1        |      23       |       0       |       2       |        1        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 15:34:21 |  0  |    1042     |     787     |      0      |     55      |        6        |      55       |       0       |       6       |        5        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 15:34:22 |  0  |     709     |     501     |      0      |     37      |        4        |      35       |       0       |       4       |        2        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 15:34:23 |  0  |     663     |     454     |      0      |     36      |        3        |      32       |       0       |       3       |        3        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1918     |
| 15:34:24 |  0  |     482     |     317     |      0      |     19      |        1        |      20       |       0       |       4       |        1        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 15:34:25 |  0  |     211     |     93      |      0      |      5      |        1        |       7       |       0       |       0       |        1        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 15:34:26 |  0  |     638     |     494     |      0      |     24      |        1        |      36       |       0       |       1       |        1        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 15:34:27 |  0  |     751     |     536     |      0      |     35      |        5        |      37       |       0       |       4       |        4        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 15:34:28 |  0  |     904     |     668     |      0      |     48      |        6        |      49       |       0       |       3       |        4        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
