Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:03:08 |  0  |     543     |     379     |      0      |      1      |        2        |      27       |       0       |       0       |        2        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 19:03:09 |  0  |     428     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 19:03:10 |  0  |     646     |     476     |      0      |      0      |        1        |      34       |       0       |       0       |        1        |       8        |       0        |      128       |        0        |        0        |      0      |      0      |    1904     |
| 19:03:11 |  0  |     566     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        1        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 19:03:12 |  0  |     369     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 19:03:13 |  0  |     462     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 19:03:14 |  0  |     619     |     475     |      0      |      1      |        2        |      34       |       0       |       0       |        0        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 19:03:15 |  0  |     430     |     241     |      0      |     12      |        2        |      18       |       0       |       1       |        1        |       7        |       0        |      151       |        0        |        0        |      0      |      0      |    2212     |
| 19:03:16 |  0  |     382     |     260     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 19:03:17 |  0  |     419     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 19:03:18 |  0  |     433     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 19:03:19 |  0  |     632     |     463     |      0      |      0      |        2        |      34       |       0       |       0       |        0        |       5        |       0        |      130       |        0        |        0        |      0      |      0      |    1890     |
| 19:03:20 |  0  |     177     |     56      |      0      |      0      |        1        |       4       |       0       |       0       |        1        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 19:03:21 |  0  |     441     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        0        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 19:03:22 |  0  |     257     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        2        |       11       |       0        |      111       |        0        |        0        |      0      |      0      |    1708     |
| 19:03:23 |  0  |     350     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       9        |       0        |      116       |        0        |        0        |      0      |      0      |    1750     |
| 19:03:24 |  0  |     362     |     224     |      0      |      0      |        3        |      16       |       0       |       0       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 19:03:25 |  0  |     380     |     224     |      0      |      0      |        3        |      16       |       0       |       0       |        3        |       9        |       0        |      131       |        0        |        0        |      0      |      0      |    1960     |
| 19:03:26 |  0  |     279     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 19:03:27 |  0  |     248     |     126     |      0      |      0      |        3        |       9       |       0       |       0       |        3        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:03:28 |  0  |     464     |     308     |      0      |      0      |        5        |      23       |       0       |       0       |        4        |       6        |       0        |      127       |        0        |        0        |      0      |      0      |    1862     |
