Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:29:42 |  0  |     618     |     432     |      0      |      3      |        5        |      33       |       0       |       0       |        1        |       6        |       0        |      144       |        0        |        0        |      0      |      0      |    2100     |
| 19:29:43 |  0  |     446     |     317     |      0      |      5      |        4        |      23       |       0       |       0       |        4        |       7        |       0        |       94       |        0        |        0        |      0      |      0      |    1414     |
| 19:29:44 |  0  |    1086     |     894     |      0      |      0      |       12        |      65       |       0       |       0       |        4        |       11       |       0        |      116       |        0        |        0        |      0      |      0      |    1778     |
| 19:29:45 |  0  |     651     |     503     |      0      |      0      |        2        |      35       |       0       |       1       |        1        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 19:29:46 |  0  |     434     |     293     |      0      |      1      |        2        |      21       |       0       |       0       |        2        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 19:29:47 |  0  |     246     |     168     |      0      |      0      |        4        |      12       |       0       |       0       |        2        |       5        |       0        |       61       |        0        |        0        |      0      |      0      |     924     |
| 19:29:48 |  0  |     482     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 19:29:49 |  0  |     852     |     714     |      0      |      0      |        6        |      51       |       0       |       0       |        6        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 19:29:50 |  0  |     391     |     276     |      0      |      0      |        5        |      21       |       0       |       0       |        1        |       7        |       0        |       87       |        0        |        0        |      0      |      0      |    1316     |
| 19:29:51 |  0  |     336     |     196     |      0      |      0      |        6        |      14       |       0       |       0       |        2        |       11       |       0        |      115       |        0        |        0        |      0      |      0      |    1764     |
| 19:29:52 |  0  |     375     |     238     |      0      |      0      |        2        |      18       |       0       |       0       |        1        |       10       |       0        |      109       |        0        |        0        |      0      |      0      |    1666     |
| 19:29:54 |  0  |     718     |     532     |      0      |      0      |        3        |      38       |       0       |       0       |        3        |       9        |       0        |      139       |        0        |        0        |      0      |      0      |    2072     |
| 19:29:55 |  0  |    1156     |     970     |      0      |      0      |        8        |      70       |       0       |       0       |        3        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 19:29:56 |  0  |     381     |     237     |      0      |      1      |        3        |      16       |       0       |       1       |        1        |       8        |       0        |      118       |        0        |        0        |      0      |      0      |    1764     |
| 19:29:57 |  0  |     809     |     628     |      0      |      0      |        9        |      44       |       0       |       0       |        7        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 19:29:58 |  0  |     384     |     237     |      0      |      1      |        2        |      17       |       0       |       0       |        2        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 19:29:59 |  0  |     725     |     573     |      0      |      1      |        5        |      41       |       0       |       0       |        1        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 19:30:00 |  0  |     505     |     382     |      0      |      0      |        6        |      28       |       0       |       0       |        4        |       6        |       0        |       89       |        0        |        0        |      0      |      0      |    1330     |
| 19:30:01 |  0  |     281     |     181     |      0      |      1      |        1        |      13       |       0       |       0       |        1        |       5        |       0        |       81       |        0        |        0        |      0      |      0      |    1218     |
| 19:30:02 |  0  |     567     |     433     |      0      |      1      |        4        |      31       |       0       |       0       |        2        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:30:03 |  0  |     464     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       8        |       0        |       96       |        0        |        0        |      0      |      0      |    1456     |
| 19:30:04 |  0  |     680     |     544     |      0      |      2      |        1        |      39       |       0       |       0       |        1        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 19:30:05 |  0  |     482     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 19:30:06 |  0  |     766     |     600     |      0      |      1      |        8        |      45       |       0       |       0       |        4        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 19:30:07 |  0  |     482     |     305     |      0      |      0      |        4        |      23       |       0       |       0       |        2        |       6        |       0        |      148       |        0        |        0        |      0      |      0      |    2156     |
| 19:30:08 |  0  |     408     |     267     |      0      |      0      |        2        |      20       |       0       |       0       |        1        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 19:30:09 |  0  |     367     |     224     |      0      |      0      |        4        |      16       |       0       |       0       |        3        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 19:30:10 |  0  |     601     |     434     |      0      |      0      |        6        |      31       |       0       |       0       |        4        |       13       |       0        |      123       |        0        |        0        |      0      |      0      |    1904     |
| 19:30:11 |  0  |     582     |     433     |      0      |      1      |        4        |      31       |       0       |       0       |        2        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 19:30:12 |  0  |     494     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 19:30:13 |  0  |     401     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       5        |       0        |       66       |        0        |        0        |      0      |      0      |     994     |
| 19:30:14 |  0  |     607     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        3        |       11       |       0        |      131       |        0        |        0        |      0      |      0      |    1988     |
