Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:57:08 |  0  |     290     |     88      |      0      |     24      |        0        |       6       |       0       |       2       |        0        |       3        |       0        |      167       |        0        |        0        |      0      |      0      |    2380     |
| 09:57:09 |  0  |     176     |     116     |      0      |      8      |        0        |       7       |       0       |       2       |        0        |       0        |       0        |       43       |        0        |        0        |      0      |      0      |     602     |
| 09:57:10 |  0  |     415     |     223     |      0      |     17      |        3        |      14       |       0       |       3       |        3        |       1        |       0        |      157       |        0        |        0        |      0      |      0      |    2212     |
| 09:57:11 |  0  |     680     |     457     |      0      |     32      |        3        |      34       |       0       |       2       |        1        |       5        |       0        |      150       |        0        |        0        |      0      |      0      |    2170     |
| 09:57:12 |  0  |     369     |     248     |      0      |     20      |        0        |      18       |       0       |       1       |        0        |       1        |       0        |       81       |        0        |        0        |      0      |      0      |    1148     |
| 09:57:13 |  0  |     451     |     283     |      0      |     13      |        1        |      21       |       0       |       1       |        0        |       0        |       0        |      133       |        0        |        0        |      0      |      0      |    1862     |
| 09:57:14 |  0  |     268     |     136     |      0      |      9      |        1        |      10       |       0       |       0       |        1        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 09:57:15 |  0  |     480     |     334     |      0      |     16      |        3        |      25       |       0       |       0       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 09:57:17 |  0  |     481     |     349     |      0      |     29      |        1        |      26       |       0       |       1       |        1        |       2        |       0        |       74       |        0        |        0        |      0      |      0      |    1078     |
| 09:57:18 |  0  |     354     |     228     |      0      |     16      |        3        |      17       |       0       |       2       |        1        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 09:57:19 |  0  |     342     |     187     |      0      |      9      |        0        |      14       |       0       |       0       |        0        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
