Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:27:26 |  0  |     596     |     456     |      0      |      2      |        5        |      33       |       0       |       0       |        2        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 19:27:27 |  0  |     632     |     465     |      0      |     11      |        4        |      32       |       0       |       2       |        4        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 19:27:28 |  0  |     628     |     498     |      0      |      0      |        5        |      36       |       0       |       0       |        4        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 19:27:29 |  0  |     575     |     429     |      0      |      1      |        8        |      31       |       0       |       1       |        4        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 19:27:30 |  0  |     569     |     417     |      0      |      0      |        3        |      30       |       0       |       0       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 19:27:31 |  0  |     825     |     662     |      0      |      1      |        5        |      47       |       0       |       1       |        3        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 19:27:32 |  0  |     537     |     397     |      0      |      2      |        4        |      29       |       0       |       0       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 19:27:33 |  0  |     735     |     616     |      0      |      0      |        2        |      44       |       0       |       0       |        2        |       1        |       0        |       74       |        0        |        0        |      0      |      0      |    1050     |
| 19:27:34 |  0  |     530     |     396     |      0      |      0      |        8        |      29       |       0       |       0       |        5        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 19:27:35 |  0  |     743     |     601     |      0      |      1      |        1        |      43       |       0       |       0       |        1        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 19:27:36 |  0  |     442     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 19:27:37 |  0  |     493     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       2        |       0        |       71       |        0        |        0        |      0      |      0      |    1022     |
| 19:27:38 |  0  |     502     |     369     |      0      |      0      |        4        |      27       |       0       |       0       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 19:27:39 |  0  |     382     |     255     |      0      |      3      |        4        |      19       |       0       |       1       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 19:27:40 |  0  |     506     |     375     |      0      |      3      |        8        |      26       |       0       |       1       |        6        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 19:27:41 |  0  |     747     |     614     |      0      |      2      |        2        |      44       |       0       |       0       |        2        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 19:27:42 |  0  |     530     |     418     |      0      |      0      |        1        |      29       |       0       |       1       |        0        |       4        |       0        |       78       |        0        |        0        |      0      |      0      |    1148     |
| 19:27:43 |  0  |     653     |     488     |      0      |      2      |        2        |      34       |       0       |       1       |        2        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 19:27:44 |  0  |     949     |     783     |      0      |      1      |        5        |      56       |       0       |       0       |        3        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 19:27:45 |  0  |     947     |     767     |      0      |      3      |        8        |      55       |       0       |       0       |        6        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:27:46 |  0  |     692     |     559     |      0      |      1      |        5        |      39       |       0       |       1       |        1        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 19:27:47 |  0  |     756     |     630     |      0      |      0      |        7        |      44       |       0       |       2       |        4        |       5        |       0        |       75       |        0        |        0        |      0      |      0      |    1120     |
| 19:27:48 |  0  |     982     |     814     |      0      |      2      |        7        |      59       |       0       |       0       |        3        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 19:27:49 |  0  |     633     |     497     |      0      |     10      |        3        |      35       |       0       |       2       |        2        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 19:27:50 |  0  |     450     |     312     |      0      |      0      |        3        |      23       |       0       |       0       |        2        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 19:27:51 |  0  |     940     |     773     |      0      |      0      |        3        |      56       |       0       |       0       |        1        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 19:27:52 |  0  |    1269     |    1101     |      0      |      2      |        5        |      78       |       0       |       0       |        5        |       5        |       0        |       83       |        0        |        0        |      0      |      0      |    1232     |
| 19:27:53 |  0  |    1008     |     828     |      0      |      2      |        9        |      59       |       0       |       2       |        5        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 19:27:54 |  0  |     625     |     497     |      0      |      1      |        5        |      36       |       0       |       1       |        2        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 19:27:55 |  0  |     815     |     668     |      0      |      0      |        3        |      49       |       0       |       0       |        1        |       10       |       0        |       88       |        0        |        0        |      0      |      0      |    1372     |
| 19:27:56 |  0  |     713     |     559     |      0      |      1      |        4        |      41       |       0       |       0       |        3        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 19:27:57 |  0  |     730     |     575     |      0      |      2      |        4        |      41       |       0       |       1       |        4        |       7        |       0        |      104       |        0        |        0        |      0      |      0      |    1554     |
| 19:27:59 |  0  |     843     |     651     |      0      |      9      |        2        |      46       |       0       |       1       |        1        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 19:28:00 |  0  |     564     |     474     |      0      |      2      |        5        |      35       |       0       |       0       |        2        |       3        |       0        |       50       |        0        |        0        |      0      |      0      |     742     |
| 19:28:01 |  0  |    1004     |     825     |      0      |      1      |        6        |      59       |       0       |       0       |        4        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 19:28:02 |  0  |     658     |     518     |      0      |      0      |        5        |      36       |       0       |       1       |        3        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 19:28:03 |  0  |     758     |     583     |      0      |      0      |        4        |      42       |       0       |       0       |        3        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 19:28:04 |  0  |     570     |     416     |      0      |      2      |        4        |      31       |       0       |       0       |        0        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 19:28:05 |  0  |     989     |     816     |      0      |      0      |        7        |      58       |       0       |       1       |        4        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 19:28:06 |  0  |     413     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        4        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:28:07 |  0  |     801     |     656     |      0      |      2      |        0        |      47       |       0       |       0       |        0        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 19:28:08 |  0  |     743     |     576     |      0      |     12      |        3        |      40       |       0       |       2       |        3        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
| 19:28:09 |  0  |     945     |     769     |      0      |      3      |        8        |      56       |       0       |       0       |        2        |       11       |       0        |      106       |        0        |        0        |      0      |      0      |    1638     |
| 19:28:10 |  0  |     701     |     574     |      0      |      0      |        2        |      41       |       0       |       0       |        2        |       0        |       0        |       86       |        0        |        0        |      0      |      0      |    1204     |
| 19:28:11 |  0  |     968     |     824     |      0      |      2      |        8        |      59       |       0       |       0       |        6        |       0        |       0        |       83       |        0        |        0        |      0      |      0      |    1162     |
| 19:28:12 |  0  |     784     |     629     |      0      |      1      |        8        |      45       |       0       |       0       |        4        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 19:28:13 |  0  |     844     |     700     |      0      |      0      |        1        |      49       |       0       |       0       |        2        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 19:28:14 |  0  |     537     |     411     |      0      |      9      |        4        |      29       |       0       |       1       |        2        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 19:28:15 |  0  |     500     |     348     |      0      |      1      |        4        |      25       |       0       |       0       |        1        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 19:28:16 |  0  |     919     |     770     |      0      |      2      |        6        |      56       |       0       |       0       |        5        |       7        |       0        |       84       |        0        |        0        |      0      |      0      |    1274     |
| 19:28:17 |  0  |     803     |     671     |      0      |      1      |        3        |      48       |       0       |       0       |        3        |       5        |       0        |       78       |        0        |        0        |      0      |      0      |    1162     |
| 19:28:18 |  0  |     680     |     536     |      0      |     15      |        7        |      36       |       0       |       4       |        4        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 19:28:19 |  0  |     894     |     727     |      0      |      2      |        2        |      53       |       0       |       0       |        1        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 19:28:20 |  0  |     906     |     718     |      0      |      0      |        7        |      51       |       0       |       0       |        4        |       1        |       0        |      136       |        0        |        0        |      0      |      0      |    1918     |
| 19:28:21 |  0  |     579     |     405     |      0      |     15      |        3        |      29       |       0       |       1       |        3        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 19:28:22 |  0  |     631     |     488     |      0      |      2      |        6        |      36       |       0       |       0       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 19:28:23 |  0  |     664     |     510     |      0      |      0      |        6        |      37       |       0       |       0       |        5        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 19:28:24 |  0  |     820     |     676     |      0      |      0      |        9        |      48       |       0       |       0       |        4        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 19:28:25 |  0  |    1324     |    1120     |      0      |      0      |        7        |      79       |       0       |       0       |        6        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 19:28:26 |  0  |     913     |     691     |      0      |     37      |        5        |      50       |       0       |       3       |        3        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:28:27 |  0  |     925     |     745     |      0      |      2      |       11        |      56       |       0       |       0       |        5        |       0        |       0        |      122       |        0        |        0        |      0      |      0      |    1708     |
| 19:28:28 |  0  |     237     |     131     |      0      |      0      |        3        |      10       |       0       |       0       |        2        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 19:28:29 |  0  |     840     |     698     |      0      |      1      |        3        |      50       |       0       |       1       |        1        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 19:28:30 |  0  |     721     |     588     |      0      |      0      |        1        |      42       |       0       |       0       |        1        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 19:28:31 |  0  |     632     |     483     |      0      |      5      |        8        |      36       |       0       |       2       |        2        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 19:28:32 |  0  |     560     |     432     |      0      |      2      |        4        |      31       |       0       |       0       |        4        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 19:28:33 |  0  |     699     |     559     |      0      |      0      |        4        |      38       |       0       |       2       |        1        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 19:28:34 |  0  |     532     |     392     |      0      |      0      |        4        |      28       |       0       |       0       |        2        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 19:28:35 |  0  |     629     |     503     |      0      |      1      |        3        |      36       |       0       |       0       |        3        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 19:28:36 |  0  |     634     |     479     |      0      |      2      |        2        |      34       |       0       |       0       |        2        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 19:28:37 |  0  |     823     |     689     |      0      |      1      |        5        |      50       |       0       |       0       |        3        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 19:28:38 |  0  |     748     |     619     |      0      |     11      |        4        |      44       |       0       |       1       |        2        |       0        |       0        |       73       |        0        |        0        |      0      |      0      |    1022     |
| 19:28:39 |  0  |     923     |     784     |      0      |      0      |        6        |      56       |       0       |       0       |        4        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 19:28:40 |  0  |     558     |     425     |      0      |      4      |        4        |      31       |       0       |       0       |        3        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 19:28:41 |  0  |     894     |     739     |      0      |      0      |        6        |      54       |       0       |       0       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 19:28:42 |  0  |     970     |     811     |      0      |      1      |        6        |      59       |       0       |       0       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 19:28:43 |  0  |     875     |     722     |      0      |      1      |        6        |      53       |       0       |       0       |        2        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
