Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:27:26 |  0  |     574     |     396     |      0      |     22      |        5        |      28       |       0       |       2       |        4        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 19:27:27 |  0  |    1010     |     789     |      0      |     44      |        9        |      57       |       0       |       5       |        6        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 19:27:28 |  0  |     707     |     541     |      0      |     30      |        1        |      39       |       0       |       2       |        0        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 19:27:29 |  0  |     732     |     561     |      0      |     27      |        4        |      37       |       0       |       6       |        3        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 19:27:30 |  0  |     445     |     295     |      0      |     22      |        3        |      18       |       0       |       4       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 19:27:31 |  0  |     577     |     441     |      0      |     21      |        5        |      28       |       0       |       5       |        5        |       4        |       0        |       78       |        0        |        0        |      0      |      0      |    1148     |
| 19:27:32 |  0  |     646     |     455     |      0      |     42      |        5        |      34       |       0       |       2       |        4        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 19:27:33 |  0  |     537     |     370     |      0      |     26      |        4        |      23       |       0       |       7       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 19:27:34 |  0  |     599     |     442     |      0      |     34      |        4        |      32       |       0       |       2       |        3        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 19:27:35 |  0  |     628     |     455     |      0      |     32      |        5        |      32       |       0       |       3       |        4        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 19:27:36 |  0  |     583     |     393     |      0      |     27      |        2        |      26       |       0       |       4       |        2        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 19:27:37 |  0  |     376     |     222     |      0      |     16      |        3        |      17       |       0       |       0       |        3        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 19:27:38 |  0  |     364     |     239     |      0      |     13      |        2        |      17       |       0       |       1       |        2        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 19:27:39 |  0  |     436     |     303     |      0      |      8      |        2        |      22       |       0       |       1       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 19:27:40 |  0  |     969     |     749     |      0      |     49      |        6        |      52       |       0       |       6       |        6        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 19:27:41 |  0  |     749     |     567     |      0      |     39      |        3        |      37       |       0       |       7       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 19:27:42 |  0  |     415     |     263     |      0      |     17      |        4        |      16       |       0       |       4       |        3        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 19:27:43 |  0  |     559     |     399     |      0      |     21      |        0        |      23       |       0       |       7       |        0        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 19:27:44 |  0  |     521     |     363     |      0      |     29      |        2        |      29       |       0       |       0       |        1        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 19:27:45 |  0  |     352     |     202     |      0      |     16      |        1        |      16       |       0       |       0       |        0        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:27:46 |  0  |     391     |     247     |      0      |     19      |        3        |      17       |       0       |       2       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 19:27:47 |  0  |     711     |     547     |      0      |     27      |        0        |      40       |       0       |       1       |        0        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 19:27:49 |  0  |     571     |     402     |      0      |     18      |        1        |      28       |       0       |       2       |        1        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 19:27:50 |  0  |     648     |     473     |      0      |     17      |        6        |      33       |       0       |       2       |        5        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 19:27:51 |  0  |     501     |     333     |      0      |     17      |        1        |      22       |       0       |       3       |        1        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 19:27:52 |  0  |     751     |     556     |      0      |     32      |        0        |      35       |       0       |       7       |        0        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 19:27:53 |  0  |     694     |     526     |      0      |     36      |        1        |      35       |       0       |       6       |        0        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 19:27:54 |  0  |    1041     |     807     |      0      |     52      |        6        |      56       |       0       |       7       |        4        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 19:27:55 |  0  |     597     |     422     |      0      |     27      |        2        |      31       |       0       |       2       |        1        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
