Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:48:44 |  0  |     678     |     518     |      0      |      6      |        5        |      38       |       0       |       1       |        3        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 20:48:45 |  0  |     715     |     541     |      0      |     10      |        8        |      38       |       0       |       3       |        6        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 20:48:46 |  0  |     805     |     637     |      0      |      3      |       10        |      47       |       0       |       0       |        4        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 20:48:47 |  0  |     652     |     518     |      0      |      0      |        1        |      37       |       0       |       0       |        1        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 20:48:48 |  0  |     607     |     463     |      0      |      0      |        7        |      33       |       0       |       1       |        2        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 20:48:49 |  0  |     475     |     346     |      0      |      4      |        2        |      26       |       0       |       0       |        1        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 20:48:50 |  0  |     568     |     437     |      0      |      1      |       10        |      31       |       0       |       1       |        7        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 20:48:51 |  0  |     285     |     153     |      0      |      1      |        1        |      10       |       0       |       1       |        1        |       0        |       0        |      120       |        0        |        0        |      0      |      0      |    1680     |
| 20:48:52 |  0  |     706     |     563     |      0      |      1      |        4        |      42       |       0       |       0       |        2        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 20:48:53 |  0  |     468     |     369     |      0      |      0      |        7        |      26       |       0       |       0       |        4        |       3        |       0        |       70       |        0        |        0        |      0      |      0      |    1022     |
| 20:48:54 |  0  |     806     |     651     |      0      |      9      |        9        |      47       |       0       |       1       |        4        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 20:48:55 |  0  |     994     |     767     |      0      |     32      |        9        |      57       |       0       |       2       |        5        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 20:48:56 |  0  |     704     |     558     |      0      |      0      |        5        |      40       |       0       |       0       |        5        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 20:48:57 |  0  |     588     |     432     |      0      |     11      |        1        |      31       |       0       |       1       |        0        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 20:48:58 |  0  |     739     |     593     |      0      |      9      |        5        |      40       |       0       |       3       |        3        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 20:48:59 |  0  |     740     |     576     |      0      |     14      |        5        |      39       |       0       |       4       |        2        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 20:49:00 |  0  |    1145     |     962     |      0      |      4      |        3        |      66       |       0       |       3       |        3        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 20:49:01 |  0  |     418     |     286     |      0      |      1      |        4        |      22       |       0       |       0       |        2        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 20:49:02 |  0  |     704     |     557     |      0      |      3      |        3        |      38       |       0       |       3       |        2        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 20:49:03 |  0  |     844     |     666     |      0      |      1      |        2        |      47       |       0       |       2       |        1        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:49:04 |  0  |     698     |     542     |      0      |     18      |        7        |      38       |       0       |       3       |        5        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 20:49:05 |  0  |     671     |     542     |      0      |      0      |        8        |      39       |       0       |       0       |        4        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 20:49:06 |  0  |     712     |     582     |      0      |      3      |        2        |      42       |       0       |       0       |        1        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 20:49:07 |  0  |    1033     |     871     |      0      |      2      |       11        |      61       |       0       |       0       |        7        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 20:49:08 |  0  |     307     |     195     |      0      |      1      |        1        |      14       |       0       |       0       |        1        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 20:49:09 |  0  |     616     |     468     |      0      |      6      |        6        |      35       |       0       |       0       |        4        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 20:49:10 |  0  |     982     |     777     |      0      |     34      |        3        |      58       |       0       |       1       |        2        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 20:49:11 |  0  |     953     |     753     |      0      |      0      |        4        |      52       |       0       |       1       |        1        |       7        |       0        |      140       |        0        |        0        |      0      |      0      |    2058     |
| 20:49:12 |  0  |    1140     |     965     |      0      |      1      |        3        |      68       |       0       |       2       |        0        |       7        |       0        |       97       |        0        |        0        |      0      |      0      |    1456     |
| 20:49:13 |  0  |     671     |     534     |      0      |      1      |        1        |      39       |       0       |       0       |        0        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 20:49:14 |  0  |     653     |     511     |      0      |      0      |        7        |      37       |       0       |       0       |        5        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 20:49:15 |  0  |     654     |     517     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 20:49:16 |  0  |     655     |     496     |      0      |      1      |        8        |      37       |       0       |       0       |        4        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 20:49:17 |  0  |     904     |     753     |      0      |      3      |        7        |      54       |       0       |       1       |        3        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
