Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:30:05 |  0  |     474     |     299     |      0      |     26      |        4        |      24       |       0       |       0       |        3        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 21:30:06 |  0  |     399     |     255     |      0      |     25      |        3        |      18       |       0       |       2       |        3        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 21:30:07 |  0  |     667     |     489     |      0      |     29      |        2        |      33       |       0       |       4       |        2        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 21:30:08 |  0  |     933     |     730     |      0      |     58      |       10        |      55       |       0       |       1       |       10        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 21:30:09 |  0  |     546     |     340     |      0      |     24      |        3        |      24       |       0       |       2       |        3        |       5        |       0        |      151       |        0        |        0        |      0      |      0      |    2184     |
| 21:30:10 |  0  |     568     |     362     |      0      |     22      |        7        |      26       |       0       |       2       |        6        |       8        |       0        |      148       |        0        |        0        |      0      |      0      |    2184     |
| 21:30:11 |  0  |     434     |     286     |      0      |     16      |        2        |      21       |       0       |       1       |        1        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 21:30:12 |  0  |     455     |     314     |      0      |     22      |        2        |      20       |       0       |       4       |        2        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 21:30:13 |  0  |     486     |     339     |      0      |     25      |        2        |      23       |       0       |       3       |        2        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 21:30:14 |  0  |     541     |     373     |      0      |     33      |        2        |      25       |       0       |       4       |        2        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 21:30:15 |  0  |     258     |     144     |      0      |     10      |        1        |      11       |       0       |       0       |        1        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 21:30:16 |  0  |     314     |     169     |      0      |     14      |        1        |      13       |       0       |       1       |        0        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 21:30:17 |  0  |     323     |     184     |      0      |     12      |        3        |      12       |       0       |       2       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 21:30:18 |  0  |     398     |     215     |      0      |     23      |        1        |      15       |       0       |       2       |        1        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    2002     |
| 21:30:19 |  0  |     368     |     210     |      0      |     14      |        1        |      16       |       0       |       0       |        1        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 21:30:20 |  0  |     758     |     562     |      0      |     31      |        5        |      41       |       0       |       1       |        5        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 21:30:21 |  0  |     665     |     487     |      0      |     28      |        4        |      37       |       0       |       0       |        2        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 21:30:22 |  0  |     403     |     218     |      0      |     13      |        2        |      16       |       0       |       0       |        2        |       2        |       0        |      154       |        0        |        0        |      0      |      0      |    2170     |
| 21:30:24 |  0  |     633     |     425     |      0      |     45      |        4        |      34       |       0       |       1       |        2        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 21:30:25 |  0  |     578     |     347     |      0      |     31      |        1        |      25       |       0       |       2       |        1        |       7        |       0        |      166       |        0        |        0        |      0      |      0      |    2436     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:30:26 |  0  |     368     |     247     |      0      |      5      |        1        |      19       |       0       |       0       |        0        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 21:30:27 |  0  |     342     |     184     |      0      |     12      |        1        |      13       |       0       |       1       |        1        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 21:30:28 |  0  |     717     |     526     |      0      |     34      |        4        |      40       |       0       |       0       |        4        |       0        |       0        |      117       |        0        |        0        |      0      |      0      |    1638     |
| 21:30:29 |  0  |     603     |     439     |      0      |     23      |        4        |      32       |       0       |       2       |        3        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 21:30:30 |  0  |     343     |     224     |      0      |     14      |        2        |      17       |       0       |       0       |        2        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 21:30:31 |  0  |     405     |     265     |      0      |     15      |        1        |      19       |       0       |       1       |        1        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 21:30:32 |  0  |     405     |     238     |      0      |     17      |        3        |      18       |       0       |       1       |        2        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 21:30:33 |  0  |     661     |     477     |      0      |     32      |        4        |      36       |       0       |       1       |        3        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 21:30:34 |  0  |     604     |     415     |      0      |     33      |        3        |      32       |       0       |       0       |        3        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 21:30:35 |  0  |     341     |     168     |      0      |     14      |        0        |      12       |       0       |       1       |        0        |       5        |       0        |      141       |        0        |        0        |      0      |      0      |    2044     |
| 21:30:36 |  0  |     339     |     188     |      0      |      8      |        4        |      15       |       0       |       0       |        3        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 21:30:37 |  0  |     271     |     123     |      0      |     17      |        2        |      10       |       0       |       0       |        2        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 21:30:38 |  0  |     411     |     263     |      0      |     17      |        3        |      17       |       0       |       3       |        3        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 21:30:39 |  0  |     560     |     397     |      0      |     23      |        1        |      28       |       0       |       2       |        1        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 21:30:40 |  0  |     325     |     217     |      0      |      7      |        2        |      16       |       0       |       0       |        2        |       0        |       0        |       85       |        0        |        0        |      0      |      0      |    1190     |
| 21:30:41 |  0  |     409     |     282     |      0      |     12      |        4        |      19       |       0       |       3       |        3        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 21:30:42 |  0  |     508     |     342     |      0      |     22      |        1        |      23       |       0       |       3       |        1        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 21:30:43 |  0  |     629     |     423     |      0      |     31      |        5        |      32       |       0       |       1       |        2        |       1        |       0        |      141       |        0        |        0        |      0      |      0      |    1988     |
| 21:30:44 |  0  |     385     |     209     |      0      |     15      |        2        |      16       |       0       |       0       |        2        |       1        |       0        |      144       |        0        |        0        |      0      |      0      |    2030     |
| 21:30:45 |  0  |     806     |     589     |      0      |     46      |        4        |      46       |       0       |       0       |        2        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:30:46 |  0  |     868     |     663     |      0      |     37      |        4        |      43       |       0       |       7       |        4        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 21:30:47 |  0  |     650     |     469     |      0      |     31      |        3        |      31       |       0       |       6       |        2        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 21:30:48 |  0  |     633     |     452     |      0      |     28      |        8        |      34       |       0       |       1       |        5        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 21:30:49 |  0  |     472     |     301     |      0      |     30      |        4        |      23       |       0       |       1       |        3        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 21:30:50 |  0  |     550     |     383     |      0      |     30      |        3        |      27       |       0       |       3       |        2        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
